model,model_window_position,base_count,mean_bpb
evo21,837,6,1.8587947885195415
evo21,838,6,1.9133917689323425
evo21,839,6,1.5908353726069133
evo21,840,6,1.7486375371615093
evo21,841,6,1.5873327453931172
evo21,842,6,1.5034294724464417
evo21,843,6,2.0586591362953186
evo21,844,6,1.7925773461659749
evo21,845,6,1.9686214129130046
evo21,846,6,1.8823691010475159
evo21,847,6,1.6816745201746623
evo21,848,6,2.006070335706075
evo21,849,6,1.6347237130006154
evo21,850,6,1.9479620854059856
evo21,851,6,2.445947607358297
evo21,852,6,1.8789126475652058
evo21,853,6,1.9632409413655598
evo21,854,6,1.8248239954312642
evo21,855,6,2.0014987786610923
evo21,856,6,1.8960422078768413
evo21,857,6,2.047408719857534
evo21,858,6,1.856808602809906
evo21,859,6,1.6948902408281963
evo21,860,6,2.088731269041697
evo21,861,6,2.029853125413259
evo21,862,6,1.8203553557395935
evo21,863,6,2.014769752820333
evo21,864,6,1.7476331392923992
evo21,865,6,2.0681475599606833
evo21,866,6,2.0895061095555625
evo21,867,6,1.6484622756640117
evo21,868,6,1.7263007760047913
evo21,869,6,1.9317672848701477
evo21,870,6,1.7817466457684834
evo21,871,6,1.923418442408244
evo21,872,6,1.6806769172350566
evo21,873,6,1.8721839785575867
evo21,874,6,1.7480135361353557
evo21,875,6,1.6345439354578655
evo21,876,6,1.9952449202537537
evo21,877,6,1.9958957433700562
evo21,878,6,1.6875485877195995
evo21,879,6,1.6268132627010345
evo21,880,6,1.964806854724884
evo21,881,6,1.8624039192994435
evo21,882,6,1.4580421646436055
evo21,883,6,1.658931056658427
evo21,884,6,1.7044819394747417
evo21,885,6,2.0813419024149575
evo21,886,6,2.1301600535710654
evo21,887,6,1.6499042113622029
evo21,888,6,1.8369917472203572
evo21,889,6,1.827919840812683
evo21,890,6,1.766093949476878
evo21,891,6,1.8234638969103496
evo21,892,6,1.9699058532714844
evo21,893,6,1.6663765907287598
evo21,894,6,2.192079722881317
evo21,895,6,1.6450677911440532
evo21,896,6,1.8839267293612163
evo21,897,6,1.6506872276465099
evo21,898,6,2.0252437194188437
evo21,899,6,2.345239043235779
evo21,900,6,1.8113155364990234
evo21,901,6,1.7543039123217266
evo21,902,6,2.0551192363103232
evo21,903,6,1.629384696483612
evo21,904,6,2.1821895639101663
evo21,905,6,1.894844075043996
evo21,906,6,1.8954253196716309
evo21,907,6,1.9755255778630574
evo21,908,6,1.580154558022817
evo21,909,6,1.9860143264134724
evo21,910,6,1.9762669404347737
evo21,911,6,1.9307783246040344
evo21,912,6,1.8858744899431865
evo21,913,6,1.8032361666361492
evo21,914,6,1.9509881138801575
evo21,915,6,2.1967819929122925
evo21,916,6,1.9508519371350606
evo21,917,6,2.2599578698476157
evo21,918,6,2.2529143691062927
evo21,919,6,2.089797616004944
evo21,920,6,1.8727167248725891
evo21,921,6,1.9407547911008198
evo21,922,6,2.0209721326828003
evo21,923,6,2.0644669930140176
evo21,924,6,1.7355087995529175
evo21,925,6,1.9530444741249084
evo21,926,6,1.8292131821314495
evo21,927,6,1.8392607967058818
evo21,928,6,1.8106547594070435
evo21,929,6,1.903102159500122
evo21,930,6,2.0428624749183655
evo21,931,6,2.1367076436678567
evo21,932,6,2.2779123187065125
evo21,933,6,1.5172529220581055
evo21,934,6,1.9323349992434184
evo21,935,6,1.8607463836669922
evo21,936,6,2.0660202503204346
evo21,937,6,2.157939334710439
evo21,938,6,1.8406962255636852
evo21,939,6,1.9259847005208333
evo21,940,6,1.7387440999348958
evo21,941,6,2.0016764998435974
evo21,942,6,1.6850576202074687
evo21,943,6,1.6975252230962117
evo21,944,6,1.8896602789560955
evo21,945,6,1.7309364080429077
evo21,946,6,2.3516369064648948
evo21,947,6,1.6979982058207195
evo21,948,6,1.8155155777931213
evo21,949,6,1.7953824400901794
evo21,950,6,1.7586205005645752
evo21,951,6,1.748556951681773
evo21,952,6,1.9714999596277873
evo21,953,6,1.9476668238639832
evo21,954,6,2.048529406388601
evo21,955,6,2.1641685366630554
evo21,956,6,2.275296151638031
evo21,957,6,1.883277157942454
evo21,958,6,1.9709487358729045
evo21,959,6,2.2679178516070047
evo21,960,6,1.9101449052492778
evo21,961,6,1.9747519691785176
evo21,962,6,1.8902852336565654
evo21,963,6,1.771092156569163
evo21,964,6,1.8537189364433289
evo21,965,6,1.5189037919044495
evo21,966,6,2.054031272729238
evo21,967,6,2.217602491378784
evo21,968,6,2.141641100247701
evo21,969,6,1.7250154813130696
evo21,970,6,1.9580308596293132
evo21,971,6,1.7335853377978008
evo21,972,6,2.0050078630447388
evo21,973,6,1.992636998494466
evo21,974,6,1.6923389633496602
evo21,975,6,2.0436286131540933
evo21,976,6,1.9916698733965557
evo21,977,6,2.360447585582733
evo21,978,6,1.8581728339195251
evo21,979,6,1.9621636668841045
evo21,980,6,1.7843087911605835
evo21,981,6,1.5534847875436146
evo21,982,6,1.7919378479321797
evo21,983,6,1.7961493730545044
evo21,984,6,1.7564937869707744
evo21,985,6,1.8000752727190654
evo21,986,6,2.049682339032491
evo21,987,6,1.5938710967699687
evo21,988,6,1.663811167081197
evo21,989,6,2.1993663708368936
evo21,990,6,2.100304385026296
evo21,991,6,1.7852818965911865
evo21,992,6,1.521701157093048
evo21,993,6,2.0463969707489014
evo21,994,6,1.9784144361813862
evo21,995,6,2.0782729983329773
evo21,996,6,1.8972985943158467
evo21,997,6,1.9048832456270854
evo21,998,6,2.1063889463742576
evo21,999,6,1.6545881032943726
evo21,1000,6,2.0177731116612754
evo21,1001,6,1.811297873655955
evo21,1002,6,2.1477589209874473
evo21,1003,6,2.096649924914042
evo21,1004,6,1.790328582127889
evo21,1005,6,2.112100919087728
evo21,1006,6,2.002303143342336
evo21,1007,6,2.2577681144078574
evo21,1008,6,1.728929340839386
evo21,1009,6,1.5293924411137898
evo21,1010,6,1.884942392508189
evo21,1011,6,1.785723586877187
evo21,1012,6,1.8767373363176982
evo21,1013,6,1.8545815348625183
evo21,1014,6,1.9704452355702717
evo21,1015,6,1.8729767203330994
evo21,1016,6,1.649256279071172
evo21,1017,6,1.7677556872367859
evo21,1018,6,2.156053880850474
evo21,1019,6,2.1127384901046753
evo21,1020,6,2.095203439394633
evo21,1021,6,1.9096840222676594
evo21,1022,6,1.7394522825876872
evo21,1023,6,1.7086523373921711
evo21,1024,6,1.9764184355735779
evo21,1025,6,1.8550382256507874
evo21,1026,6,2.003586928049723
evo21,1027,6,1.7993869086106618
evo21,1028,6,2.211948335170746
evo21,1029,6,1.8150253295898438
evo21,1030,6,2.1468754609425864
evo21,1031,6,1.6145299077033997
evo21,1032,6,1.9346524675687153
evo21,1033,6,2.4020868142445884
evo21,1034,6,2.18475733200709
evo21,1035,6,1.4902437627315521
evo21,1036,6,2.105695426464081
evo21,1037,6,1.341596742471059
evo21,1038,6,2.050637145837148
evo21,1039,6,1.7253539363543193
evo21,1040,6,2.1639631589253745
evo21,1041,6,1.7798768480618794
evo21,1042,6,1.9212415019671123
evo21,1043,6,1.4323586424191792
evo21,1044,6,1.825941522916158
evo21,1045,6,2.1876686016718545
evo21,1046,6,2.1722975770632424
evo21,1047,6,1.98739097515742
evo21,1048,6,1.6548928419748943
evo21,1049,6,2.302431066830953
evo21,1050,6,1.984771490097046
evo21,1051,6,1.9949509898821514
evo21,1052,6,1.8057341575622559
evo21,1053,6,1.866433044274648
evo21,1054,6,1.671998421351115
evo21,1055,6,1.9694992701212566
evo21,1056,6,2.057554920514425
evo21,1057,6,1.8710927367210388
evo21,1058,6,1.98966250816981
evo21,1059,6,2.045100748538971
evo21,1060,6,2.317226012547811
evo21,1061,6,2.065850079059601
evo21,1062,6,2.112097163995107
evo21,1063,6,2.0839833418528237
evo21,1064,6,1.771342893441518
evo21,1065,6,2.027578055858612
evo21,1066,6,1.9464523792266846
evo21,1067,6,1.725490689277649
evo21,1068,6,1.9022672176361084
evo21,1069,6,1.9342851837476094
evo21,1070,6,2.0393070578575134
evo21,1071,6,2.0140066742897034
evo21,1072,6,2.1431898872057595
evo21,1073,6,2.1071595748265586
evo21,1074,6,1.8641827901204426
evo21,1075,6,1.740293304125468
evo21,1076,6,1.7605974674224854
evo21,1077,6,1.9007061123847961
evo21,1078,6,2.073490043481191
evo21,1079,6,1.7360751032829285
evo21,1080,6,1.7566829919815063
evo21,1081,6,2.1001142263412476
evo21,1082,6,1.9751922488212585
evo21,1083,6,1.809720476468404
evo21,1084,6,1.9903571407000225
evo21,1085,6,1.785523494084676
evo21,1086,6,2.117456614971161
evo21,1087,6,2.0058577259381614
evo21,1088,6,2.164605657259623
evo21,1089,6,2.2085081140200296
evo21,1090,6,2.1682151556015015
evo21,1091,6,1.6218657692273457
evo21,1092,6,1.9726786812146504
evo21,1093,6,1.880048354466756
evo21,1094,6,1.7151637276013691
evo21,1095,6,2.390470266342163
evo21,1096,6,1.6506927609443665
evo21,1097,6,2.215162177880605
evo21,1098,6,2.2211428682009378
evo21,1099,6,2.356578985850016
evo21,1100,6,2.01274166504542
evo21,1101,6,2.1468646128972373
evo21,1102,6,1.843087871869405
evo21,1103,6,2.072405159473419
evo21,1104,6,2.0356074968973794
evo21,1105,6,1.8446359634399414
evo21,1106,6,1.9791916608810425
evo21,1107,6,2.1998726526896157
evo21,1108,6,2.0327857534090676
evo21,1109,6,1.9244142174720764
evo21,1110,6,1.5858849883079529
evo21,1111,6,1.7943204641342163
evo21,1112,6,1.6229960521062214
evo21,1113,6,1.95256769657135
evo21,1114,6,2.142982840538025
evo21,1115,6,1.5121629635492961
evo21,1116,6,2.1546146472295127
evo21,1117,6,1.8732928832372029
evo21,1118,6,1.9541860421498616
evo21,1119,6,1.7146004637082417
evo21,1120,6,1.6944908499717712
evo21,1121,6,2.0971521735191345
evo21,1122,6,1.7482235829035442
evo21,1123,6,1.7442168593406677
evo21,1124,6,1.7300657629966736
evo21,1125,6,1.8819934129714966
evo21,1126,6,2.060273766517639
evo21,1127,6,2.074484368165334
evo21,1128,6,2.3659836848576865
evo21,1129,6,2.3098793824513755
evo21,1130,6,1.5537516474723816
evo21,1131,6,2.0965279837449393
evo21,1132,6,1.7597307562828064
evo21,1133,6,2.052212178707123
evo21,1134,6,1.7372304995854695
evo21,1135,6,1.67730979124705
evo21,1136,6,1.7929036418596904
evo21,1137,6,2.0543430844942727
evo21,1138,6,1.9101075530052185
evo21,1139,6,1.8499299883842468
evo21,1140,6,2.0675936341285706
evo21,1141,6,1.814122200012207
evo21,1142,6,2.103192309538523
evo21,1143,6,1.9409454862276714
evo21,1144,6,1.9183782736460369
evo21,1145,6,1.662716656923294
evo21,1146,6,1.935795247554779
evo21,1147,6,2.147947609424591
evo21,1148,6,2.235337177912394
evo21,1149,6,2.1212406158447266
evo21,1150,6,1.5898103713989258
evo21,1151,6,2.0064178506533303
evo21,1152,6,2.003633439540863
evo21,1153,6,2.368989109992981
evo21,1154,6,2.547119935353597
evo21,1155,6,2.142536997795105
evo21,1156,6,1.754401683807373
evo21,1157,6,1.9283502300580342
evo21,1158,6,2.049347778161367
evo21,1159,6,1.8769502838452656
evo21,1160,6,2.203280051549276
evo21,1161,6,1.859115759531657
evo21,1162,6,2.1300463875134787
evo21,1163,6,1.7154514789581299
evo21,1164,6,1.7729483246803284
evo21,1165,6,2.012379844983419
evo21,1166,6,2.194932520389557
evo21,1167,6,1.6530129313468933
evo21,1168,6,1.9595069487889607
evo21,1169,6,1.9682178695996602
evo21,1170,6,1.7788150509198506
evo21,1171,6,1.9294240474700928
evo21,1172,6,1.6783921519915264
evo21,1173,6,2.0111350417137146
evo21,1174,6,2.0652722120285034
evo21,1175,6,1.8830545743306477
evo21,1176,6,2.083623011906942
evo21,1177,6,2.344772458076477
evo21,1178,6,1.3994391858577728
evo21,1179,6,1.7370666861534119
evo21,1180,6,1.8711358507474263
evo21,1181,6,1.7559445798397064
evo21,1182,6,1.9093079368273418
evo21,1183,6,1.9161989490191143
evo21,1184,6,2.3288355668385825
evo21,1185,6,1.706888238588969
evo21,1186,6,1.9857078393300374
evo21,1187,6,1.6263242562611897
evo21,1188,6,1.9519026478131611
evo21,1189,6,2.1896252234776816
evo21,1190,6,1.9126274585723877
evo21,1191,6,1.7763901948928833
evo21,1192,6,1.985588252544403
evo21,1193,6,1.9475961526234944
evo21,1194,6,2.1793548663457236
evo21,1195,6,1.8333469033241272
evo21,1196,6,1.770268440246582
evo21,1197,6,1.9645257989565532
evo21,1198,6,2.1014071504275003
evo21,1199,6,2.0452722708384194
evo21,1200,6,1.897174894809723
evo21,1201,6,2.107524295647939
evo21,1202,6,2.0687734285990396
evo21,1203,6,1.4347028334935505
evo21,1204,6,1.783840576807658
evo21,1205,6,2.0702655911445618
evo21,1206,6,1.7265637715657551
evo21,1207,6,2.038535396258036
evo21,1208,6,1.784942050774892
evo21,1209,6,1.984138588110606
evo21,1210,6,1.6790878971417744
evo21,1211,6,1.5504555106163025
evo21,1212,6,1.8274987936019897
evo21,1213,6,1.8656626145044963
evo21,1214,6,1.7672072847684224
evo21,1215,6,1.737122356891632
evo21,1216,6,1.9676241079966228
evo21,1217,6,1.5121735334396362
evo21,1218,6,2.0129655996958413
evo21,1219,6,1.9832160472869873
evo21,1220,6,2.128751357396444
evo21,1221,6,1.7333513696988423
evo21,1222,6,2.1472503344217935
evo21,1223,6,1.8277596433957417
evo21,1224,6,1.6988609830538433
evo21,1225,6,1.7776105006535847
evo21,1226,6,1.823534329732259
evo21,1227,6,2.2211480140686035
evo21,1228,6,2.0720093846321106
evo21,1229,6,2.0322876572608948
evo21,1230,6,1.7169673045476277
evo21,1231,6,1.6694040099779766
evo21,1232,6,2.324318846066793
evo21,1233,6,2.1586434046427407
evo21,1234,6,1.8690767884254456
evo21,1235,6,1.3577702442804973
evo21,1236,6,2.0620761712392173
evo21,1237,6,2.0185182690620422
evo21,1238,6,1.9134540955225627
evo21,1239,6,1.7468875249226887
evo21,1240,6,1.8648181060949962
evo21,1241,6,1.8849631746610005
evo21,1242,6,1.7229617635409038
evo21,1243,6,1.8701565663019817
evo21,1244,6,2.502768079439799
evo21,1245,6,1.8701806366443634
evo21,1246,6,1.765929381052653
evo21,1247,6,1.7366602420806885
evo21,1248,6,1.8587496479352315
evo21,1249,6,1.8293833533922832
evo21,1250,6,1.6052703062693279
evo21,1251,6,1.8437889218330383
evo21,1252,6,1.620145281155904
evo21,1253,6,1.8986291488011677
evo21,1254,6,1.820591429869334
evo21,1255,6,1.9719737768173218
evo21,1256,6,1.7166191538174946
evo21,1257,6,1.9811853766441345
evo21,1258,6,1.8579996824264526
evo21,1259,6,1.7852689226468403
evo21,1260,6,2.1785646080970764
evo21,1261,6,2.0657877922058105
evo21,1262,6,1.735871156056722
evo21,1263,6,1.7854017814000447
evo21,1264,6,2.277177155017853
evo21,1265,6,1.9826588034629822
evo21,1266,6,1.8312411308288574
evo21,1267,6,1.7551574508349101
evo21,1268,6,2.359847108523051
evo21,1269,6,1.6739369630813599
evo21,1270,6,1.7672741015752156
evo21,1271,6,1.9752381642659504
evo21,1272,6,2.119093656539917
evo21,1273,6,1.9808032512664795
evo21,1274,6,2.3980437318483987
evo21,1275,6,1.8561736543973286
evo21,1276,6,1.8539069890975952
evo21,1277,6,1.6785128116607666
evo21,1278,6,1.5038289825121562
evo21,1279,6,1.8091543714205425
evo21,1280,6,2.0422197381655374
evo21,1281,6,2.2392160495122275
evo21,1282,6,1.9302693605422974
evo21,1283,6,1.9384968479474385
evo21,1284,6,1.9389625390370686
evo21,1285,6,1.9504666527112324
evo21,1286,6,2.184598386287689
evo21,1287,6,2.172722419102987
evo21,1288,6,1.9295320113499959
evo21,1289,6,1.9060690999031067
evo21,1290,6,1.74014417330424
evo21,1291,6,1.8774152000745137
evo21,1292,6,2.042149762312571
evo21,1293,6,1.9055280089378357
evo21,1294,6,1.8889659841855366
evo21,1295,6,1.9096039930979412
evo21,1296,6,1.3419559200604756
evo21,1297,6,2.4670197168986
evo21,1298,6,1.7612378001213074
evo21,1299,6,2.0711101293563843
evo21,1300,6,2.0803216099739075
evo21,1301,6,1.69809623559316
evo21,1302,6,2.1211049556732178
evo21,1303,6,2.161197384198507
evo21,1304,6,1.9729227423667908
evo21,1305,6,1.7762061655521393
evo21,1306,6,1.8742909630139668
evo21,1307,6,1.5462703009446461
evo21,1308,6,2.019664545853933
evo21,1309,6,2.0262091954549155
evo21,1310,6,1.557188332080841
evo21,1311,6,1.7652159531911213
evo21,1312,6,2.0687705278396606
evo21,1313,6,1.9053415258725483
evo21,1314,6,1.5641026298205059
evo21,1315,6,1.847153623898824
evo21,1316,6,1.8803906639417012
evo21,1317,6,1.7630140980084736
evo21,1318,6,1.9662390152613323
evo21,1319,6,1.676101545492808
evo21,1320,6,1.7705300450325012
evo21,1321,6,2.174952983856201
evo21,1322,6,1.7370917797088623
evo21,1323,6,1.9618087808291118
evo21,1324,6,1.9165722529093425
evo21,1325,6,2.215419868628184
evo21,1326,6,1.7603440483411152
evo21,1327,6,1.9047998785972595
evo21,1328,6,1.868704338868459
evo21,1329,6,1.544451375802358
evo21,1330,6,1.7852927148342133
evo21,1331,6,1.8369096517562866
evo21,1332,6,1.886467178662618
evo21,1333,6,1.9109979470570881
evo21,1334,6,2.2764951586723328
evo21,1335,6,1.800567497809728
evo21,1336,6,1.6552441120147705
evo21,1337,6,2.2743168075879416
evo21,1338,6,2.2616117199261985
evo21,1339,6,2.170683046181997
evo21,1340,6,1.9817010760307312
evo21,1341,6,2.0557965437571206
evo21,1342,6,2.142752150694529
evo21,1343,6,1.7468316157658894
evo21,1344,6,1.8159230748812358
evo21,1345,6,1.7970455884933472
evo21,1346,6,1.8392371932665508
evo21,1347,6,1.8279114961624146
evo21,1348,6,2.0196534593900046
evo21,1349,6,2.3330025474230447
evo21,1350,6,1.9362506866455078
evo21,1351,6,2.113535741964976
evo21,1352,6,1.7189834515253704
evo21,1353,6,1.7102441390355427
evo21,1354,6,1.9164498647054036
evo21,1355,6,1.4366576075553894
evo21,1356,6,1.7926877737045288
evo21,1357,6,1.8764721155166626
evo21,1358,6,1.860307017962138
evo21,1359,6,2.2012157837549844
evo21,1360,6,2.237747093041738
evo21,1361,6,2.078938146432241
evo21,1362,6,1.9295562207698822
evo21,1363,6,1.8111543854077656
evo21,1364,6,1.9070599873860676
evo21,1365,6,1.882640500863393
evo21,1366,6,1.5903993248939514
evo21,1367,6,1.9716373483339946
evo21,1368,6,2.2358261744181314
evo21,1369,6,1.877709686756134
evo21,1370,6,1.8654578924179077
evo21,1371,6,1.7730880379676819
evo21,1372,6,2.177482008934021
evo21,1373,6,2.1447177131970725
evo21,1374,6,2.0020434657732644
evo21,1375,6,2.064831793308258
evo21,1376,6,1.8061015208562214
evo21,1377,6,1.9068957169850667
evo21,1378,6,1.8085912863413494
evo21,1379,6,2.026565750439962
evo21,1380,6,1.9491387605667114
evo21,1381,6,1.8877888917922974
evo21,1382,6,2.275889535744985
evo21,1383,6,1.8732812603314717
evo21,1384,6,1.8114447593688965
evo21,1385,6,1.828566054503123
evo21,1386,6,1.9674430688222249
evo21,1387,6,2.143428464730581
evo21,1388,6,2.249393125375112
evo21,1389,6,1.7233210106690724
evo21,1390,6,2.1035762230555215
evo21,1391,6,1.750710626443227
evo21,1392,6,1.9289485812187195
evo21,1393,6,2.068501035372416
evo21,1394,6,1.938959499200185
evo21,1395,6,2.1266812682151794
evo21,1396,6,1.8004666566848755
evo21,1397,6,2.11480313539505
evo21,1398,6,1.6937238375345867
evo21,1399,6,1.7782458265622456
evo21,1400,6,1.9378799001375835
evo21,1401,6,1.8258583744366963
evo21,1402,6,1.934014896551768
evo21,1403,6,1.7856009602546692
evo21,1404,6,2.008047799269358
evo21,1405,6,2.2959612011909485
evo21,1406,6,2.0399261911710105
evo21,1407,6,1.8157392740249634
evo21,1408,6,1.5911672512690227
evo21,1409,6,1.8254380027453105
evo21,1410,6,2.0288358132044473
evo21,1411,6,1.9078953266143799
evo21,1412,6,1.9154233733812969
evo21,1413,6,1.800037940343221
evo21,1414,6,1.8636104861895244
evo21,1415,6,1.8191202878952026
evo21,1416,6,1.8541990915934246
evo21,1417,6,2.2568511764208474
evo21,1418,6,1.927139898141225
evo21,1419,6,1.7944708069165547
evo21,1420,6,1.7662205894788106
evo21,1421,6,1.900762915611267
evo21,1422,6,1.8912625114123027
evo21,1423,6,1.8446027040481567
evo21,1424,6,2.193860908349355
evo21,1425,6,1.910178432861964
evo21,1426,6,1.977308173974355
evo21,1427,6,1.7863256533940632
evo21,1428,6,1.8164299726486206
evo21,1429,6,1.9036725362141926
evo21,1430,6,2.261573870976766
evo21,1431,6,1.686650236447652
evo21,1432,6,1.7206800778706868
evo21,1433,6,1.9143145680427551
evo21,1434,6,1.6612016359965007
evo21,1435,6,2.1025215784708657
evo21,1436,6,1.6974921623865764
evo21,1437,6,1.7880744139353435
evo21,1438,6,1.7286706169446309
evo21,1439,6,1.8499187429745991
evo21,1440,6,2.196881274382273
evo21,1441,6,1.847969889640808
evo21,1442,6,2.254457672437032
evo21,1443,6,1.9545168081919353
evo21,1444,6,1.7472200791041057
evo21,1445,6,2.325649837652842
evo21,1446,6,1.9304266373316448
evo21,1447,6,2.1131511529286704
evo21,1448,6,1.9051474531491597
evo21,1449,6,2.111637234687805
evo21,1450,6,1.7980797290802002
evo21,1451,6,1.8197237054506938
evo21,1452,6,1.8127049803733826
evo21,1453,6,1.9709487160046895
evo21,1454,6,1.7290658156077068
evo21,1455,6,1.7356209357579548
evo21,1456,6,1.7403592864672344
evo21,1457,6,2.052320679028829
evo21,1458,6,2.2277764081954956
evo21,1459,6,1.9913930892944336
evo21,1460,6,1.4773293435573578
evo21,1461,6,1.7992680470148723
evo21,1462,6,1.6051629384358723
evo21,1463,6,1.9076562126477559
evo21,1464,6,2.252379516760508
evo21,1465,6,1.9541671673456829
evo21,1466,6,2.0136534770329795
evo21,1467,6,1.9703144828478496
evo21,1468,6,1.8006127278010051
evo21,1469,6,2.1085280974706015
evo21,1470,6,1.961051921049754
evo21,1471,6,2.1474635203679404
evo21,1472,6,1.825950562953949
evo21,1473,6,1.7700981895128887
evo21,1474,6,2.0638121565183005
evo21,1475,6,2.0765470465024314
evo21,1476,6,1.8154127200444539
evo21,1477,6,2.051191985607147
evo21,1478,6,1.7812224825223286
evo21,1479,6,1.5911219120025635
evo21,1480,6,2.2310665448506675
evo21,1481,6,1.493424077828725
evo21,1482,6,2.2621928453445435
evo21,1483,6,2.0314570665359497
evo21,1484,6,2.2145004073778787
evo21,1485,6,1.8004018664360046
evo21,1486,6,2.068031589190165
evo21,1487,6,2.4959989388783774
evo21,1488,6,1.4998255570729573
evo21,1489,6,1.9568579991658528
evo21,1490,6,2.018034666776657
evo21,1491,6,2.110848883787791
evo21,1492,6,1.6130813459555309
evo21,1493,6,2.0150460600852966
evo21,1494,6,1.991352419058482
evo21,1495,6,1.853007694085439
evo21,1496,6,1.9056419332822163
evo21,1497,6,1.8886171380678813
evo21,1498,6,1.8250174522399902
evo21,1499,6,2.2470671931902566
evo21,1500,6,2.0069860021273294
evo21,1501,6,1.98822025458018
evo21,1502,6,1.9471896886825562
evo21,1503,6,1.656720519065857
evo21,1504,6,2.1806251605351767
evo21,1505,6,1.8873123129208882
evo21,1506,6,2.103306293487549
evo21,1507,6,2.0757886370023093
evo21,1508,6,1.8327134450276692
evo21,1509,6,1.8943185607592266
evo21,1510,6,1.9232486685117085
evo21,1511,6,1.8917237520217896
evo21,1512,6,1.9381834467252095
evo21,1513,6,2.0110766688982644
evo21,1514,6,1.6561764081319172
evo21,1515,6,2.01261297861735
evo21,1516,6,1.9354918797810872
evo21,1517,6,1.7059142887592316
evo21,1518,6,2.0276160637537637
evo21,1519,6,2.1005343397458396
evo21,1520,6,1.5208037892977397
evo21,1521,6,1.8338158130645752
evo21,1522,6,1.7816471457481384
evo21,1523,6,1.8980586528778076
evo21,1524,6,1.7158819437026978
evo21,1525,6,2.265804926554362
evo21,1526,6,2.1338513493537903
evo21,1527,6,1.8497013449668884
evo21,1528,6,1.9502386848131816
evo21,1529,6,2.3915587663650513
evo21,1530,6,1.8219264944394429
evo21,1531,6,1.967229147752126
evo21,1532,6,1.593933602174123
evo21,1533,6,1.8905768195788066
evo21,1534,6,2.302587370077769
evo21,1535,6,1.778012712796529
evo21,1536,6,1.589259187380473
evo21,1537,6,2.1851316491762796
evo21,1538,6,2.311702867348989
evo21,1539,6,1.9338897069295247
evo21,1540,6,1.8230464061101277
evo21,1541,6,1.8107914725939434
evo21,1542,6,2.177753428618113
evo21,1543,6,1.981484015782674
evo21,1544,6,2.0360194047292075
evo21,1545,6,1.849805970986684
evo21,1546,6,1.9865858157475789
evo21,1547,6,1.5326546629269917
evo21,1548,6,1.8510267734527588
evo21,1549,6,1.8751379648844402
evo21,1550,6,1.9129674434661865
evo21,1551,6,2.0829024016857147
evo21,1552,6,2.059160590171814
evo21,1553,6,1.8854260047276814
evo21,1554,6,1.919770747423172
evo21,1555,6,1.9254586895306904
evo21,1556,6,2.0013617475827536
evo21,1557,6,1.8766731421152751
evo21,1558,6,1.9077486793200176
evo21,1559,6,1.9831433494885762
evo21,1560,6,1.8825878500938416
evo21,1561,6,1.918224275112152
evo21,1562,6,1.5423710147539775
evo21,1563,6,1.8498798608779907
evo21,1564,6,1.685477614402771
evo21,1565,6,1.8858534296353657
evo21,1566,6,1.8356288870175679
evo21,1567,6,1.7932713230450947
evo21,1568,6,2.1304561694463096
evo21,1569,6,2.1700403889020285
evo21,1570,6,1.732734779516856
evo21,1571,6,1.7518255213896434
evo21,1572,6,1.8832380175590515
evo21,1573,6,2.0367632508277893
evo21,1574,6,1.6075689792633057
evo21,1575,6,2.0626490712165833
evo21,1576,6,1.74930735429128
evo21,1577,6,1.678913841644923
evo21,1578,6,1.9519382119178772
evo21,1579,6,1.9067026575406392
evo21,1580,6,1.9398985306421916
evo21,1581,6,1.6409531633059184
evo21,1582,6,1.8170681794484456
evo21,1583,6,1.7273422876993816
evo21,1584,6,1.730859915415446
evo21,1585,6,1.9017031788825989
evo21,1586,6,1.8170526425043743
evo21,1587,6,1.733798901240031
evo21,1588,6,2.0540425976117453
evo21,1589,6,1.806616375843684
evo21,1590,6,2.1470720370610556
evo21,1591,6,1.9596762855847676
evo21,1592,6,1.811484267314275
evo21,1593,6,1.933198352654775
evo21,1594,6,1.7528783679008484
evo21,1595,6,2.332357426484426
evo21,1596,6,1.811016579469045
evo21,1597,6,1.9657149116198223
evo21,1598,6,1.8103696902592976
evo21,1599,6,1.7555496195952098
evo21,1600,6,1.7866911888122559
evo21,1601,6,1.7408528129259746
evo21,1602,6,1.8000428477923076
evo21,1603,6,1.8326702515284221
evo21,1604,6,1.9151126742362976
evo21,1605,6,1.9250968893369038
evo21,1606,6,1.44494233528773
evo21,1607,6,1.7932659486929576
evo21,1608,6,2.062206784884135
evo21,1609,6,2.0059313575426736
evo21,1610,6,1.6243916749954224
evo21,1611,6,2.0620262225468955
evo21,1612,6,2.197655419508616
evo21,1613,6,2.4127397934595742
evo21,1614,6,1.8943734566370647
evo21,1615,6,1.7921744386355083
evo21,1616,6,2.4095155596733093
evo21,1617,6,2.3289856712023416
evo21,1618,6,2.1659302910168967
evo21,1619,6,2.065686583518982
evo21,1620,6,1.7893566290537517
evo21,1621,6,2.01839949687322
evo21,1622,6,1.7647244532903035
evo21,1623,6,2.263658881187439
evo21,1624,6,2.1110181411107383
evo21,1625,6,2.173129141330719
evo21,1626,6,1.8687423865000408
evo21,1627,6,1.9521052241325378
evo21,1628,6,2.1532562971115112
evo21,1629,6,2.376439650853475
evo21,1630,6,1.8415509064992268
evo21,1631,6,2.097492039203644
evo21,1632,6,1.9733029007911682
evo21,1633,6,1.9223650693893433
evo21,1634,6,2.222964644432068
