model,model_window_position,base_count,mean_bpb
evo21,837,6,1.8634176850318909
evo21,838,6,1.8541155457496643
evo21,839,6,1.567759931087494
evo21,840,6,1.767353316148122
evo21,841,6,1.5777231653531392
evo21,842,6,1.4838294684886932
evo21,843,6,2.118249833583832
evo21,844,6,1.7546818852424622
evo21,845,6,1.9212974905967712
evo21,846,6,1.9929130673408508
evo21,847,6,1.6672181089719136
evo21,848,6,2.0584525068600974
evo21,849,6,1.7733771403630574
evo21,850,6,2.0160367687543235
evo21,851,6,2.310991128285726
evo21,852,6,2.03200234969457
evo21,853,6,1.9713527758916218
evo21,854,6,1.8022911151250203
evo21,855,6,2.006081541379293
evo21,856,6,1.8139341076215107
evo21,857,6,1.962475558121999
evo21,858,6,1.8988960186640422
evo21,859,6,1.652135173479716
evo21,860,6,2.1954326033592224
evo21,861,6,1.9418692191441853
evo21,862,6,1.7916447917620342
evo21,863,6,1.9880768954753876
evo21,864,6,1.7512259880701702
evo21,865,6,2.099054455757141
evo21,866,6,2.029434621334076
evo21,867,6,1.6906593044598897
evo21,868,6,1.69598392645518
evo21,869,6,2.1358465949694314
evo21,870,6,1.7834053834279378
evo21,871,6,1.822788655757904
evo21,872,6,1.7039890090624492
evo21,873,6,1.878793756167094
evo21,874,6,1.7729156017303467
evo21,875,6,1.6711463630199432
evo21,876,6,1.934519350528717
evo21,877,6,2.0011028250058494
evo21,878,6,1.7381083567937214
evo21,879,6,1.628216028213501
evo21,880,6,1.9821658730506897
evo21,881,6,2.028037508328756
evo21,882,6,1.492233584324519
evo21,883,6,1.6806567509969075
evo21,884,6,1.851384977499644
evo21,885,6,2.024301071961721
evo21,886,6,2.0947704712549844
evo21,887,6,1.6484453082084656
evo21,888,6,1.7539782921473186
evo21,889,6,1.7697264750798543
evo21,890,6,1.9069845179716747
evo21,891,6,2.0106809933980307
evo21,892,6,1.9058690468470256
evo21,893,6,1.6807651122411091
evo21,894,6,2.142059842745463
evo21,895,6,1.607327659924825
evo21,896,6,1.8515731493632
evo21,897,6,1.492798258860906
evo21,898,6,2.159551421801249
evo21,899,6,2.4147410790125527
evo21,900,6,2.0108495553334556
evo21,901,6,1.848701020081838
evo21,902,6,2.0456879138946533
evo21,903,6,1.5579916834831238
evo21,904,6,2.157724062601725
evo21,905,6,1.939579685529073
evo21,906,6,1.697478711605072
evo21,907,6,1.9427563548088074
evo21,908,6,1.4724862774213154
evo21,909,6,1.9926436146100361
evo21,910,6,2.006438434123993
evo21,911,6,1.8946923812230427
evo21,912,6,1.8090639511744182
evo21,913,6,1.7163922786712646
evo21,914,6,1.8149432738622029
evo21,915,6,2.1505937576293945
evo21,916,6,1.9399964809417725
evo21,917,6,2.216047942638397
evo21,918,6,2.221667488416036
evo21,919,6,2.1278582413991294
evo21,920,6,1.8921863635381062
evo21,921,6,1.9722395936648052
evo21,922,6,2.0824864506721497
evo21,923,6,2.1204728285471597
evo21,924,6,1.6213491956392925
evo21,925,6,1.7965242266654968
evo21,926,6,1.8346503376960754
evo21,927,6,1.7182124853134155
evo21,928,6,1.8808749318122864
evo21,929,6,1.8522291779518127
evo21,930,6,2.1151317755381265
evo21,931,6,2.098105569680532
evo21,932,6,2.2889641324679055
evo21,933,6,1.5465221603711445
evo21,934,6,2.023965915044149
evo21,935,6,1.8596856594085693
evo21,936,6,2.2138109604517617
evo21,937,6,2.173731207847595
evo21,938,6,1.9223479926586151
evo21,939,6,1.9566365480422974
evo21,940,6,1.7315853635470073
evo21,941,6,1.862260341644287
evo21,942,6,1.6396749416987102
evo21,943,6,1.6276795268058777
evo21,944,6,1.9164438446362813
evo21,945,6,1.7748875419298809
evo21,946,6,2.3973365227381387
evo21,947,6,1.788793722788493
evo21,948,6,1.8130216598510742
evo21,949,6,1.7590844829877217
evo21,950,6,1.6594157814979553
evo21,951,6,1.807394802570343
evo21,952,6,1.9541011055310566
evo21,953,6,1.8370217680931091
evo21,954,6,2.1355952620506287
evo21,955,6,2.159168859322866
evo21,956,6,2.2565166552861533
evo21,957,6,1.9357911944389343
evo21,958,6,1.9990513920783997
evo21,959,6,2.3664172093073526
evo21,960,6,1.8969817360242207
evo21,961,6,2.082584102948507
evo21,962,6,1.853782057762146
evo21,963,6,1.86097518603007
evo21,964,6,1.8608909447987874
evo21,965,6,1.5082770188649495
evo21,966,6,2.0502701004346213
evo21,967,6,2.084084371725718
evo21,968,6,2.026515324910482
evo21,969,6,1.7267263531684875
evo21,970,6,2.0183605353037515
evo21,971,6,1.6844306985537212
evo21,972,6,2.290002624193827
evo21,973,6,1.9722773830095928
evo21,974,6,1.7191152771313984
evo21,975,6,1.9495415886243184
evo21,976,6,1.9874289830525715
evo21,977,6,2.2812610864639282
evo21,978,6,1.939314027627309
evo21,979,6,2.0307533144950867
evo21,980,6,1.797853171825409
evo21,981,6,1.4994501670201619
evo21,982,6,1.8489282925923665
evo21,983,6,1.8126864433288574
evo21,984,6,1.692878246307373
evo21,985,6,1.7629488905270894
evo21,986,6,1.9339067141215007
evo21,987,6,1.6179110010464985
evo21,988,6,1.5776877999305725
evo21,989,6,2.2035645246505737
evo21,990,6,2.0427112778027854
evo21,991,6,1.837418754895528
evo21,992,6,1.490216811498006
evo21,993,6,2.034783363342285
evo21,994,6,1.8958311875661213
evo21,995,6,2.153148869673411
evo21,996,6,1.8820843696594238
evo21,997,6,1.9434015552202861
evo21,998,6,2.11542746424675
evo21,999,6,1.6411401828130086
evo21,1000,6,2.0688231587409973
evo21,1001,6,1.9031806389490764
evo21,1002,6,2.1524117588996887
evo21,1003,6,2.091604391733805
evo21,1004,6,1.8246259291966755
evo21,1005,6,2.1373127102851868
evo21,1006,6,2.161088208357493
evo21,1007,6,2.0705824494361877
evo21,1008,6,1.7195609609285991
evo21,1009,6,1.5723862449328105
evo21,1010,6,1.8007712960243225
evo21,1011,6,1.7402773102124531
evo21,1012,6,1.8019785483678181
evo21,1013,6,1.8587951858838399
evo21,1014,6,2.093859016895294
evo21,1015,6,1.9294238090515137
evo21,1016,6,1.5461913347244263
evo21,1017,6,1.7007675170898438
evo21,1018,6,2.151031037171682
evo21,1019,6,2.033221185207367
evo21,1020,6,2.0926530758539834
evo21,1021,6,1.9111902515093486
evo21,1022,6,1.872277319431305
evo21,1023,6,1.6810322205225627
evo21,1024,6,1.9716970125834148
evo21,1025,6,1.7984315554300945
evo21,1026,6,1.9191774328549702
evo21,1027,6,1.8116939862569172
evo21,1028,6,2.094711105028788
evo21,1029,6,1.791008174419403
evo21,1030,6,2.1136520504951477
evo21,1031,6,1.633720338344574
evo21,1032,6,1.833502173423767
evo21,1033,6,2.3204891880353293
evo21,1034,6,2.3680970867474875
evo21,1035,6,1.6505272785822551
evo21,1036,6,2.066030482451121
evo21,1037,6,1.3866185148557026
evo21,1038,6,1.9284927248954773
evo21,1039,6,1.7307523091634114
evo21,1040,6,2.213783383369446
evo21,1041,6,1.7771625121434529
evo21,1042,6,2.0101847847302756
evo21,1043,6,1.4936551253000896
evo21,1044,6,1.7383057276407878
evo21,1045,6,2.230192502339681
evo21,1046,6,1.9771196842193604
evo21,1047,6,1.8640695810317993
evo21,1048,6,1.5883190433184307
evo21,1049,6,2.4170510172843933
evo21,1050,6,1.9336587985356648
evo21,1051,6,2.038718024889628
evo21,1052,6,1.6804152528444927
evo21,1053,6,1.933000961939494
evo21,1054,6,1.699135144551595
evo21,1055,6,1.8484503229459126
evo21,1056,6,1.9963757197062175
evo21,1057,6,1.908527672290802
evo21,1058,6,1.929669717947642
evo21,1059,6,1.8888184229532878
evo21,1060,6,2.2823243737220764
evo21,1061,6,1.981030782063802
evo21,1062,6,2.108900467554728
evo21,1063,6,2.107394576072693
evo21,1064,6,1.7764482498168945
evo21,1065,6,2.0455746054649353
evo21,1066,6,1.9495018521944683
evo21,1067,6,1.9010798732439678
evo21,1068,6,1.9115164081255596
evo21,1069,6,1.9334547917048137
evo21,1070,6,2.002402663230896
evo21,1071,6,1.9859270453453064
evo21,1072,6,2.0922656059265137
evo21,1073,6,2.0461336970329285
evo21,1074,6,1.8591510653495789
evo21,1075,6,1.817672868569692
evo21,1076,6,1.6730817556381226
evo21,1077,6,1.946392297744751
evo21,1078,6,2.1220615108807883
evo21,1079,6,1.7854692141215007
evo21,1080,6,1.8533918460210164
evo21,1081,6,2.199019988377889
evo21,1082,6,2.0275243719418845
evo21,1083,6,1.7640161116917927
evo21,1084,6,1.949386457602183
evo21,1085,6,1.8644092679023743
evo21,1086,6,2.0348957180976868
evo21,1087,6,2.0139463941256204
evo21,1088,6,2.1736877957979837
evo21,1089,6,2.2308979431788125
evo21,1090,6,2.2127190430959067
evo21,1091,6,1.5784722566604614
evo21,1092,6,2.1048652728398642
evo21,1093,6,1.9698747595151265
evo21,1094,6,1.703650712966919
evo21,1095,6,2.3715800046920776
evo21,1096,6,1.741215427716573
evo21,1097,6,2.2208934823671975
evo21,1098,6,2.2131972511609397
evo21,1099,6,2.309662143389384
evo21,1100,6,2.0360804398854575
evo21,1101,6,2.027237296104431
evo21,1102,6,1.8229166865348816
evo21,1103,6,2.1507659554481506
evo21,1104,6,1.9654722611109416
evo21,1105,6,1.893749713897705
evo21,1106,6,1.953779697418213
evo21,1107,6,2.2867544293403625
evo21,1108,6,1.9896684885025024
evo21,1109,6,1.8147099614143372
evo21,1110,6,1.4661248077948887
evo21,1111,6,1.8842228253682454
evo21,1112,6,1.86555411418279
evo21,1113,6,1.906051794687907
evo21,1114,6,2.0715540647506714
evo21,1115,6,1.412737766901652
evo21,1116,6,2.086810807387034
evo21,1117,6,1.842488169670105
evo21,1118,6,1.9238417943318684
evo21,1119,6,1.6835275689760845
evo21,1120,6,1.8227904438972473
evo21,1121,6,2.1899951696395874
evo21,1122,6,2.0022754073143005
evo21,1123,6,1.7170042395591736
evo21,1124,6,1.6766495108604431
evo21,1125,6,1.8473896980285645
evo21,1126,6,2.0159521102905273
evo21,1127,6,2.028935432434082
evo21,1128,6,2.349879006544749
evo21,1129,6,2.381278375784556
evo21,1130,6,1.5937595665454865
evo21,1131,6,2.0690534512201944
evo21,1132,6,1.8036508361498516
evo21,1133,6,2.126485764980316
evo21,1134,6,1.8164615829785664
evo21,1135,6,1.7010701298713684
evo21,1136,6,1.7961519559224446
evo21,1137,6,1.9350621700286865
evo21,1138,6,1.9988128940264385
evo21,1139,6,1.8386377096176147
evo21,1140,6,2.206408460934957
evo21,1141,6,1.8301398555437725
evo21,1142,6,2.110919495423635
evo21,1143,6,1.854920228322347
evo21,1144,6,1.9573278625806172
evo21,1145,6,1.7083684206008911
evo21,1146,6,2.0982728600502014
evo21,1147,6,2.0594418048858643
evo21,1148,6,2.215852995713552
evo21,1149,6,2.138234476248423
evo21,1150,6,1.6991864442825317
evo21,1151,6,1.9759445786476135
evo21,1152,6,2.0412663221359253
evo21,1153,6,1.9513975381851196
evo21,1154,6,2.59458859761556
evo21,1155,6,2.039877951145172
evo21,1156,6,1.8662506739298503
evo21,1157,6,1.695468823115031
evo21,1158,6,1.9709333976109822
evo21,1159,6,1.8691183129946392
evo21,1160,6,2.067525327205658
evo21,1161,6,2.0076739390691123
evo21,1162,6,2.1501795053482056
evo21,1163,6,1.6397260030110676
evo21,1164,6,1.7826796372731526
evo21,1165,6,1.929526686668396
evo21,1166,6,2.234595159689585
evo21,1167,6,1.6923667788505554
evo21,1168,6,2.1335742274920144
evo21,1169,6,1.996699591477712
evo21,1170,6,1.7842367887496948
evo21,1171,6,1.7893461386362712
evo21,1172,6,1.7108890612920125
evo21,1173,6,2.0282867550849915
evo21,1174,6,2.14118359486262
evo21,1175,6,2.033768445253372
evo21,1176,6,2.173054834206899
evo21,1177,6,2.3517953356107077
evo21,1178,6,1.4313836892445881
evo21,1179,6,1.6639068722724915
evo21,1180,6,2.055761436621348
evo21,1181,6,1.7795562545458476
evo21,1182,6,1.9868988792101543
evo21,1183,6,1.9220959742863972
evo21,1184,6,2.282778342564901
evo21,1185,6,1.7358565926551819
evo21,1186,6,1.7263429363568623
evo21,1187,6,1.6003905137379963
evo21,1188,6,1.9202489256858826
evo21,1189,6,1.9717433551947277
evo21,1190,6,2.2804657220840454
evo21,1191,6,1.7847203214963276
evo21,1192,6,1.911906083424886
evo21,1193,6,1.8861817518870037
evo21,1194,6,2.034035841623942
evo21,1195,6,1.8614169557889302
evo21,1196,6,1.889957110087077
evo21,1197,6,1.9403266509373982
evo21,1198,6,2.1217210491498313
evo21,1199,6,1.8846047520637512
evo21,1200,6,1.9116180340449016
evo21,1201,6,2.2513961791992188
evo21,1202,6,2.1118326584498086
evo21,1203,6,1.427567998568217
evo21,1204,6,1.6813001434008281
evo21,1205,6,2.121652881304423
evo21,1206,6,1.7494751612345378
evo21,1207,6,1.9534368515014648
evo21,1208,6,1.7621083458264668
evo21,1209,6,1.9897846182187398
evo21,1210,6,1.7551171978314717
evo21,1211,6,1.5501619279384613
evo21,1212,6,1.7470282316207886
evo21,1213,6,1.9007569948832195
evo21,1214,6,1.885938823223114
evo21,1215,6,1.7925191124280293
evo21,1216,6,2.135283410549164
evo21,1217,6,1.522215614716212
evo21,1218,6,2.070451299349467
evo21,1219,6,1.9110691944758098
evo21,1220,6,2.218015193939209
evo21,1221,6,1.7181678613026936
evo21,1222,6,2.134970267613729
evo21,1223,6,1.753553529580434
evo21,1224,6,1.6700454354286194
evo21,1225,6,1.791326602300008
evo21,1226,6,1.868282675743103
evo21,1227,6,2.275847395261129
evo21,1228,6,1.9625430901845295
evo21,1229,6,2.036702493826548
evo21,1230,6,1.6446593602498372
evo21,1231,6,1.8063050905863445
evo21,1232,6,2.31915420293808
evo21,1233,6,2.158220052719116
evo21,1234,6,1.8304237922032673
evo21,1235,6,1.3712777892748516
evo21,1236,6,2.052420755227407
evo21,1237,6,2.033766448497772
evo21,1238,6,1.9072203238805134
evo21,1239,6,1.741484800974528
evo21,1240,6,1.952836811542511
evo21,1241,6,1.9490619202454884
evo21,1242,6,1.6775470773379009
evo21,1243,6,1.8779787023862202
evo21,1244,6,2.6117785771687827
evo21,1245,6,1.980117489894231
evo21,1246,6,1.7638023694356282
evo21,1247,6,1.7796155512332916
evo21,1248,6,1.7995910048484802
evo21,1249,6,1.8333465258280437
evo21,1250,6,1.680144379536311
evo21,1251,6,1.8446063200632732
evo21,1252,6,1.5907454093297322
evo21,1253,6,1.9045247832934062
evo21,1254,6,1.890390435854594
evo21,1255,6,1.9588422775268555
evo21,1256,6,1.6242797374725342
evo21,1257,6,2.022537052631378
evo21,1258,6,2.0007508595784507
evo21,1259,6,1.7930749654769897
evo21,1260,6,2.1163498759269714
evo21,1261,6,2.1256450414657593
evo21,1262,6,1.7075344920158386
evo21,1263,6,1.8639594117800395
evo21,1264,6,2.342561344305674
evo21,1265,6,2.0782328446706138
evo21,1266,6,1.916817565759023
evo21,1267,6,1.8168005347251892
evo21,1268,6,2.3681737780570984
evo21,1269,6,1.7036466002464294
evo21,1270,6,1.7929883400599163
evo21,1271,6,1.943298061688741
evo21,1272,6,2.133723517258962
evo21,1273,6,1.917231559753418
evo21,1274,6,2.439279933770498
evo21,1275,6,1.8179168701171875
evo21,1276,6,1.846683382987976
evo21,1277,6,1.7166075905164082
evo21,1278,6,1.5124658743540447
evo21,1279,6,1.7497044801712036
evo21,1280,6,2.005343278249105
evo21,1281,6,2.2346399128437042
evo21,1282,6,1.8951287666956584
evo21,1283,6,1.9449500441551208
evo21,1284,6,1.9120729168256123
evo21,1285,6,1.9592299858729045
evo21,1286,6,2.2314853072166443
evo21,1287,6,2.2271324396133423
evo21,1288,6,1.9169179598490398
evo21,1289,6,1.9980932474136353
evo21,1290,6,1.717257559299469
evo21,1291,6,1.8864853580792744
evo21,1292,6,2.15977942943573
evo21,1293,6,1.8963338534037273
evo21,1294,6,1.898574670155843
evo21,1295,6,1.7863089640935261
evo21,1296,6,1.2978581686814625
evo21,1297,6,2.369469106197357
evo21,1298,6,1.7090511918067932
evo21,1299,6,2.210905432701111
evo21,1300,6,2.1034703056017556
evo21,1301,6,1.7198888659477234
evo21,1302,6,2.1551718513170877
evo21,1303,6,2.1524007519086203
evo21,1304,6,2.061247766017914
evo21,1305,6,1.9099494914213817
evo21,1306,6,1.8522615432739258
evo21,1307,6,1.699811081091563
evo21,1308,6,2.079228242238363
evo21,1309,6,1.9412361979484558
evo21,1310,6,1.5119972229003906
evo21,1311,6,1.7523292303085327
evo21,1312,6,2.0760846932729087
evo21,1313,6,1.833755095799764
evo21,1314,6,1.5038905143737793
evo21,1315,6,1.8282674153645833
evo21,1316,6,1.8778193791707356
evo21,1317,6,1.775669813156128
evo21,1318,6,1.9580618341763814
evo21,1319,6,1.777125636736552
evo21,1320,6,1.6721938252449036
evo21,1321,6,2.2235291401545205
evo21,1322,6,1.7288930813471477
evo21,1323,6,1.9385855595270793
evo21,1324,6,2.0087056954701743
evo21,1325,6,2.1723503271738687
evo21,1326,6,1.6955102582772572
evo21,1327,6,1.809099833170573
evo21,1328,6,1.864276925722758
evo21,1329,6,1.498956064383189
evo21,1330,6,1.797231415907542
evo21,1331,6,1.826712300380071
evo21,1332,6,1.851380964120229
evo21,1333,6,1.9560678998629253
evo21,1334,6,2.1376492977142334
evo21,1335,6,1.8074778020381927
evo21,1336,6,1.5878753264745076
evo21,1337,6,2.252736826737722
evo21,1338,6,2.278865098953247
evo21,1339,6,2.2333063085873923
evo21,1340,6,2.016277770201365
evo21,1341,6,2.045457402865092
evo21,1342,6,2.0890098015467324
evo21,1343,6,1.6874006787935893
evo21,1344,6,1.8196234107017517
evo21,1345,6,1.7816476623217266
evo21,1346,6,1.9119408130645752
evo21,1347,6,1.8282907009124756
evo21,1348,6,2.0222163597742715
evo21,1349,6,2.2882506251335144
evo21,1350,6,1.9674333930015564
evo21,1351,6,2.118452032407125
evo21,1352,6,1.4435742497444153
evo21,1353,6,1.6906464497248332
evo21,1354,6,1.9553437034289043
evo21,1355,6,1.3967984716097515
evo21,1356,6,1.7820174892743428
evo21,1357,6,1.8458516399065654
evo21,1358,6,1.915583113829295
evo21,1359,6,2.1749186317125955
evo21,1360,6,2.3282015919685364
evo21,1361,6,2.0141843954722085
evo21,1362,6,2.003160983324051
evo21,1363,6,1.7930543422698975
evo21,1364,6,2.0421861012776694
evo21,1365,6,1.9214333494504292
evo21,1366,6,1.5574904680252075
evo21,1367,6,1.9576870799064636
evo21,1368,6,2.2265780766805015
evo21,1369,6,1.8690734505653381
evo21,1370,6,1.8546741803487141
evo21,1371,6,1.6678709586461384
evo21,1372,6,2.221995453039805
evo21,1373,6,2.1060413916905723
evo21,1374,6,1.999832848707835
evo21,1375,6,2.024128258228302
evo21,1376,6,1.8083037932713826
evo21,1377,6,1.8114344477653503
evo21,1378,6,1.8653592864672344
evo21,1379,6,2.1732885241508484
evo21,1380,6,1.9631752173105876
evo21,1381,6,1.8843703071276348
evo21,1382,6,2.272904952367147
evo21,1383,6,1.8954990704854329
evo21,1384,6,1.815934161345164
evo21,1385,6,1.78349635998408
evo21,1386,6,1.9868949850400288
evo21,1387,6,2.209601124127706
evo21,1388,6,2.2765981952349343
evo21,1389,6,1.7827827135721843
evo21,1390,6,2.1267258723576865
evo21,1391,6,1.7433046301205952
evo21,1392,6,1.9969778259595234
evo21,1393,6,2.1828723549842834
evo21,1394,6,1.9155619541803997
evo21,1395,6,2.131130556265513
evo21,1396,6,1.746072232723236
evo21,1397,6,2.090583880742391
evo21,1398,6,1.7899850209554036
evo21,1399,6,1.797585388024648
evo21,1400,6,1.942967693010966
evo21,1401,6,1.9049139420191448
evo21,1402,6,1.9109806418418884
evo21,1403,6,1.779552400112152
evo21,1404,6,1.884005109469096
evo21,1405,6,2.3623687426249185
evo21,1406,6,2.037467439969381
evo21,1407,6,1.840044379234314
evo21,1408,6,1.6703018347422283
evo21,1409,6,1.8597517410914104
evo21,1410,6,1.8693249424298604
evo21,1411,6,1.868561069170634
evo21,1412,6,1.9380410710970561
evo21,1413,6,1.858953336874644
evo21,1414,6,1.8769294222195942
evo21,1415,6,1.9983190496762593
evo21,1416,6,1.7538123726844788
evo21,1417,6,2.2341254353523254
evo21,1418,6,1.8150766094525654
evo21,1419,6,1.7096907099088032
evo21,1420,6,1.7949955066045125
evo21,1421,6,1.9387718836466472
evo21,1422,6,1.8576265573501587
evo21,1423,6,1.9287673234939575
evo21,1424,6,2.2541478673617044
evo21,1425,6,1.9674513737360637
evo21,1426,6,2.0076210697491965
evo21,1427,6,1.9289133548736572
evo21,1428,6,1.7239156762758892
evo21,1429,6,1.808407187461853
evo21,1430,6,2.2229734659194946
evo21,1431,6,1.6972374717394512
evo21,1432,6,1.7093704144159954
evo21,1433,6,1.822100857893626
evo21,1434,6,1.7440266013145447
evo21,1435,6,2.2625189820925393
evo21,1436,6,1.6401220262050629
evo21,1437,6,1.7630048592885335
evo21,1438,6,1.7528586387634277
evo21,1439,6,1.8744786381721497
evo21,1440,6,2.3276146252950034
evo21,1441,6,1.7158042589823406
evo21,1442,6,2.391572117805481
evo21,1443,6,2.018449127674103
evo21,1444,6,1.775434176127116
evo21,1445,6,2.3734208941459656
evo21,1446,6,2.0285719633102417
evo21,1447,6,2.1681687434514365
evo21,1448,6,1.8810033400853474
evo21,1449,6,2.0694700678189597
evo21,1450,6,1.8313918511072795
evo21,1451,6,1.8441605965296428
evo21,1452,6,1.805893321832021
evo21,1453,6,1.9345693786938984
evo21,1454,6,1.712498426437378
evo21,1455,6,1.7890641291936238
evo21,1456,6,1.7836649020512898
evo21,1457,6,2.231177727381388
evo21,1458,6,2.3202881614367166
evo21,1459,6,2.120017886161804
evo21,1460,6,1.5904437899589539
evo21,1461,6,1.8294697205225627
evo21,1462,6,1.5999803741772969
evo21,1463,6,1.8082193732261658
evo21,1464,6,2.298012375831604
evo21,1465,6,1.8683940172195435
evo21,1466,6,2.083951791127523
evo21,1467,6,1.762136956055959
evo21,1468,6,1.8823240995407104
evo21,1469,6,2.1627206405003867
evo21,1470,6,1.9981775879859924
evo21,1471,6,2.1726969480514526
evo21,1472,6,1.7956199844678242
evo21,1473,6,1.7321241895357768
evo21,1474,6,2.1747637192408242
evo21,1475,6,2.0442103942235312
evo21,1476,6,1.853289008140564
evo21,1477,6,2.0718433459599814
evo21,1478,6,1.6318833231925964
evo21,1479,6,1.682626207669576
evo21,1480,6,2.3688501914342246
evo21,1481,6,1.511073152224223
evo21,1482,6,2.184072732925415
evo21,1483,6,1.9286290407180786
evo21,1484,6,2.161488731702169
evo21,1485,6,1.8232288757960002
evo21,1486,6,1.9879262646039326
evo21,1487,6,2.640183925628662
evo21,1488,6,1.6188608407974243
evo21,1489,6,2.070370078086853
evo21,1490,6,2.036758949359258
evo21,1491,6,2.118327776590983
evo21,1492,6,1.7087125778198242
evo21,1493,6,2.0303155978520713
evo21,1494,6,1.7849693894386292
evo21,1495,6,1.8246617317199707
evo21,1496,6,2.0132784644762673
evo21,1497,6,1.7895231644312541
evo21,1498,6,1.707009494304657
evo21,1499,6,2.262968103090922
evo21,1500,6,2.0325090289115906
evo21,1501,6,1.8509869972864788
evo21,1502,6,1.8181690176328023
evo21,1503,6,1.7887025276819866
evo21,1504,6,2.0843422015508017
evo21,1505,6,1.7500367363293965
evo21,1506,6,2.157017171382904
evo21,1507,6,2.1468119819959006
evo21,1508,6,1.757224977016449
evo21,1509,6,1.9306106170018513
evo21,1510,6,1.8754487832387288
evo21,1511,6,1.8549553155899048
evo21,1512,6,1.9500210881233215
evo21,1513,6,2.060560683409373
evo21,1514,6,1.7333311041196187
evo21,1515,6,2.0844674905141196
evo21,1516,6,1.9913969834645588
evo21,1517,6,1.735919823249181
evo21,1518,6,1.988911012808482
evo21,1519,6,2.0890172123908997
evo21,1520,6,1.462672342856725
evo21,1521,6,1.806514322757721
evo21,1522,6,1.8659946123758953
evo21,1523,6,1.9340729117393494
evo21,1524,6,1.7588064074516296
evo21,1525,6,2.142468253771464
evo21,1526,6,2.2490973671277366
evo21,1527,6,1.9428431193033855
evo21,1528,6,1.976518174012502
evo21,1529,6,2.2167028983434043
evo21,1530,6,1.969523052374522
evo21,1531,6,1.97202068567276
evo21,1532,6,1.5542763471603394
evo21,1533,6,1.8509063919385274
evo21,1534,6,2.471473495165507
evo21,1535,6,1.7861910065015156
evo21,1536,6,1.5484346548716228
evo21,1537,6,1.9728086789449055
evo21,1538,6,2.274821480115255
evo21,1539,6,1.972353418668111
evo21,1540,6,1.9325963854789734
evo21,1541,6,1.787056028842926
evo21,1542,6,2.2142415642738342
evo21,1543,6,1.9739166895548503
evo21,1544,6,2.143087863922119
evo21,1545,6,1.7851337591807048
evo21,1546,6,1.9692630767822266
evo21,1547,6,1.5480369726816814
evo21,1548,6,1.8545673489570618
evo21,1549,6,1.9213791489601135
evo21,1550,6,1.9615427652994792
evo21,1551,6,2.311874508857727
evo21,1552,6,2.0743252436319985
evo21,1553,6,1.8525995016098022
evo21,1554,6,1.838702956835429
evo21,1555,6,1.9354126652081807
evo21,1556,6,2.0225376884142556
evo21,1557,6,1.9379785259564717
evo21,1558,6,1.9747188886006672
evo21,1559,6,1.9216067393620808
evo21,1560,6,1.796649177869161
evo21,1561,6,1.858823259671529
evo21,1562,6,1.4067747592926025
evo21,1563,6,1.9126759966214497
evo21,1564,6,1.6913366715113323
evo21,1565,6,2.0064425468444824
evo21,1566,6,1.8166497548421223
evo21,1567,6,1.7439068953196208
evo21,1568,6,2.1500982344150543
evo21,1569,6,2.1636014183362327
evo21,1570,6,1.6593162417411804
evo21,1571,6,1.7058771848678589
evo21,1572,6,1.9828965266545613
evo21,1573,6,2.0665021936098733
evo21,1574,6,1.678232749303182
evo21,1575,6,2.016945739587148
evo21,1576,6,1.7203218539555867
evo21,1577,6,1.7026845316092174
evo21,1578,6,2.126322408517202
evo21,1579,6,1.7950485746065776
evo21,1580,6,1.9421965678532918
evo21,1581,6,1.7429266770680745
evo21,1582,6,1.8574503064155579
evo21,1583,6,1.5988614857196808
evo21,1584,6,1.6755928198496501
evo21,1585,6,1.9327227274576824
evo21,1586,6,1.808091938495636
evo21,1587,6,1.7530017892519634
evo21,1588,6,2.076977769533793
evo21,1589,6,1.598284363746643
evo21,1590,6,2.3098543683687844
evo21,1591,6,1.895495076974233
evo21,1592,6,1.7579643925031025
evo21,1593,6,1.9599267840385437
evo21,1594,6,1.752197265625
evo21,1595,6,2.484563410282135
evo21,1596,6,1.7961788376172383
evo21,1597,6,1.752584199110667
evo21,1598,6,1.720840613047282
evo21,1599,6,1.7055537799994152
evo21,1600,6,1.726335843404134
evo21,1601,6,1.7309390902519226
evo21,1602,6,1.8664310177167256
evo21,1603,6,2.002274990081787
evo21,1604,6,1.9850108822186787
evo21,1605,6,2.025021235148112
evo21,1606,6,1.521704415480296
evo21,1607,6,1.742240031560262
evo21,1608,6,2.065051794052124
evo21,1609,6,1.9630410273869832
evo21,1610,6,1.6109747191270192
evo21,1611,6,2.006705343723297
evo21,1612,6,2.1250775257746377
evo21,1613,6,2.311177968978882
evo21,1614,6,1.8530085682868958
evo21,1615,6,1.8125833868980408
evo21,1616,6,2.511011083920797
evo21,1617,6,2.2661102414131165
evo21,1618,6,2.239751676718394
evo21,1619,6,2.010375678539276
evo21,1620,6,1.951370378335317
evo21,1621,6,1.9754576881726582
evo21,1622,6,1.7000166575113933
evo21,1623,6,2.152825633684794
evo21,1624,6,2.106723407904307
evo21,1625,6,2.1348849733670554
evo21,1626,6,1.755614161491394
evo21,1627,6,1.804018755753835
evo21,1628,6,2.114365835984548
evo21,1629,6,2.3793952465057373
evo21,1630,6,1.8368881543477376
evo21,1631,6,2.093953847885132
evo21,1632,6,1.7938339114189148
evo21,1633,6,2.089684089024862
evo21,1634,6,2.2319884101549783
evo21,1635,6,1.807138442993164
evo21,1636,6,2.096407870451609
