model,model_window_position,base_count,mean_bpb
evo21,2299,1,1.9386162757873535
evo21,2300,1,2.5427703857421875
evo21,2301,1,1.9698740243911743
evo21,2302,1,1.8250229358673096
evo21,2303,1,2.1828064918518066
evo21,2304,1,1.16370689868927
evo21,2305,1,1.9047030210494995
evo21,2306,1,1.76880943775177
evo21,2307,1,1.4672977924346924
evo21,2308,1,2.109787940979004
evo21,2309,1,2.1390206813812256
evo21,2310,1,1.2251758575439453
evo21,2311,1,1.5345607995986938
evo21,2312,1,1.4383059740066528
evo21,2313,1,1.8329495191574097
evo21,2314,1,1.6913690567016602
evo21,2315,1,2.3623197078704834
evo21,2316,1,1.619494915008545
evo21,2317,1,1.2926048040390015
evo21,2318,1,2.2761354446411133
evo21,2319,1,1.6055940389633179
evo21,2320,1,1.3530386686325073
evo21,2321,1,2.3837881088256836
evo21,2322,1,1.753596544265747
evo21,2323,1,2.4867260456085205
evo21,2324,1,2.5158121585845947
evo21,2325,1,2.005253553390503
evo21,2326,1,1.7130111455917358
evo21,2327,1,2.32332444190979
evo21,2328,1,1.4521738290786743
evo21,2329,1,2.7628324031829834
evo21,2330,1,1.1521403789520264
evo21,2331,1,1.8981173038482666
evo21,2332,1,1.9464205503463745
evo21,2333,1,2.1130146980285645
evo21,2334,1,2.543426513671875
evo21,2335,1,1.9434890747070312
evo21,2336,1,1.7711976766586304
evo21,2337,1,1.5750398635864258
evo21,2338,1,1.9497753381729126
evo21,2339,1,1.770804524421692
evo21,2340,1,2.292206048965454
evo21,2341,1,2.372117519378662
evo21,2342,1,2.4885048866271973
evo21,2343,1,2.379460573196411
evo21,2344,1,1.198507308959961
evo21,2345,1,2.4885799884796143
evo21,2346,1,2.575841188430786
evo21,2347,1,2.5496480464935303
evo21,2348,1,2.090047597885132
evo21,2349,1,1.818405270576477
evo21,2350,1,2.2929131984710693
evo21,2351,1,2.1706790924072266
evo21,2352,1,1.778996467590332
evo21,2353,1,2.273071527481079
evo21,2354,1,2.1950886249542236
evo21,2355,1,1.698502540588379
evo21,2356,1,2.244805335998535
evo21,2357,1,1.2180073261260986
evo21,2358,1,2.535630464553833
evo21,2359,1,1.7903958559036255
evo21,2360,1,1.6521341800689697
evo21,2361,1,2.0385334491729736
evo21,2362,1,1.8618005514144897
evo21,2363,1,1.1066725254058838
evo21,2364,1,1.0327889919281006
evo21,2365,1,0.8988396525382996
evo21,2366,1,2.50726056098938
evo21,2367,1,1.8353362083435059
evo21,2368,1,1.68198823928833
evo21,2369,1,1.9852875471115112
evo21,2370,1,1.6485328674316406
evo21,2371,1,1.8884329795837402
evo21,2372,1,1.834932565689087
evo21,2373,1,1.9808772802352905
evo21,2374,1,1.7313874959945679
evo21,2375,1,2.399141550064087
evo21,2376,1,2.411479949951172
evo21,2377,1,2.3521900177001953
evo21,2378,1,2.3025686740875244
evo21,2379,1,1.1469651460647583
evo21,2380,1,2.4405062198638916
evo21,2381,1,1.1563639640808105
evo21,2382,1,1.9617708921432495
evo21,2383,1,1.8623988628387451
evo21,2384,1,2.094780921936035
evo21,2385,1,2.3133585453033447
evo21,2386,1,2.1333463191986084
evo21,2387,1,1.116544246673584
evo21,2388,1,2.4205081462860107
evo21,2389,1,1.212565541267395
evo21,2390,1,1.7437472343444824
evo21,2391,1,2.4195964336395264
evo21,2392,1,1.9198914766311646
evo21,2393,1,1.8180688619613647
evo21,2394,1,1.9899307489395142
evo21,2395,1,1.805100679397583
evo21,2396,1,2.225829601287842
evo21,2397,1,1.915516972541809
evo21,2398,1,2.2842984199523926
evo21,2399,1,1.3942233324050903
evo21,2400,1,2.545285701751709
evo21,2401,1,2.4015049934387207
evo21,2402,1,1.9202392101287842
evo21,2403,1,1.6894382238388062
evo21,2404,1,2.0295403003692627
evo21,2405,1,1.6771037578582764
evo21,2406,1,2.2099807262420654
evo21,2407,1,4.306787490844727
evo21,2408,1,1.582706093788147
evo21,2409,1,1.589802861213684
evo21,2410,1,1.460277795791626
evo21,2411,1,1.9464563131332397
evo21,2412,1,2.0710084438323975
evo21,2413,1,1.2111449241638184
evo21,2414,1,2.3217272758483887
evo21,2415,1,1.7028757333755493
evo21,2416,1,1.2870765924453735
evo21,2417,1,1.4524718523025513
evo21,2418,1,2.100088596343994
evo21,2419,1,4.015030384063721
evo21,2420,1,2.3359756469726562
evo21,2421,1,1.2135430574417114
evo21,2422,1,1.385071039199829
evo21,2423,1,2.1175174713134766
evo21,2424,1,2.2001092433929443
evo21,2425,1,1.6354202032089233
evo21,2426,1,1.3336743116378784
evo21,2427,1,2.221614360809326
evo21,2428,1,1.7987076044082642
evo21,2429,1,2.1950154304504395
evo21,2430,1,1.2482601404190063
evo21,2431,1,2.5244102478027344
evo21,2432,1,2.2240638732910156
evo21,2433,1,2.5748252868652344
evo21,2434,1,1.072436809539795
evo21,2435,1,2.3508245944976807
evo21,2436,1,2.025017738342285
evo21,2437,1,1.3462399244308472
evo21,2438,1,2.1476049423217773
evo21,2439,1,1.9568759202957153
evo21,2440,1,1.751915693283081
evo21,2441,1,2.0788326263427734
evo21,2442,1,2.1091978549957275
evo21,2443,1,1.1554735898971558
evo21,2444,1,2.459141492843628
evo21,2445,1,1.644508719444275
evo21,2446,1,2.480464220046997
evo21,2447,1,2.1547999382019043
evo21,2448,1,1.6565759181976318
evo21,2449,1,1.7797868251800537
evo21,2450,1,2.229398250579834
evo21,2451,1,2.350447177886963
evo21,2452,1,1.710160255432129
evo21,2453,1,2.508035182952881
evo21,2454,1,2.1521100997924805
evo21,2455,1,1.1551251411437988
evo21,2456,1,1.4552891254425049
evo21,2457,1,1.505429983139038
evo21,2458,1,2.3163955211639404
evo21,2459,1,1.9427423477172852
evo21,2460,1,1.9071274995803833
evo21,2461,1,2.1289443969726562
evo21,2462,1,2.195653200149536
evo21,2463,1,1.8511582612991333
evo21,2464,1,1.9545021057128906
evo21,2465,1,2.1105525493621826
evo21,2466,1,2.067775011062622
evo21,2467,1,1.0685173273086548
evo21,2468,1,1.4381211996078491
evo21,2469,1,2.354828119277954
evo21,2470,1,1.2076947689056396
evo21,2471,1,1.9718453884124756
evo21,2472,1,1.9024772644042969
evo21,2473,1,2.318460702896118
evo21,2474,1,1.990891456604004
evo21,2475,1,2.2060298919677734
evo21,2476,1,2.124501943588257
evo21,2477,1,2.30269455909729
evo21,2478,1,1.8359993696212769
evo21,2479,1,1.2859350442886353
evo21,2480,1,0.9387509822845459
evo21,2481,1,1.0423128604888916
evo21,2482,1,0.3128367066383362
evo21,2483,1,1.4505048990249634
evo21,2484,1,1.4588918685913086
evo21,2485,1,2.5399768352508545
evo21,2486,1,2.0297324657440186
evo21,2487,1,1.8781143426895142
evo21,2488,1,0.7355365753173828
evo21,2489,1,1.6225166320800781
evo21,2490,1,0.2625106871128082
evo21,2491,1,3.1796092987060547
evo21,2492,1,0.6827402710914612
evo21,2493,1,0.4335557818412781
evo21,2494,1,0.5404227375984192
evo21,2495,1,0.21752704679965973
evo21,2496,1,2.1019768714904785
evo21,2497,1,0.8950428366661072
evo21,2498,1,2.2880547046661377
evo21,2499,1,0.07540667802095413
evo21,2500,1,0.07650475949048996
evo21,2501,1,1.1723514795303345
evo21,2502,1,0.1875728815793991
evo21,2503,1,3.28277587890625
evo21,2504,1,0.8241106867790222
evo21,2505,1,2.907327175140381
evo21,2506,1,1.7136296033859253
evo21,2507,1,2.256507396697998
evo21,2508,1,1.1092236042022705
evo21,2509,1,3.4470231533050537
evo21,2510,1,1.618773102760315
evo21,2511,1,1.1231969594955444
evo21,2512,1,1.195425271987915
evo21,2513,1,0.265867680311203
evo21,2514,1,0.41394320130348206
evo21,2515,1,0.3134017586708069
evo21,2516,1,0.34291672706604004
evo21,2517,1,2.981611728668213
evo21,2518,1,0.7485548257827759
evo21,2519,1,0.15376292169094086
evo21,2520,1,0.19605965912342072
evo21,2521,1,3.7896945476531982
evo21,2522,1,3.979757070541382
evo21,2523,1,3.40156888961792
evo21,2524,1,0.8131669163703918
evo21,2525,1,2.0831308364868164
evo21,2526,1,3.6727566719055176
evo21,2527,1,2.0504817962646484
evo21,2528,1,1.8807905912399292
evo21,2529,1,2.4547650814056396
evo21,2530,1,2.127941370010376
evo21,2531,1,3.0803134441375732
evo21,2532,1,1.4601389169692993
evo21,2533,1,1.9434739351272583
evo21,2534,1,1.5274782180786133
evo21,2535,1,1.864497423171997
evo21,2536,1,0.715402364730835
evo21,2537,1,0.6479422450065613
evo21,2538,1,0.49106231331825256
evo21,2539,1,2.1875476837158203
evo21,2540,1,1.1338189840316772
evo21,2541,1,2.3358423709869385
evo21,2542,1,1.2300270795822144
evo21,2543,1,1.2259652614593506
evo21,2544,1,2.8694441318511963
evo21,2545,1,1.4304190874099731
evo21,2546,1,1.1016143560409546
evo21,2547,1,0.4119267761707306
evo21,2548,1,1.3608773946762085
evo21,2549,1,0.5511330962181091
evo21,2550,1,3.9840939044952393
evo21,2551,1,1.955061674118042
evo21,2552,1,2.9569692611694336
evo21,2553,1,0.8109764456748962
evo21,2554,1,1.8079861402511597
evo21,2555,1,1.5636672973632812
evo21,2556,1,0.21054308116436005
evo21,2557,1,1.1070970296859741
evo21,2558,1,0.1278931200504303
evo21,2559,1,0.14255163073539734
evo21,2560,1,0.5214506387710571
evo21,2561,1,2.1879050731658936
evo21,2562,1,0.3181757926940918
evo21,2563,1,0.18941347301006317
evo21,2564,1,1.413880467414856
evo21,2565,1,0.2843991219997406
evo21,2566,1,1.1943063735961914
evo21,2567,1,0.6181069612503052
evo21,2568,1,0.16680407524108887
evo21,2569,1,0.24866363406181335
evo21,2570,1,0.8861578702926636
evo21,2571,1,0.4111286997795105
evo21,2572,1,0.18355225026607513
evo21,2573,1,3.207736015319824
evo21,2574,1,0.3609755039215088
evo21,2575,1,0.490682452917099
evo21,2576,1,0.5118111371994019
evo21,2577,1,0.26888033747673035
evo21,2578,1,0.2578488886356354
evo21,2579,1,0.17460130155086517
evo21,2580,1,3.032839298248291
evo21,2581,1,0.2780095338821411
evo21,2582,1,0.5898314714431763
evo21,2583,1,0.8671136498451233
evo21,2584,1,1.1155980825424194
evo21,2585,1,0.9845359921455383
evo21,2586,1,0.33133742213249207
evo21,2587,1,0.12739253044128418
evo21,2588,1,4.015466690063477
evo21,2589,1,2.096956253051758
evo21,2590,1,0.9273197650909424
evo21,2591,1,1.885915994644165
evo21,2592,1,0.36563974618911743
evo21,2593,1,1.1365723609924316
evo21,2594,1,0.105001300573349
evo21,2595,1,0.19464220106601715
evo21,2596,1,0.1274600774049759
evo21,2597,1,2.8314268589019775
evo21,2598,1,0.36719968914985657
evo21,2599,1,0.39612120389938354
evo21,2600,1,0.4367614686489105
evo21,2601,1,0.28671523928642273
evo21,2602,1,0.17887786030769348
evo21,2603,1,0.5603962540626526
evo21,2604,1,0.11403030157089233
evo21,2605,1,2.852794885635376
evo21,2606,1,0.2769083082675934
evo21,2607,1,2.3055620193481445
evo21,2608,1,0.20412737131118774
evo21,2609,1,0.30905190110206604
evo21,2610,1,0.482673317193985
evo21,2611,1,0.06483583152294159
evo21,2612,1,0.0896041989326477
evo21,2613,1,2.2737529277801514
evo21,2614,1,2.823807954788208
evo21,2615,1,4.175586223602295
evo21,2616,1,3.2262580394744873
evo21,2617,1,1.0936658382415771
evo21,2618,1,1.1327695846557617
evo21,2619,1,0.6520002484321594
evo21,2620,1,1.5287648439407349
evo21,2621,1,2.8243558406829834
evo21,2622,1,0.864057183265686
evo21,2623,1,0.25188371539115906
evo21,2624,1,0.13983125984668732
evo21,2625,1,0.09236809611320496
evo21,2626,1,1.7761313915252686
evo21,2627,1,1.3632663488388062
evo21,2628,1,1.0876352787017822
evo21,2629,1,2.133222818374634
evo21,2630,1,1.7806755304336548
evo21,2631,1,1.5340017080307007
evo21,2632,1,1.4123420715332031
evo21,2633,1,1.3324443101882935
evo21,2634,1,1.987645149230957
evo21,2635,1,1.855345606803894
evo21,2636,1,1.4995741844177246
evo21,2637,1,1.3496673107147217
evo21,2638,1,2.3118207454681396
evo21,2639,1,1.7647863626480103
evo21,2640,1,1.6798052787780762
evo21,2641,1,1.485442042350769
evo21,2642,1,2.0595309734344482
evo21,2643,1,2.0942530632019043
evo21,2644,1,2.0390162467956543
evo21,2645,1,1.769299030303955
evo21,2646,1,2.224189043045044
evo21,2647,1,3.7635059356689453
evo21,2648,1,1.7498822212219238
evo21,2649,1,1.934236764907837
evo21,2650,1,1.6566632986068726
evo21,2651,1,1.6577632427215576
evo21,2652,1,1.9655629396438599
evo21,2653,1,2.4567630290985107
evo21,2654,1,1.574494481086731
evo21,2655,1,1.4540197849273682
evo21,2656,1,1.3617733716964722
evo21,2657,1,1.9451889991760254
evo21,2658,1,2.103860378265381
evo21,2659,1,1.8384311199188232
evo21,2660,1,1.7767095565795898
evo21,2661,1,1.9030581712722778
evo21,2662,1,2.2917566299438477
evo21,2663,1,1.9805887937545776
evo21,2664,1,2.659651279449463
evo21,2665,1,2.2374274730682373
evo21,2666,1,1.763696312904358
evo21,2667,1,1.6450940370559692
evo21,2668,1,1.9615448713302612
evo21,2669,1,1.7384388446807861
evo21,2670,1,1.3337113857269287
evo21,2671,1,1.5278220176696777
evo21,2672,1,1.6522445678710938
evo21,2673,1,2.00114369392395
evo21,2674,1,1.690114974975586
evo21,2675,1,1.6489412784576416
evo21,2676,1,1.6342331171035767
evo21,2677,1,2.1104259490966797
evo21,2678,1,1.7716401815414429
evo21,2679,1,1.6385716199874878
evo21,2680,1,2.6973142623901367
evo21,2681,1,1.767754316329956
evo21,2682,1,2.4915027618408203
evo21,2683,1,1.5584025382995605
evo21,2684,1,1.8679616451263428
evo21,2685,1,1.812009572982788
evo21,2686,1,1.5632901191711426
evo21,2687,1,1.813515067100525
evo21,2688,1,1.6989843845367432
evo21,2689,1,2.3547332286834717
evo21,2690,1,1.635402798652649
evo21,2691,1,2.70735502243042
evo21,2692,1,3.6243255138397217
evo21,2693,1,2.2737998962402344
evo21,2694,1,1.7223639488220215
evo21,2695,1,2.436471939086914
evo21,2696,1,3.3897643089294434
evo21,2697,1,1.2322880029678345
evo21,2698,1,1.4619263410568237
evo21,2699,1,1.7625820636749268
evo21,2700,1,1.6984975337982178
evo21,2701,1,2.6796963214874268
evo21,2702,1,3.180419445037842
evo21,2703,1,1.3330556154251099
evo21,2704,1,1.8877027034759521
evo21,2705,1,2.013364791870117
evo21,2706,1,2.720191478729248
evo21,2707,1,1.8543158769607544
evo21,2708,1,1.663962721824646
evo21,2709,1,2.1194093227386475
evo21,2710,1,1.5956249237060547
evo21,2711,1,2.628756523132324
evo21,2712,1,3.145040512084961
evo21,2713,1,1.4903032779693604
evo21,2714,1,2.429419755935669
evo21,2715,1,2.1464288234710693
evo21,2716,1,1.7894526720046997
evo21,2717,1,1.8664684295654297
evo21,2718,1,2.407376527786255
evo21,2719,1,1.51921808719635
evo21,2720,1,2.274162769317627
evo21,2721,1,1.5146739482879639
evo21,2722,1,2.6739842891693115
evo21,2723,1,1.846016764640808
evo21,2724,1,1.4785875082015991
evo21,2725,1,2.5086214542388916
evo21,2726,1,2.3357152938842773
evo21,2727,1,1.362229585647583
evo21,2728,1,2.612058162689209
evo21,2729,1,2.0306129455566406
evo21,2730,1,2.178359031677246
evo21,2731,1,1.3827928304672241
evo21,2732,1,1.6662015914916992
evo21,2733,1,3.537587881088257
evo21,2734,1,1.230513095855713
evo21,2735,1,2.5633718967437744
evo21,2736,1,1.5295097827911377
evo21,2737,1,1.523344874382019
evo21,2738,1,2.246938943862915
evo21,2739,1,1.7333639860153198
evo21,2740,1,1.591809868812561
evo21,2741,1,2.8976476192474365
evo21,2742,1,1.6297029256820679
evo21,2743,1,1.7883615493774414
evo21,2744,1,2.5290677547454834
evo21,2745,1,1.5422157049179077
evo21,2746,1,2.818706750869751
evo21,2747,1,1.7470039129257202
evo21,2748,1,2.591891288757324
evo21,2749,1,1.5948565006256104
evo21,2750,1,1.9123185873031616
evo21,2751,1,1.8611372709274292
evo21,2752,1,2.7495498657226562
evo21,2753,1,1.207302451133728
evo21,2754,1,1.1690623760223389
evo21,2755,1,2.869096040725708
evo21,2756,1,1.4162859916687012
evo21,2757,1,2.7356956005096436
evo21,2758,1,1.423008680343628
evo21,2759,1,1.430950403213501
evo21,2760,1,1.4106650352478027
evo21,2761,1,1.6691831350326538
evo21,2762,1,1.65871000289917
evo21,2763,1,1.5732401609420776
evo21,2764,1,1.264987826347351
evo21,2765,1,1.4475244283676147
evo21,2766,1,1.7543630599975586
evo21,2767,1,2.1860947608947754
evo21,2768,1,2.1845321655273438
evo21,2769,1,1.4992432594299316
evo21,2770,1,2.1587178707122803
evo21,2771,1,2.4445102214813232
evo21,2772,1,2.4676945209503174
evo21,2773,1,1.1097946166992188
evo21,2774,1,1.8727288246154785
evo21,2775,1,2.0158016681671143
evo21,2776,1,2.4286949634552
evo21,2777,1,2.516925573348999
evo21,2778,1,3.3142669200897217
evo21,2779,1,1.5598753690719604
evo21,2780,1,1.5881469249725342
evo21,2781,1,2.0777511596679688
evo21,2782,1,1.6680302619934082
evo21,2783,1,2.164686918258667
evo21,2784,1,1.770499587059021
evo21,2785,1,1.3388468027114868
evo21,2786,1,2.5830981731414795
evo21,2787,1,1.785386323928833
evo21,2788,1,2.3102869987487793
evo21,2789,1,1.4524378776550293
evo21,2790,1,2.4045908451080322
evo21,2791,1,1.4150581359863281
evo21,2792,1,1.5042986869812012
evo21,2793,1,1.5504727363586426
evo21,2794,1,1.6819121837615967
evo21,2795,1,1.7966983318328857
evo21,2796,1,2.287101984024048
evo21,2797,1,1.9442212581634521
evo21,2798,1,1.9208214282989502
evo21,2799,1,2.2784438133239746
evo21,2800,1,1.9678963422775269
evo21,2801,1,2.2482566833496094
evo21,2802,1,1.8546639680862427
evo21,2803,1,1.4908262491226196
evo21,2804,1,1.2972933053970337
evo21,2805,1,2.221508264541626
evo21,2806,1,1.3220643997192383
evo21,2807,1,1.7155554294586182
evo21,2808,1,2.2005434036254883
evo21,2809,1,2.2983806133270264
evo21,2810,1,1.3741471767425537
evo21,2811,1,2.449907064437866
evo21,2812,1,1.7446119785308838
evo21,2813,1,1.9782588481903076
evo21,2814,1,1.7619565725326538
evo21,2815,1,1.4118313789367676
evo21,2816,1,2.0791120529174805
evo21,2817,1,2.3505449295043945
evo21,2818,1,1.7541253566741943
evo21,2819,1,2.059276819229126
evo21,2820,1,2.377432107925415
evo21,2821,1,2.334182024002075
evo21,2822,1,1.1178154945373535
evo21,2823,1,1.6991949081420898
evo21,2824,1,2.528987407684326
evo21,2825,1,2.333001136779785
evo21,2826,1,0.976743221282959
evo21,2827,1,1.6328036785125732
evo21,2828,1,2.4333155155181885
evo21,2829,1,1.8542578220367432
evo21,2830,1,2.182574987411499
evo21,2831,1,1.49638032913208
evo21,2832,1,2.136461019515991
evo21,2833,1,2.214754104614258
evo21,2834,1,1.706202507019043
evo21,2835,1,1.9159318208694458
evo21,2836,1,2.496690273284912
evo21,2837,1,2.4880032539367676
evo21,2838,1,1.7423923015594482
evo21,2839,1,1.7378814220428467
evo21,2840,1,1.6905982494354248
evo21,2841,1,1.655245304107666
evo21,2842,1,1.8586052656173706
evo21,2843,1,2.518270969390869
evo21,2844,1,1.242576241493225
evo21,2845,1,1.8166172504425049
evo21,2846,1,1.8233633041381836
evo21,2847,1,2.5036892890930176
evo21,2848,1,1.180200219154358
evo21,2849,1,1.4833121299743652
evo21,2850,1,2.328753709793091
evo21,2851,1,1.7844668626785278
evo21,2852,1,1.7656495571136475
evo21,2853,1,1.896602988243103
evo21,2854,1,1.8961306810379028
evo21,2855,1,1.7754300832748413
evo21,2856,1,1.6986867189407349
evo21,2857,1,1.6538821458816528
evo21,2858,1,2.333414316177368
evo21,2859,1,1.743802547454834
evo21,2860,1,2.481283187866211
evo21,2861,1,2.2780120372772217
evo21,2862,1,4.085912704467773
evo21,2863,1,2.410952091217041
evo21,2864,1,1.1568973064422607
evo21,2865,1,1.5218790769577026
evo21,2866,1,1.449198603630066
evo21,2867,1,2.5140275955200195
evo21,2868,1,2.34903621673584
evo21,2869,1,2.425568103790283
evo21,2870,1,1.4418466091156006
evo21,2871,1,1.199772834777832
evo21,2872,1,2.637225389480591
evo21,2873,1,1.0636248588562012
evo21,2874,1,1.3448600769042969
evo21,2875,1,1.2455551624298096
evo21,2876,1,2.48404598236084
evo21,2877,1,2.4718103408813477
evo21,2878,1,0.9217795133590698
evo21,2879,1,1.3553975820541382
evo21,2880,1,2.1843478679656982
evo21,2881,1,2.3582570552825928
evo21,2882,1,3.5877504348754883
evo21,2883,1,2.4637906551361084
evo21,2884,1,1.4646039009094238
evo21,2885,1,2.3293728828430176
evo21,2886,1,1.3953382968902588
evo21,2887,1,2.4391729831695557
evo21,2888,1,2.2709386348724365
evo21,2889,1,2.5517282485961914
evo21,2890,1,2.908022403717041
evo21,2891,1,1.8905985355377197
evo21,2892,1,1.9955153465270996
evo21,2893,1,1.4792557954788208
evo21,2894,1,2.5044946670532227
evo21,2895,1,2.1546030044555664
evo21,2896,1,2.252225160598755
evo21,2897,1,0.7880640625953674
evo21,2898,1,0.48144200444221497
evo21,2899,1,1.2262378931045532
evo21,2900,1,1.2472434043884277
evo21,2901,1,0.6321249008178711
evo21,2902,1,2.058109760284424
evo21,2903,1,1.0520819425582886
evo21,2904,1,0.7818484306335449
evo21,2905,1,1.2089192867279053
evo21,2906,1,1.9365638494491577
evo21,2907,1,0.8611804246902466
evo21,2908,1,2.217604160308838
evo21,2909,1,1.9126644134521484
evo21,2910,1,2.585753917694092
evo21,2911,1,0.7328733801841736
evo21,2912,1,2.749541759490967
evo21,2913,1,0.9016991257667542
evo21,2914,1,1.9536023139953613
evo21,2915,1,2.4626059532165527
evo21,2916,1,3.9296822547912598
evo21,2917,1,2.343522310256958
evo21,2918,1,0.852683424949646
evo21,2919,1,3.3634467124938965
evo21,2920,1,2.3193774223327637
evo21,2921,1,2.564364433288574
evo21,2922,1,2.829136848449707
evo21,2923,1,2.9088833332061768
evo21,2924,1,1.645186185836792
evo21,2925,1,0.9611520171165466
evo21,2926,1,1.8739997148513794
evo21,2927,1,2.492018222808838
evo21,2928,1,1.8910735845565796
evo21,2929,1,2.1686644554138184
evo21,2930,1,1.8480035066604614
evo21,2931,1,1.5790910720825195
evo21,2932,1,1.5452109575271606
evo21,2933,1,1.4056148529052734
evo21,2934,1,1.1190361976623535
evo21,2935,1,2.2670583724975586
evo21,2936,1,0.9845425486564636
evo21,2937,1,1.9883670806884766
evo21,2938,1,2.3504831790924072
evo21,2939,1,1.121930480003357
evo21,2940,1,1.444371223449707
evo21,2941,1,2.4568395614624023
evo21,2942,1,1.4951932430267334
evo21,2943,1,2.0625436305999756
evo21,2944,1,1.354016661643982
evo21,2945,1,1.8970136642456055
evo21,2946,1,0.6952522993087769
evo21,2947,1,1.3970364332199097
evo21,2948,1,1.8958053588867188
evo21,2949,1,0.7734337449073792
evo21,2950,1,1.3939156532287598
evo21,2951,1,1.7165433168411255
evo21,2952,1,0.7550945281982422
evo21,2953,1,2.076972484588623
evo21,2954,1,0.6531080007553101
evo21,2955,1,0.7705783843994141
evo21,2956,1,2.0971977710723877
evo21,2957,1,2.5676987171173096
evo21,2958,1,0.9970919489860535
evo21,2959,1,2.9828193187713623
evo21,2960,1,2.0829224586486816
evo21,2961,1,1.9314322471618652
evo21,2962,1,0.9686344265937805
evo21,2963,1,4.105498313903809
evo21,2964,1,1.0650873184204102
evo21,2965,1,2.185044050216675
evo21,2966,1,2.086482286453247
evo21,2967,1,0.9287292957305908
evo21,2968,1,2.4601259231567383
evo21,2969,1,2.7897374629974365
evo21,2970,1,1.4351418018341064
evo21,2971,1,1.9059038162231445
evo21,2972,1,1.7199537754058838
evo21,2973,1,0.8314364552497864
evo21,2974,1,1.4519916772842407
evo21,2975,1,1.5815538167953491
evo21,2976,1,1.2737095355987549
evo21,2977,1,2.0087883472442627
evo21,2978,1,1.4219088554382324
evo21,2979,1,1.0789639949798584
evo21,2980,1,1.7878646850585938
evo21,2981,1,2.6452722549438477
evo21,2982,1,0.9253227114677429
evo21,2983,1,1.8670432567596436
evo21,2984,1,3.9881181716918945
evo21,2985,1,1.5012843608856201
evo21,2986,1,2.3686275482177734
evo21,2987,1,1.4628227949142456
evo21,2988,1,3.907426595687866
evo21,2989,1,2.084735631942749
evo21,2990,1,1.5954909324645996
evo21,2991,1,1.2483187913894653
evo21,2992,1,1.7052067518234253
evo21,2993,1,1.341382622718811
evo21,2994,1,1.1416248083114624
evo21,2995,1,1.3774843215942383
evo21,2996,1,2.2154009342193604
evo21,2997,1,1.8374347686767578
evo21,2998,1,1.5086350440979004
evo21,2999,1,1.9259759187698364
evo21,3000,1,1.3417870998382568
evo21,3001,1,1.293347716331482
evo21,3002,1,1.638218879699707
evo21,3003,1,0.9606267213821411
evo21,3004,1,2.0374386310577393
evo21,3005,1,0.7240304350852966
evo21,3006,1,1.1757134199142456
evo21,3007,1,2.5539443492889404
evo21,3008,1,1.1846519708633423
evo21,3009,1,0.9076927900314331
evo21,3010,1,2.6272315979003906
evo21,3011,1,1.0302191972732544
evo21,3012,1,0.9825347065925598
evo21,3013,1,2.3367955684661865
evo21,3014,1,2.483598470687866
evo21,3015,1,0.9821867942810059
evo21,3016,1,1.4007210731506348
evo21,3017,1,1.7563279867172241
evo21,3018,1,1.2988662719726562
evo21,3019,1,1.7273200750350952
evo21,3020,1,2.5973165035247803
evo21,3021,1,0.878128707408905
evo21,3022,1,1.4686099290847778
evo21,3023,1,1.6696125268936157
evo21,3024,1,1.3278791904449463
evo21,3025,1,1.0750126838684082
evo21,3026,1,1.5113900899887085
evo21,3027,1,0.7423346638679504
evo21,3028,1,1.5881832838058472
evo21,3029,1,1.0739424228668213
evo21,3030,1,0.48478713631629944
evo21,3031,1,1.2403833866119385
evo21,3032,1,0.8239967226982117
evo21,3033,1,0.7396222352981567
evo21,3034,1,1.3322949409484863
evo21,3035,1,0.8827884197235107
evo21,3036,1,0.8825122714042664
evo21,3037,1,1.222353219985962
evo21,3038,1,1.0594590902328491
evo21,3039,1,1.2302002906799316
evo21,3040,1,1.9124350547790527
evo21,3041,1,0.8414469361305237
evo21,3042,1,1.0363869667053223
evo21,3043,1,1.653831124305725
evo21,3044,1,0.4872058629989624
evo21,3045,1,0.7543261647224426
evo21,3046,1,1.8351950645446777
evo21,3047,1,1.597193956375122
evo21,3048,1,1.539230227470398
evo21,3049,1,3.392064094543457
evo21,3050,1,3.0470337867736816
evo21,3051,1,0.4739365875720978
evo21,3052,1,1.8482253551483154
evo21,3053,1,2.144515037536621
evo21,3054,1,0.38720062375068665
evo21,3055,1,2.6776013374328613
evo21,3056,1,2.552567958831787
evo21,3057,1,0.3992587625980377
evo21,3058,1,1.9131708145141602
evo21,3059,1,2.7412335872650146
evo21,3060,1,0.3777632415294647
evo21,3061,1,1.9282563924789429
evo21,3062,1,3.415235996246338
evo21,3063,1,0.5038396716117859
evo21,3064,1,1.9934076070785522
evo21,3065,1,2.107783555984497
evo21,3066,1,0.4939316213130951
evo21,3067,1,1.6057822704315186
evo21,3068,1,2.243983507156372
evo21,3069,1,0.5290655493736267
evo21,3070,1,1.7178066968917847
evo21,3071,1,1.7167719602584839
evo21,3072,1,0.3307378888130188
evo21,3073,1,1.3336007595062256
evo21,3074,1,1.7081849575042725
evo21,3075,1,0.5191377401351929
evo21,3076,1,1.4627283811569214
evo21,3077,1,0.82981938123703
evo21,3078,1,0.39342987537384033
evo21,3079,1,0.7351383566856384
evo21,3080,1,1.9045612812042236
evo21,3081,1,0.6667951345443726
evo21,3082,1,2.22592830657959
evo21,3083,1,1.39990234375
evo21,3084,1,0.47576406598091125
evo21,3085,1,1.0748869180679321
evo21,3086,1,1.7485466003417969
