model,model_window_position,base_count,mean_bpb
megabyte1,744,16,2.156846714797629
megabyte1,745,16,1.6737797267996388
megabyte1,746,16,2.2131695340448645
megabyte1,747,16,1.841167781103959
megabyte1,748,16,2.1936178212579907
megabyte1,749,16,1.917800437127819
megabyte1,750,16,2.1998748972252407
megabyte1,751,16,1.9598751974856121
megabyte1,752,16,1.9628445799909495
megabyte1,753,16,2.0284633438603743
megabyte1,754,16,1.8872791112015332
megabyte1,755,16,1.8258743654373675
megabyte1,756,16,1.866403019771353
megabyte1,757,16,1.8420907569198819
megabyte1,758,16,1.9396485486898056
megabyte1,759,16,1.9122139563831504
megabyte1,760,16,1.9472925315624952
megabyte1,761,16,2.0573910903292734
megabyte1,762,16,1.714060808592556
megabyte1,763,16,1.9187226257733954
megabyte1,764,16,1.5219452112356502
megabyte1,765,16,1.8134717816788437
megabyte1,766,16,1.8884000743982294
megabyte1,767,16,1.7391615083256953
megabyte1,768,16,2.006907655057451
megabyte1,769,16,1.7429241223057417
megabyte1,770,16,1.8372313132835651
megabyte1,771,16,1.91058205647811
megabyte1,772,16,2.027251717428597
megabyte1,773,16,1.7786722690899688
megabyte1,774,16,2.066584189664644
megabyte1,775,16,2.114376794723709
megabyte1,776,16,1.7354665067168236
megabyte1,777,16,1.709087799098031
megabyte1,778,16,2.093570274399766
megabyte1,779,16,1.875276639841405
megabyte1,780,16,1.6414463675937894
megabyte1,781,16,1.9655270114460808
megabyte1,782,16,1.860108250885114
megabyte1,783,16,1.9134758894152366
megabyte1,784,16,1.8407638088269742
megabyte1,785,16,1.8683426861975083
megabyte1,786,16,1.623335205046829
megabyte1,787,16,2.168005791684805
megabyte1,788,16,1.7424299997052277
megabyte1,789,16,1.7677502972543486
megabyte1,790,16,1.9249456725431235
megabyte1,791,16,1.721750734304817
megabyte1,792,16,1.7378732763187916
megabyte1,793,16,1.9342801350534995
megabyte1,794,16,1.981222579092822
megabyte1,795,16,1.9360431134536018
megabyte1,796,16,1.658768004809744
megabyte1,797,16,2.0059619213483653
megabyte1,798,16,1.9439965745607986
megabyte1,799,16,1.7539441382806593
megabyte1,800,16,1.7918513839984895
megabyte1,801,16,2.105169999685005
megabyte1,802,16,1.9866688162337538
megabyte1,803,16,1.6445637125970145
megabyte1,804,16,1.807239238492159
megabyte1,805,16,1.8666248636194454
megabyte1,806,16,1.7174741887220801
megabyte1,807,16,1.7879069697941095
megabyte1,808,16,1.8858261000581944
megabyte1,809,16,1.9989282081365625
megabyte1,810,16,1.8225358513207361
megabyte1,811,16,1.85527423198623
megabyte1,812,16,1.9269151027091604
megabyte1,813,16,1.7758787178515478
megabyte1,814,16,1.856586196300366
megabyte1,815,16,1.7208336915567923
megabyte1,816,16,1.8731150781325003
megabyte1,817,16,1.9549151192470644
megabyte1,818,16,2.0991039072045474
megabyte1,819,16,2.049346879502167
megabyte1,820,16,1.9233118480758344
megabyte1,821,16,1.7743965415592433
megabyte1,822,16,1.8564402652676886
megabyte1,823,16,1.8980559580600556
megabyte1,824,16,2.328788153399187
megabyte1,825,16,1.9514442688366618
megabyte1,826,16,1.7244619005288533
megabyte1,827,16,1.9384721721790468
megabyte1,828,16,1.9417217042415924
megabyte1,829,16,1.9367675937616498
megabyte1,830,16,1.7381440769907666
megabyte1,831,16,2.066886736471122
megabyte1,832,16,1.9279141785791785
megabyte1,833,16,1.742910919043892
megabyte1,834,16,1.7576613972012791
megabyte1,835,16,1.8412478681521198
megabyte1,836,16,1.7902533409328993
megabyte1,837,16,1.7423637347732674
megabyte1,838,16,1.9947527022370886
megabyte1,839,16,1.8669298807379868
megabyte1,840,16,1.657537629504313
megabyte1,841,16,1.6618802722319477
megabyte1,842,16,1.8317084137260573
megabyte1,843,16,2.0675928480762424
megabyte1,844,16,1.9512246461192164
megabyte1,845,16,1.9085825947037753
megabyte1,846,16,1.8644118922160917
megabyte1,847,16,1.6680786409167965
megabyte1,848,16,1.878101216792107
megabyte1,849,16,2.2568905057470023
megabyte1,850,16,2.032866382895309
megabyte1,851,16,1.8136728611082873
megabyte1,852,16,1.7446742078013018
megabyte1,853,16,1.824145029676803
megabyte1,854,16,1.6695694725657564
megabyte1,855,16,1.7442835959174803
megabyte1,856,16,2.001550113051876
megabyte1,857,16,1.7246059589136455
megabyte1,858,16,1.8462622625112097
megabyte1,859,16,1.7845194561787172
megabyte1,860,16,1.9245426576788214
megabyte1,861,16,1.7113142506233698
megabyte1,862,16,1.743997596284029
megabyte1,863,16,1.7664329316945424
megabyte1,864,16,1.8745189018012194
megabyte1,865,16,2.0570756725501242
megabyte1,866,16,1.6991743053200712
megabyte1,867,16,1.9008459837900573
megabyte1,868,16,1.6128823676852382
megabyte1,869,16,2.175244351869607
megabyte1,870,16,1.6048119344332956
megabyte1,871,16,2.0787910090287673
megabyte1,872,16,1.909689262305795
megabyte1,873,16,1.8431486132172976
megabyte1,874,16,1.8726578248891161
megabyte1,875,16,1.814633791300754
megabyte1,876,16,1.8448116940229826
megabyte1,877,16,1.8104989814944208
megabyte1,878,16,2.0016382690985144
megabyte1,879,16,1.6746121099812215
megabyte1,880,16,1.824931092918077
megabyte1,881,16,1.702895901880681
megabyte1,882,16,1.8932599402601484
megabyte1,883,16,2.0404853878831863
megabyte1,884,16,2.175115425484773
megabyte1,885,16,1.904540474630013
megabyte1,886,16,1.8418439699174236
megabyte1,887,16,2.093727646916133
megabyte1,888,16,1.766833820134633
megabyte1,889,16,1.8768956429022408
megabyte1,890,16,2.1796393561721574
megabyte1,891,16,1.6978456633436119
megabyte1,892,16,1.9807117829667025
megabyte1,893,16,1.9118450893068257
megabyte1,894,16,1.914031510117328
megabyte1,895,16,1.9315926829964902
megabyte1,896,16,1.9228457969809702
megabyte1,897,16,2.0631412089663135
megabyte1,898,16,1.6125002017442245
megabyte1,899,16,1.781867053418841
megabyte1,900,16,2.146739454429489
megabyte1,901,16,1.8083669915689795
megabyte1,902,16,1.6448370873450422
megabyte1,903,16,2.1777097673780688
megabyte1,904,16,1.6435213975769627
megabyte1,905,16,1.804453357421623
megabyte1,906,16,1.9543096687777715
megabyte1,907,16,1.9713972640755324
megabyte1,908,16,1.9346223843321233
megabyte1,909,16,2.1103124311470696
megabyte1,910,16,1.9113611245082354
megabyte1,911,16,2.067403904720396
megabyte1,912,16,1.802683174401815
megabyte1,913,16,1.7792994901535193
megabyte1,914,16,1.8084847132779938
megabyte1,915,16,1.7269775079856047
megabyte1,916,16,1.887348292631998
megabyte1,917,16,2.0258466413976848
megabyte1,918,16,1.7233671835961075
megabyte1,919,16,2.43860555993737
megabyte1,920,16,2.012042872225307
megabyte1,921,16,1.8191427091483545
megabyte1,922,16,1.785398988537526
megabyte1,923,16,1.8026752296125612
megabyte1,924,16,2.17675389230609
megabyte1,925,16,1.803735954536377
megabyte1,926,16,1.9803268637957208
megabyte1,927,16,1.8289143357030353
megabyte1,928,16,1.874328978903497
megabyte1,929,16,1.7062468614039257
megabyte1,930,16,2.0967167957859654
megabyte1,931,16,1.8159083162457337
megabyte1,932,16,1.9522320713497345
megabyte1,933,16,1.867243776117159
megabyte1,934,16,1.673882353256939
megabyte1,935,16,1.7388389113989866
megabyte1,936,16,1.9093675537268573
megabyte1,937,16,1.7457515535519759
megabyte1,938,16,1.7669197613665988
megabyte1,939,16,1.774153126755674
megabyte1,940,16,1.7386548771130228
megabyte1,941,16,1.7163770055071248
megabyte1,942,16,1.8426163682080485
megabyte1,943,16,1.7016863743816164
megabyte1,944,16,1.859239545731727
megabyte1,945,16,1.7370662899182152
megabyte1,946,16,1.832690751589685
megabyte1,947,16,1.6232285576830732
megabyte1,948,16,2.0543477610488834
megabyte1,949,16,1.7787671876682658
megabyte1,950,16,1.8412073836038325
megabyte1,951,16,1.9228973494240278
megabyte1,952,16,1.8317901869545867
megabyte1,953,16,1.8838534507322173
megabyte1,954,16,1.8042205982772006
megabyte1,955,16,1.972025026347926
megabyte1,956,16,2.0742988920207766
megabyte1,957,16,1.7894467762348754
megabyte1,958,16,1.695112209006071
megabyte1,959,16,1.9032458230148743
megabyte1,960,16,1.7719397089579145
megabyte1,961,16,1.9239966917227296
megabyte1,962,16,2.114094058211558
megabyte1,963,16,2.0672781005227043
megabyte1,964,16,1.8039910273262092
megabyte1,965,16,1.893190154970976
megabyte1,966,16,1.8828461348936603
megabyte1,967,16,2.0886429087504377
megabyte1,968,16,1.7133429630110624
megabyte1,969,16,1.8529241960738534
megabyte1,970,16,1.9078834161403706
megabyte1,971,16,1.8659819704145806
megabyte1,972,16,1.8832014075406702
megabyte1,973,16,1.5768768523996786
megabyte1,974,16,2.256853386444712
megabyte1,975,16,1.7021416962737195
megabyte1,976,16,1.9266572170947809
megabyte1,977,16,1.8738495476632195
megabyte1,978,16,1.9016472922663141
megabyte1,979,16,1.9843709872475215
megabyte1,980,16,2.0963426047153786
megabyte1,981,16,1.837619979855259
megabyte1,982,16,2.013184184165028
megabyte1,983,16,1.6649627784478922
megabyte1,984,16,1.9226118132458525
megabyte1,985,16,1.710230191900771
megabyte1,986,16,1.8254246093197444
megabyte1,987,16,1.8504226964802233
megabyte1,988,16,2.13270778056811
megabyte1,989,16,2.0217849814465367
megabyte1,990,16,2.0571648483825675
megabyte1,991,16,2.035213529265593
megabyte1,992,16,1.803040334968079
megabyte1,993,16,1.928756769988597
megabyte1,994,16,1.730803221355949
megabyte1,995,16,2.066518254506494
megabyte1,996,16,1.7375676999195606
megabyte1,997,16,1.7754528854427045
megabyte1,998,16,2.0131532390746787
megabyte1,999,16,1.8324380199447359
megabyte1,1000,16,1.6801600804217376
megabyte1,1001,16,1.811285077803846
megabyte1,1002,16,1.5889916504587625
megabyte1,1003,16,1.9608749731881618
megabyte1,1004,16,1.9498073638559235
megabyte1,1005,16,2.167536437451698
megabyte1,1006,16,1.7741169809344592
megabyte1,1007,16,2.106031710777658
megabyte1,1008,16,1.8314247021822019
megabyte1,1009,16,1.9655303634151684
megabyte1,1010,16,2.1739026072549708
megabyte1,1011,16,1.828152481037915
megabyte1,1012,16,1.747279504233307
megabyte1,1013,16,1.8956395509654007
megabyte1,1014,16,1.872854915964126
megabyte1,1015,16,1.6575871583411035
megabyte1,1016,16,1.9921880221574664
megabyte1,1017,16,1.8056572556889154
megabyte1,1018,16,1.86075088479561
megabyte1,1019,16,1.8095569622662653
megabyte1,1020,16,1.8930675718499552
megabyte1,1021,16,2.031762097455238
megabyte1,1022,16,1.6729526531627092
megabyte1,1023,16,1.6375125548061331
megabyte1,1024,16,1.9527541619947906
megabyte1,1025,16,2.0047492340480453
megabyte1,1026,16,1.8974321537887975
megabyte1,1027,16,1.6466349922874677
megabyte1,1028,16,1.8358412943520268
megabyte1,1029,16,1.570357302008801
megabyte1,1030,16,1.6974255026283693
megabyte1,1031,16,1.8206127298486843
megabyte1,1032,16,1.8717328114054885
megabyte1,1033,16,1.765140387704125
megabyte1,1034,16,1.7695383860197917
megabyte1,1035,16,2.0956838613568363
megabyte1,1036,16,2.0456758798384715
megabyte1,1037,16,1.7734190881057803
megabyte1,1038,16,1.836063048361116
megabyte1,1039,16,1.525454678445037
megabyte1,1040,16,1.9919475091365475
megabyte1,1041,16,1.9911160807008337
megabyte1,1042,16,1.8866743064707476
megabyte1,1043,16,1.9008729729094838
megabyte1,1044,16,2.088345729532469
megabyte1,1045,16,1.842653530794503
megabyte1,1046,16,2.020077178123379
megabyte1,1047,16,1.8236799695587056
megabyte1,1048,16,1.854098585049671
megabyte1,1049,16,1.8973478888619075
megabyte1,1050,16,1.865410631529466
megabyte1,1051,16,1.824348844270995
megabyte1,1052,16,2.167266018948017
megabyte1,1053,16,1.7272416531935728
megabyte1,1054,16,1.954470890059418
megabyte1,1055,16,1.7767887340530697
megabyte1,1056,16,1.9893640950535278
megabyte1,1057,16,1.761294525181293
megabyte1,1058,16,1.834872754837094
megabyte1,1059,16,2.119236544909792
megabyte1,1060,16,2.1221603946163734
megabyte1,1061,16,1.7644570149410332
megabyte1,1062,16,1.8696236557130312
megabyte1,1063,16,1.8779494469202576
megabyte1,1064,16,1.8965855566828178
megabyte1,1065,16,1.7547576952781623
megabyte1,1066,16,1.9010606575302549
megabyte1,1067,16,1.6004685460911183
megabyte1,1068,16,1.7138265483276647
megabyte1,1069,16,1.856526180060498
megabyte1,1070,16,1.8189709254462911
megabyte1,1071,16,2.023191678293536
megabyte1,1072,16,2.2850042556906938
megabyte1,1073,16,1.9471360116105556
megabyte1,1074,16,2.07746755263282
megabyte1,1075,16,1.93238932868013
megabyte1,1076,16,2.063038188580487
megabyte1,1077,16,1.9673752031838554
megabyte1,1078,16,1.9393616009633774
megabyte1,1079,16,1.646352792341658
megabyte1,1080,16,1.855989490166734
megabyte1,1081,16,2.2919604515321295
megabyte1,1082,16,1.4718699141732685
megabyte1,1083,16,1.6225266788367785
megabyte1,1084,16,2.0424412523686333
megabyte1,1085,16,1.8960694890815013
megabyte1,1086,16,1.9639074341951863
megabyte1,1087,16,1.8366585538165983
megabyte1,1088,16,1.6646135361960783
megabyte1,1089,16,1.9262379125790525
megabyte1,1090,16,1.8380687376578209
megabyte1,1091,16,1.9858705895010096
megabyte1,1092,16,1.8148457278554526
megabyte1,1093,16,1.951538178793117
megabyte1,1094,16,1.9774427344762837
megabyte1,1095,16,1.6781295810609496
megabyte1,1096,16,1.9134761371640945
megabyte1,1097,16,1.830436294010725
megabyte1,1098,16,2.0929098358618736
megabyte1,1099,16,1.853829960228118
megabyte1,1100,16,1.9752727772871892
megabyte1,1101,16,2.0115474891334357
megabyte1,1102,16,1.6536601772382513
megabyte1,1103,16,1.661528761324998
megabyte1,1104,16,2.309853829097125
megabyte1,1105,16,1.7595559584650768
megabyte1,1106,16,1.7223729263087726
megabyte1,1107,16,1.8035968819877592
megabyte1,1108,16,1.9064659928216177
megabyte1,1109,16,1.7230980866980115
megabyte1,1110,16,1.8820793676192418
megabyte1,1111,16,1.8677878826454493
megabyte1,1112,16,1.8571747528793618
megabyte1,1113,16,1.908801041501286
megabyte1,1114,16,2.0043968119002002
megabyte1,1115,16,1.6788646597926802
megabyte1,1116,16,1.7996695243567689
megabyte1,1117,16,2.089997124480591
megabyte1,1118,16,1.6857314165329402
megabyte1,1119,16,1.8675630219732184
megabyte1,1120,16,1.8172671871103843
megabyte1,1121,16,1.8768127848568283
megabyte1,1122,16,1.9346171349624433
megabyte1,1123,16,1.8437254107625718
megabyte1,1124,16,1.916491539717926
megabyte1,1125,16,2.0643972395868397
megabyte1,1126,16,1.9925994439254757
megabyte1,1127,16,1.8587992623720182
megabyte1,1128,16,1.8023825059160745
megabyte1,1129,16,1.7440441810854042
megabyte1,1130,16,1.9412868975506292
megabyte1,1131,16,1.7330591116186627
megabyte1,1132,16,1.9503035001177198
megabyte1,1133,16,1.8308787603930883
megabyte1,1134,16,1.7415987227746612
megabyte1,1135,16,1.767231360726595
megabyte1,1136,16,1.6862789542826349
megabyte1,1137,16,1.8014005689590131
megabyte1,1138,16,1.7484097832028633
megabyte1,1139,16,1.9850300213873684
megabyte1,1140,16,1.632225156108361
megabyte1,1141,16,1.6424878948319646
megabyte1,1142,16,1.9587826467058038
megabyte1,1143,16,1.8018072436014338
megabyte1,1144,16,1.7883013046458422
megabyte1,1145,16,1.7361840682614438
megabyte1,1146,16,1.757796905322695
megabyte1,1147,16,2.014897527592872
megabyte1,1148,16,1.868303296977102
megabyte1,1149,16,2.0539177228872916
megabyte1,1150,16,1.682665050959712
megabyte1,1151,16,1.938933931277694
megabyte1,1152,16,2.1440536660215344
megabyte1,1153,16,1.7969654458375863
megabyte1,1154,16,2.0524619687562122
megabyte1,1155,16,1.945250439664943
megabyte1,1156,16,1.7733220667175962
megabyte1,1157,16,1.9312223438942342
megabyte1,1158,16,1.9918543827299464
megabyte1,1159,16,1.6691191430667383
megabyte1,1160,16,1.7464576536529175
megabyte1,1161,16,1.7830498585999284
megabyte1,1162,16,1.7478340778556607
megabyte1,1163,16,2.1816957777571058
megabyte1,1164,16,2.0549505380550284
megabyte1,1165,16,1.885447135256339
megabyte1,1166,16,1.8225814150232653
megabyte1,1167,16,1.854969131445181
megabyte1,1168,16,1.7757366557491994
megabyte1,1169,16,1.5746228235634236
megabyte1,1170,16,1.8253128936071088
megabyte1,1171,16,1.8846404033487336
megabyte1,1172,16,1.891942355417184
megabyte1,1173,16,1.9484771742519602
megabyte1,1174,16,1.7785469682220847
megabyte1,1175,16,1.7204977853597392
megabyte1,1176,16,1.9913219164928098
megabyte1,1177,16,1.782594977398429
megabyte1,1178,16,1.9143102072856657
megabyte1,1179,16,1.8302215238511081
megabyte1,1180,16,1.8187919897132814
megabyte1,1181,16,1.9972877025230942
megabyte1,1182,16,1.8081438965337757
megabyte1,1183,16,1.668975054981873
megabyte1,1184,16,1.9545619675521504
megabyte1,1185,16,1.7831740586868399
megabyte1,1186,16,1.7075830683110071
megabyte1,1187,16,1.8777157838354663
megabyte1,1188,16,1.955992019188503
megabyte1,1189,16,1.8336824366620113
megabyte1,1190,16,1.8040437733448476
megabyte1,1191,16,1.9435424961545231
megabyte1,1192,16,2.0810830856383866
megabyte1,1193,16,1.759061625989769
megabyte1,1194,16,1.8489116949580762
megabyte1,1195,16,2.0458389896588414
megabyte1,1196,16,1.8826249553262773
megabyte1,1197,16,1.9276780386270937
megabyte1,1198,16,1.6423362897714608
megabyte1,1199,16,1.770654162670438
megabyte1,1200,16,2.0597696077735126
megabyte1,1201,16,1.6391173070846445
megabyte1,1202,16,1.7186549554857053
megabyte1,1203,16,1.9820295763598523
megabyte1,1204,16,1.8588893412092224
megabyte1,1205,16,1.827304375779847
megabyte1,1206,16,1.9524335034996552
megabyte1,1207,16,2.06160715180135
megabyte1,1208,16,1.6828732124063355
megabyte1,1209,16,1.9014281352963902
megabyte1,1210,16,1.7458070252025966
megabyte1,1211,16,1.8798747701791225
megabyte1,1212,16,1.868633590392372
megabyte1,1213,16,1.678711426385715
megabyte1,1214,16,1.7462173498670495
megabyte1,1215,16,2.0038978368871434
megabyte1,1216,16,1.7539624742069762
megabyte1,1217,16,1.9323404925022163
megabyte1,1218,16,1.902612828834831
megabyte1,1219,16,1.8673796433379004
megabyte1,1220,16,1.6589531328850686
megabyte1,1221,16,1.9681874958974608
megabyte1,1222,16,1.7123919289021883
megabyte1,1223,16,1.6964687111655323
megabyte1,1224,16,1.999859219579403
megabyte1,1225,16,1.6347867905052382
megabyte1,1226,16,2.06987323196068
megabyte1,1227,16,2.0147976564366252
megabyte1,1228,16,2.0516145144344073
megabyte1,1229,16,1.9063548629590448
megabyte1,1230,16,2.151602049662018
megabyte1,1231,16,1.9399225503266575
megabyte1,1232,16,1.8275109687402513
megabyte1,1233,16,1.6892603433974636
megabyte1,1234,16,1.9130648563985573
megabyte1,1235,16,1.804192725684544
megabyte1,1236,16,2.007698992374029
megabyte1,1237,16,1.989691756706584
megabyte1,1238,16,1.9986690408957366
megabyte1,1239,16,1.8060198157365177
megabyte1,1240,16,2.092206032918663
megabyte1,1241,16,1.9990027357066915
megabyte1,1242,16,1.9276990101973035
megabyte1,1243,16,1.7078813727648665
megabyte1,1244,16,1.9682228012419778
megabyte1,1245,16,1.793309538265385
megabyte1,1246,16,1.9034153484977863
megabyte1,1247,16,1.923950528497395
megabyte1,1248,16,1.9252561742619039
megabyte1,1249,16,1.8299830860065127
megabyte1,1250,16,1.8441070267029718
megabyte1,1251,16,1.8531451712968972
megabyte1,1252,16,1.8807750012041689
megabyte1,1253,16,1.837616721460876
megabyte1,1254,16,1.9852265445842563
megabyte1,1255,16,1.947568770626914
megabyte1,1256,16,1.9070245695098897
megabyte1,1257,16,1.8440392641434689
megabyte1,1258,16,1.8459053055971808
megabyte1,1259,16,1.8788333361468779
megabyte1,1260,16,1.9124431603346177
megabyte1,1261,16,1.691742876689566
megabyte1,1262,16,1.7020608358311093
megabyte1,1263,16,2.165790644592732
megabyte1,1264,16,1.6444029644109062
megabyte1,1265,16,1.7642298317462672
megabyte1,1266,16,2.0491712691852157
megabyte1,1267,16,1.822375911356088
megabyte1,1268,16,1.683095964162189
megabyte1,1269,16,2.0648608611241617
megabyte1,1270,16,1.668102275839976
megabyte1,1271,16,1.879299074347089
megabyte1,1272,16,1.8709690278369744
megabyte1,1273,16,1.5621098653977379
megabyte1,1274,16,1.8468179677589127
megabyte1,1275,16,2.1681752980603126
megabyte1,1276,16,1.8995415584332527
megabyte1,1277,16,1.9657083183875086
megabyte1,1278,16,1.75135420628192
megabyte1,1279,16,1.8670259729939627
megabyte1,1280,16,1.7927095219610827
megabyte1,1281,16,2.012543152605645
megabyte1,1282,16,1.998812523919276
megabyte1,1283,16,1.8131244394374593
megabyte1,1284,16,1.8126418485714262
megabyte1,1285,16,1.6097160367517227
megabyte1,1286,16,1.596652164751534
megabyte1,1287,16,1.812955464857161
megabyte1,1288,16,1.937543596412742
megabyte1,1289,16,1.7406226671382046
megabyte1,1290,16,2.0475249937475364
megabyte1,1291,16,1.9170970538690757
megabyte1,1292,16,1.585032480190124
megabyte1,1293,16,2.001775592983431
megabyte1,1294,16,1.9790513189776653
megabyte1,1295,16,1.7363278968885123
megabyte1,1296,16,1.7856428034149177
megabyte1,1297,16,1.9042913343957233
megabyte1,1298,16,1.726398931998955
megabyte1,1299,16,1.761787759027125
megabyte1,1300,16,1.915612159612989
megabyte1,1301,16,1.7659363444042715
megabyte1,1302,16,1.820868662938991
megabyte1,1303,16,2.054932560852672
megabyte1,1304,16,1.6519323993491106
megabyte1,1305,16,2.121288409067212
megabyte1,1306,16,1.8624104593411008
megabyte1,1307,16,1.9246067826445132
megabyte1,1308,16,1.9163881866715708
megabyte1,1309,16,1.670045549984922
megabyte1,1310,16,1.9306281997452666
megabyte1,1311,16,1.7630319012635638
megabyte1,1312,16,2.127129378615901
megabyte1,1313,16,1.7751129043431515
megabyte1,1314,16,2.131783900795005
megabyte1,1315,16,1.8403514967419956
megabyte1,1316,16,1.924528771452644
megabyte1,1317,16,1.9871625229390397
megabyte1,1318,16,1.694823253811757
megabyte1,1319,16,2.2765966656681593
megabyte1,1320,16,1.906991174320202
megabyte1,1321,16,1.7008384632803262
megabyte1,1322,16,1.9900843737432559
megabyte1,1323,16,2.0877102632001665
megabyte1,1324,16,1.9078460994869888
megabyte1,1325,16,1.839641717335199
megabyte1,1326,16,1.9311810459585808
megabyte1,1327,16,1.8993256935948202
megabyte1,1328,16,1.7000947791097885
megabyte1,1329,16,1.905264607722926
megabyte1,1330,16,1.7167810338165281
megabyte1,1331,16,1.6929045142390613
megabyte1,1332,16,1.9059099081500255
megabyte1,1333,16,1.6616546260996052
megabyte1,1334,16,1.8773314885457018
megabyte1,1335,16,1.845179574449012
megabyte1,1336,16,1.3776879065966778
megabyte1,1337,16,1.7236286853968472
megabyte1,1338,16,1.961448315774088
megabyte1,1339,16,2.0120326575680565
megabyte1,1340,16,1.5049594993235649
megabyte1,1341,16,1.888907872469768
megabyte1,1342,16,1.6127939216643024
megabyte1,1343,16,1.8623078259413235
megabyte1,1344,16,1.8810472420184563
megabyte1,1345,16,2.030409404403852
megabyte1,1346,16,1.8869394681068379
megabyte1,1347,16,2.0715210510699755
megabyte1,1348,16,1.8696437103577752
megabyte1,1349,16,1.5916177183150173
megabyte1,1350,16,1.9774789192138196
megabyte1,1351,16,1.7471055274759493
megabyte1,1352,16,1.8277503627681477
megabyte1,1353,16,1.9600722165029758
megabyte1,1354,16,1.711127925500803
megabyte1,1355,16,1.8769547002132596
megabyte1,1356,16,1.5538056059238885
megabyte1,1357,16,1.5676964916927898
megabyte1,1358,16,1.9599613120100703
megabyte1,1359,16,1.8038116720411792
megabyte1,1360,16,1.6211507145973343
megabyte1,1361,16,1.9325018976783666
megabyte1,1362,16,1.7598769398001215
megabyte1,1363,16,1.825607452402639
megabyte1,1364,16,1.850858509729711
megabyte1,1365,16,1.946359662854243
megabyte1,1366,16,1.520632172161898
megabyte1,1367,16,1.7529041589317125
megabyte1,1368,16,1.7980730631583461
megabyte1,1369,16,1.8488630535514967
megabyte1,1370,16,2.1690343993649037
megabyte1,1371,16,1.699122630597903
megabyte1,1372,16,1.9766018344485037
megabyte1,1373,16,1.8056557464563405
megabyte1,1374,16,1.8428371165909812
megabyte1,1375,16,1.6287579208686813
megabyte1,1376,16,1.9772937624291582
megabyte1,1377,16,1.9805802520519376
megabyte1,1378,16,1.9852279489104494
megabyte1,1379,16,1.8622221438686961
megabyte1,1380,16,1.8186658613189255
megabyte1,1381,16,1.6005829844630441
megabyte1,1382,16,1.8881141301139786
megabyte1,1383,16,1.875954358408654
megabyte1,1384,16,2.064145980999704
megabyte1,1385,16,1.726258261065848
megabyte1,1386,16,1.6496797180679852
megabyte1,1387,16,1.8885049505960936
megabyte1,1388,16,1.7577027452009366
megabyte1,1389,16,1.78896947033306
megabyte1,1390,16,1.641670223688539
megabyte1,1391,16,1.697793115708473
megabyte1,1392,16,1.7494216015001907
megabyte1,1393,16,1.896433314694482
megabyte1,1394,16,1.5677172510852129
megabyte1,1395,16,1.998096762919387
megabyte1,1396,16,1.8985215859589568
megabyte1,1397,16,1.9257262634709007
megabyte1,1398,16,1.755035861185679
megabyte1,1399,16,2.0530701127723634
megabyte1,1400,16,1.7142523404203969
megabyte1,1401,16,1.7403127505447602
megabyte1,1402,16,1.6093906955749466
megabyte1,1403,16,1.883409303902392
megabyte1,1404,16,2.1312635490125422
megabyte1,1405,16,1.6968618416761874
megabyte1,1406,16,1.6467334951697832
megabyte1,1407,16,1.8966845095551161
megabyte1,1408,16,1.8164454492179165
megabyte1,1409,16,2.105177201542093
megabyte1,1410,16,1.8571269679770177
megabyte1,1411,16,1.8576021830964138
megabyte1,1412,16,1.4658073796676407
megabyte1,1413,16,1.6973737967365359
megabyte1,1414,16,1.918978939582793
megabyte1,1415,16,1.7449100359722602
megabyte1,1416,16,1.9251775769293304
megabyte1,1417,16,1.915569052888313
megabyte1,1418,16,1.8292362419589314
megabyte1,1419,16,2.077284766219065
megabyte1,1420,16,1.7427115535619535
megabyte1,1421,16,1.8079257456546454
megabyte1,1422,16,1.6490335412203534
megabyte1,1423,16,1.9925317401057008
megabyte1,1424,16,1.7764498836918887
megabyte1,1425,16,1.6769884222832
megabyte1,1426,16,1.7258522794558688
megabyte1,1427,16,1.8121861608346488
megabyte1,1428,16,1.85364998611265
megabyte1,1429,16,1.7241686468490172
megabyte1,1430,16,1.8766425233603168
megabyte1,1431,16,1.7708095328605127
megabyte1,1432,16,1.6358088744838684
megabyte1,1433,16,1.6441485428639158
megabyte1,1434,16,2.0581282966610965
megabyte1,1435,16,1.90649434919394
megabyte1,1436,16,1.867225318610104
megabyte1,1437,16,1.6586033223995735
megabyte1,1438,16,1.7261346018033288
megabyte1,1439,16,1.8517593827177858
megabyte1,1440,16,1.8119774657095447
megabyte1,1441,16,2.0000648974245254
megabyte1,1442,16,1.8519295308133021
megabyte1,1443,16,2.0322884356760067
megabyte1,1444,16,1.813981188836671
megabyte1,1445,16,1.9243246008354402
megabyte1,1446,16,1.9331121232273198
megabyte1,1447,16,1.9765651588599313
megabyte1,1448,16,2.1634539297322437
megabyte1,1449,16,1.7764020339826023
megabyte1,1450,16,2.0407153735549275
megabyte1,1451,16,2.127843507966929
megabyte1,1452,16,1.9043604126487692
megabyte1,1453,16,1.838276257399095
megabyte1,1454,16,1.853349222079502
megabyte1,1455,16,1.9945899671380194
megabyte1,1456,16,1.8107642838472546
megabyte1,1457,16,1.7108182710859139
megabyte1,1458,16,1.829864233238032
megabyte1,1459,16,2.016698593616623
megabyte1,1460,16,2.041950838586517
megabyte1,1461,16,1.69044760659626
megabyte1,1462,16,1.9609132351188725
megabyte1,1463,16,1.7549006667854388
megabyte1,1464,16,1.6989293728600618
megabyte1,1465,16,2.0370402157201055
