model,model_window_position,base_count,mean_bpb
megabyte1,1341,16,1.4120789585139661
megabyte1,1342,16,1.8464002911582293
megabyte1,1343,16,1.3134218829663153
megabyte1,1344,16,1.6207677900231143
megabyte1,1345,16,1.4995725783998084
megabyte1,1346,16,1.6703864839389029
megabyte1,1347,16,1.6323177960768802
megabyte1,1348,16,1.7404885344795258
megabyte1,1349,16,1.7770870713993216
megabyte1,1350,16,1.644923841633194
megabyte1,1351,16,1.6866130682114435
megabyte1,1352,16,1.856962113492999
megabyte1,1353,16,1.7796564855646064
megabyte1,1354,16,1.9888037462199815
megabyte1,1355,16,1.5422955681082722
megabyte1,1356,16,1.6211524195388616
megabyte1,1357,16,1.723754118753696
megabyte1,1358,16,1.5251224304146611
megabyte1,1359,16,1.8581110515596784
megabyte1,1360,16,1.5266199004635643
megabyte1,1361,16,1.6369982718787803
megabyte1,1362,16,1.827750293084663
megabyte1,1363,16,1.5620011462949766
megabyte1,1364,16,1.7119603058157113
megabyte1,1365,16,1.7324516427914227
megabyte1,1366,16,1.4240023153781278
megabyte1,1367,16,1.7998705221111295
megabyte1,1368,16,1.6499190049291412
megabyte1,1369,16,1.566235272636525
megabyte1,1370,16,2.161775362672521
megabyte1,1371,16,1.412233671081619
megabyte1,1372,16,1.3532252430352911
megabyte1,1373,16,1.9412709962333488
megabyte1,1374,16,1.512605250566097
megabyte1,1375,16,1.5826817556237014
megabyte1,1376,16,1.7354615095388368
megabyte1,1377,16,1.6694291547160574
megabyte1,1378,16,1.5020372919688034
megabyte1,1379,16,1.4156948685731365
megabyte1,1380,16,1.4937801630972383
megabyte1,1381,16,2.0238700082879184
megabyte1,1382,16,1.5154430972802897
megabyte1,1383,16,1.505615768441517
megabyte1,1384,16,1.972294423853649
megabyte1,1385,16,1.5971888905646394
megabyte1,1386,16,1.7831873508852898
megabyte1,1387,16,1.8181619234390085
megabyte1,1388,16,1.5188964196359884
megabyte1,1389,16,2.0251543481247354
megabyte1,1390,16,1.7050295671529776
megabyte1,1391,16,1.5700539517148124
megabyte1,1392,16,1.3507707938663402
megabyte1,1393,16,1.7084691834250754
megabyte1,1394,16,1.2229292437270411
megabyte1,1395,16,1.4089232212342844
megabyte1,1396,16,1.756360259901085
megabyte1,1397,16,1.6132281639092867
megabyte1,1398,16,1.6090293098441013
megabyte1,1399,16,1.4436155249101805
megabyte1,1400,16,1.4799100271617203
megabyte1,1401,16,1.6657691295164496
megabyte1,1402,16,1.362962102435747
megabyte1,1403,16,1.4958647320550804
megabyte1,1404,16,1.8306829898109622
megabyte1,1405,16,1.7243940242218938
megabyte1,1406,16,1.8953558427080088
megabyte1,1407,16,1.4811442343621062
megabyte1,1408,16,1.5342955596338321
megabyte1,1409,16,1.5907323325098732
megabyte1,1410,16,1.8957824007564261
megabyte1,1411,16,1.75418560755213
megabyte1,1412,16,1.556240797442226
megabyte1,1413,16,1.6877356233075442
megabyte1,1414,16,2.0404447651635853
megabyte1,1415,16,1.8760603658860475
megabyte1,1416,16,2.033704466866016
megabyte1,1417,16,1.6531668580046353
megabyte1,1418,16,1.6316422354034166
megabyte1,1419,16,1.8675128191966588
megabyte1,1420,16,1.869720306627028
megabyte1,1421,16,1.5404283546111117
megabyte1,1422,16,1.7378056193738032
megabyte1,1423,16,1.5922653715720967
megabyte1,1424,16,1.7184567428230195
megabyte1,1425,16,1.9693453662884401
megabyte1,1426,16,2.423588587580049
megabyte1,1427,16,1.639831722341445
megabyte1,1428,16,1.7503278174486523
megabyte1,1429,16,1.6349770129824641
megabyte1,1430,16,1.754689565167927
megabyte1,1431,16,1.919026016010111
megabyte1,1432,16,1.5959296322687966
megabyte1,1433,16,1.720441970167312
megabyte1,1434,16,1.4792796003823405
megabyte1,1435,16,1.8788074692576258
megabyte1,1436,16,1.7049568499122627
megabyte1,1437,16,1.7271018085646095
megabyte1,1438,16,1.4872295780949891
megabyte1,1439,16,1.6708678726893587
megabyte1,1440,16,1.9545364448475953
megabyte1,1441,16,1.850970063685195
megabyte1,1442,16,2.1301781550111727
megabyte1,1443,16,1.8088334283362248
megabyte1,1444,16,1.9148466299321825
megabyte1,1445,16,1.6190657107709716
megabyte1,1446,16,1.5355563954230431
megabyte1,1447,16,1.8999070862340957
megabyte1,1448,16,1.5620867740199005
megabyte1,1449,16,1.690709247354015
megabyte1,1450,16,1.7438946511753053
megabyte1,1451,16,1.6906579031387556
megabyte1,1452,16,1.7357385049515393
megabyte1,1453,16,1.8018598300726334
megabyte1,1454,16,1.6169273365106493
megabyte1,1455,16,1.7559820526990662
megabyte1,1456,16,1.4916442941001442
megabyte1,1457,16,1.9756807950395348
megabyte1,1458,16,2.210634937882996
megabyte1,1459,16,1.8922790622108348
megabyte1,1460,16,2.0443355539925596
megabyte1,1461,16,1.5924417818220895
megabyte1,1462,16,1.8879872273869662
megabyte1,1463,16,1.5374717471367176
megabyte1,1464,16,1.6001827010090695
megabyte1,1465,16,1.6674400709316024
megabyte1,1466,16,1.8482295414097611
megabyte1,1467,16,1.8244391279477314
megabyte1,1468,16,1.6040155357751367
megabyte1,1469,16,1.89602943422681
megabyte1,1470,16,1.6825629441531795
megabyte1,1471,16,1.6319071689179325
megabyte1,1472,16,1.8554869914819203
megabyte1,1473,16,1.4456291921637057
megabyte1,1474,16,1.772015514393578
megabyte1,1475,16,1.3930613165424834
megabyte1,1476,16,2.188565551208823
megabyte1,1477,16,1.8361337233504276
megabyte1,1478,16,1.7154220596809782
megabyte1,1479,16,1.5761819636398466
megabyte1,1480,16,1.705487431311872
megabyte1,1481,16,1.8515271705652105
megabyte1,1482,16,1.6259831014538373
megabyte1,1483,16,1.4454183705198371
megabyte1,1484,16,1.42301563373789
megabyte1,1485,16,1.6662946144071218
megabyte1,1486,16,1.5531367615067573
megabyte1,1487,16,1.3982218959363033
megabyte1,1488,16,1.9595003130756408
megabyte1,1489,16,1.3490810310549186
megabyte1,1490,16,1.787556965410497
megabyte1,1491,16,1.4752629299416455
megabyte1,1492,16,1.9276668921568694
megabyte1,1493,16,1.5573939258149658
megabyte1,1494,16,1.622794705425135
megabyte1,1495,16,1.6646178995942016
megabyte1,1496,16,1.4394201951940206
megabyte1,1497,16,1.710811755403479
megabyte1,1498,16,1.6546413789101841
megabyte1,1499,16,1.9616896263223775
megabyte1,1500,16,1.6473031802176263
megabyte1,1501,16,1.784193021988653
megabyte1,1502,16,1.9087050234714225
megabyte1,1503,16,1.9123060434940828
megabyte1,1504,16,1.6853111487513193
megabyte1,1505,16,1.5539864203169735
megabyte1,1506,16,1.6865724057988776
megabyte1,1507,16,1.5583155851312713
megabyte1,1508,16,1.689318347225695
megabyte1,1509,16,1.6995231032184654
megabyte1,1510,16,2.179139106767653
megabyte1,1511,16,2.0047412583280337
megabyte1,1512,16,1.8704218458675965
megabyte1,1513,16,1.6920683900198243
megabyte1,1514,16,2.025779876531169
megabyte1,1515,16,1.7214141436076331
megabyte1,1516,16,1.7893024892982314
megabyte1,1517,16,1.6649286240845915
megabyte1,1518,16,1.6030068703034106
megabyte1,1519,16,1.3344607370063621
megabyte1,1520,16,1.3457213894848945
megabyte1,1521,16,1.3873274548283814
megabyte1,1522,16,1.579526828879563
megabyte1,1523,16,1.3717134519616012
megabyte1,1524,16,1.6852565716425998
megabyte1,1525,16,1.681533459091235
megabyte1,1526,16,1.611458111719847
megabyte1,1527,16,1.6372222492216186
megabyte1,1528,16,1.3535786192760173
megabyte1,1529,16,1.734241786002854
megabyte1,1530,16,1.8084583309552915
megabyte1,1531,16,1.655900275993476
megabyte1,1532,16,1.62143551518266
megabyte1,1533,16,1.4363025544775168
megabyte1,1534,16,1.6297465237690567
megabyte1,1535,16,1.8419079814383277
megabyte1,1536,16,1.7063440710012823
megabyte1,1537,16,1.7591693968585262
megabyte1,1538,16,1.8651120112247774
megabyte1,1539,16,1.7472749287865228
megabyte1,1540,16,1.4898189942736322
megabyte1,1541,16,2.0140250365186607
megabyte1,1542,16,2.011964365503076
megabyte1,1543,16,1.8604444704800078
megabyte1,1544,16,1.7808837916088898
megabyte1,1545,16,1.5641504512590163
megabyte1,1546,16,1.4457693848235618
megabyte1,1547,16,2.075064100986867
megabyte1,1548,16,1.978869998528188
megabyte1,1549,16,1.7443745959777415
megabyte1,1550,16,1.4915704802146235
megabyte1,1551,16,1.8155540216223536
megabyte1,1552,16,1.8395807084997768
megabyte1,1553,16,2.0475731844370912
megabyte1,1554,16,1.94698683915026
megabyte1,1555,16,1.885533841131849
megabyte1,1556,16,1.6503269680281827
megabyte1,1557,16,1.42824310692356
megabyte1,1558,16,1.8360047462651687
megabyte1,1559,16,1.3771563761242067
megabyte1,1560,16,1.4905761956255126
megabyte1,1561,16,1.712819236794608
megabyte1,1562,16,1.6080330963058191
megabyte1,1563,16,1.6591141374443084
megabyte1,1564,16,1.8116741520298394
megabyte1,1565,16,1.5205310635122269
megabyte1,1566,16,1.711434405946934
megabyte1,1567,16,1.9215609316962605
megabyte1,1568,16,2.042844482339433
megabyte1,1569,16,1.350931812441863
megabyte1,1570,16,1.8511664397670233
megabyte1,1571,16,2.1923669067864955
megabyte1,1572,16,1.9352271068460458
megabyte1,1573,16,1.9367732122483305
megabyte1,1574,16,1.5830623955847098
megabyte1,1575,16,1.921818189620548
megabyte1,1576,16,1.6299087858752626
megabyte1,1577,16,1.5329436894580926
megabyte1,1578,16,1.7771772653950655
megabyte1,1579,16,1.8906749597425203
megabyte1,1580,16,1.7285928586865298
megabyte1,1581,16,1.5385684522290477
megabyte1,1582,16,1.733071357804859
megabyte1,1583,16,2.0284098479950963
megabyte1,1584,16,1.4747515621239442
megabyte1,1585,16,1.4165676441646826
megabyte1,1586,16,1.543709004632444
megabyte1,1587,16,1.547271324934558
megabyte1,1588,16,1.940467603468187
megabyte1,1589,16,2.165824647935104
megabyte1,1590,16,1.4218372323458484
megabyte1,1591,16,1.5363298217262005
megabyte1,1592,16,1.7277830848407294
megabyte1,1593,16,1.7595340080246182
megabyte1,1594,16,2.0966638160834568
megabyte1,1595,16,1.6131611567718402
megabyte1,1596,16,1.8179552391665572
megabyte1,1597,16,1.7478389312858835
megabyte1,1598,16,1.4695817245941338
megabyte1,1599,16,1.8068690653818205
megabyte1,1600,16,1.6271501911256085
megabyte1,1601,16,1.4313382656107936
megabyte1,1602,16,1.8667673289976836
megabyte1,1603,16,1.8498072883359347
megabyte1,1604,16,1.6511956597867008
megabyte1,1605,16,1.424627314886102
megabyte1,1606,16,1.5114181670242435
megabyte1,1607,16,2.1446013807947653
megabyte1,1608,16,2.2193373058129726
megabyte1,1609,16,1.6642053867224094
megabyte1,1610,16,1.5190035159613402
megabyte1,1611,16,1.8465009035005517
megabyte1,1612,16,1.6009129997358253
megabyte1,1613,16,1.6234170507902683
megabyte1,1614,16,1.6186712370256542
megabyte1,1615,16,1.5400773309864202
megabyte1,1616,16,1.8252775270794368
megabyte1,1617,16,1.5619501554837496
megabyte1,1618,16,1.4314202571477646
megabyte1,1619,16,1.3842908290119402
megabyte1,1620,16,1.1477790770314207
megabyte1,1621,16,1.4345165066852161
megabyte1,1622,16,1.510979611046953
megabyte1,1623,16,1.3854746011856403
megabyte1,1624,16,1.257120130887655
megabyte1,1625,16,1.2490814142999465
megabyte1,1626,16,1.6092074555969145
megabyte1,1627,16,1.2765977393835866
megabyte1,1628,16,1.3545174394810529
megabyte1,1629,16,1.5963485821454846
megabyte1,1630,16,1.4270385298563963
megabyte1,1631,16,1.3084753862600793
megabyte1,1632,16,1.4671427936533756
megabyte1,1633,16,1.418276156338878
megabyte1,1634,16,1.6466210624881605
megabyte1,1635,16,1.3416459579935391
megabyte1,1636,16,1.4292428106319353
megabyte1,1637,16,1.5157179905397618
megabyte1,1638,16,1.50777435135246
megabyte1,1639,16,1.5315873817454841
megabyte1,1640,16,1.3287064825500365
megabyte1,1641,16,1.4477653534310806
megabyte1,1642,16,1.6022780828891654
megabyte1,1643,16,1.3699566389111546
megabyte1,1644,16,1.922305185883747
megabyte1,1645,16,1.8246340492890694
megabyte1,1646,16,1.4483595406161547
megabyte1,1647,16,1.5641331127931144
megabyte1,1648,16,1.4558418222580676
megabyte1,1649,16,1.3556196240536054
megabyte1,1650,16,1.326730780268748
megabyte1,1651,16,1.366596121076624
megabyte1,1652,16,1.6154184826126927
megabyte1,1653,16,1.508023894711467
megabyte1,1654,16,1.396356607351543
megabyte1,1655,16,1.3909745277079708
megabyte1,1656,16,1.3266001717656126
megabyte1,1657,16,1.2543531792922245
megabyte1,1658,16,1.2180845897404928
megabyte1,1659,16,1.5239234372536428
megabyte1,1660,16,1.2530211125027604
megabyte1,1661,16,1.4821662144610825
megabyte1,1662,16,1.490436255838928
megabyte1,1663,16,1.3877623320813335
megabyte1,1664,16,1.4668574919095572
megabyte1,1665,16,1.6665416782946638
megabyte1,1666,16,1.2167949572020145
megabyte1,1667,16,2.018310899163189
megabyte1,1668,16,1.251064034005136
megabyte1,1669,16,1.8265866301039755
megabyte1,1670,16,1.1038493007675936
megabyte1,1671,16,1.394712157835316
megabyte1,1672,16,1.2248033124420319
megabyte1,1673,16,1.3948854794960757
megabyte1,1674,16,1.2844799990599716
megabyte1,1675,16,1.3948247142156385
megabyte1,1676,16,1.5934295161084386
megabyte1,1677,16,1.2543866727371547
megabyte1,1678,16,1.7009652055010969
megabyte1,1679,16,1.2799652524089957
megabyte1,1680,16,1.9503347001361924
megabyte1,1681,16,1.434518318758328
megabyte1,1682,16,1.342032525471693
megabyte1,1683,16,1.5706270455135196
megabyte1,1684,16,1.5076747292934087
megabyte1,1685,16,1.595408667892747
megabyte1,1686,16,1.4226930872695964
megabyte1,1687,16,2.2530633499476798
megabyte1,1688,16,1.596937034996827
megabyte1,1689,16,2.0441405219470066
megabyte1,1690,16,1.430609631168134
megabyte1,1691,16,1.7673524392743063
megabyte1,1692,16,1.6859764539959
megabyte1,1693,16,1.5286813419560343
megabyte1,1694,16,1.3868749828716394
megabyte1,1695,16,1.4655124719321382
megabyte1,1696,16,1.914039137104158
megabyte1,1697,16,1.685875195876623
megabyte1,1698,16,1.4977717125341057
megabyte1,1699,16,1.7015942526777625
megabyte1,1700,16,1.29636522358051
megabyte1,1701,16,1.3849372049494135
megabyte1,1702,16,1.5963018995408174
megabyte1,1703,16,1.5382043086986317
megabyte1,1704,16,1.624726468504954
megabyte1,1705,16,1.5723919091245437
megabyte1,1706,16,1.413513986586346
megabyte1,1707,16,1.4398166318531282
megabyte1,1708,16,2.0514893311730527
megabyte1,1709,16,1.5305392443609591
megabyte1,1710,16,1.723689808217596
megabyte1,1711,16,2.0201931094250005
megabyte1,1712,16,1.6406399253847475
megabyte1,1713,16,1.7316296173425398
megabyte1,1714,16,1.4607171015593143
megabyte1,1715,16,1.290603211794888
megabyte1,1716,16,1.4095697489189378
megabyte1,1717,16,1.42276985211101
megabyte1,1718,16,1.7204372647022321
megabyte1,1719,16,1.311317573377794
megabyte1,1720,16,1.564565978872082
megabyte1,1721,16,1.477370933858163
megabyte1,1722,16,1.4205117113246573
megabyte1,1723,16,1.3560889985263953
megabyte1,1724,16,1.4561934576272302
megabyte1,1725,16,1.9261400162210849
megabyte1,1726,16,1.4836846105492743
megabyte1,1727,16,1.7026966238190322
megabyte1,1728,16,1.6827070566257456
megabyte1,1729,16,1.5766713505582386
megabyte1,1730,16,2.6413462809500388
megabyte1,1731,16,1.6707706828677003
megabyte1,1732,16,1.4471708279406417
megabyte1,1733,16,1.4525922969651113
megabyte1,1734,16,1.7325246960493144
megabyte1,1735,16,1.5326915090451834
megabyte1,1736,16,1.4452610677699733
megabyte1,1737,16,1.4395526646243153
megabyte1,1738,16,1.3402357244633152
megabyte1,1739,16,1.6988637602535153
megabyte1,1740,16,1.9296255222585263
megabyte1,1741,16,1.5263916124995043
megabyte1,1742,16,1.6339668987688338
megabyte1,1743,16,1.5625149666322264
megabyte1,1744,16,2.119362004836211
megabyte1,1745,16,1.4252628234213296
megabyte1,1746,16,1.5220751732564872
megabyte1,1747,16,1.6239361340253133
megabyte1,1748,16,1.872145181398945
megabyte1,1749,16,1.7212887959498466
megabyte1,1750,16,1.7571621921522829
megabyte1,1751,16,1.6368729999071998
megabyte1,1752,16,1.5581871061758903
megabyte1,1753,16,1.3170635155833499
megabyte1,1754,16,1.6985040799116182
megabyte1,1755,16,1.6512286868639285
megabyte1,1756,16,1.4699976817899951
megabyte1,1757,16,1.6489839004689744
megabyte1,1758,16,1.5872180279361428
megabyte1,1759,16,1.6957523858249781
megabyte1,1760,16,1.7720479081902538
megabyte1,1761,16,1.7771367985789346
megabyte1,1762,16,1.2743425751048383
megabyte1,1763,16,1.4286425162339682
megabyte1,1764,16,1.473730747517257
megabyte1,1765,16,1.4635358619205305
megabyte1,1766,16,1.8285362534517329
megabyte1,1767,16,1.667291336458572
megabyte1,1768,16,1.4108920750691976
megabyte1,1769,16,1.8814232500097368
megabyte1,1770,16,1.5251577463654586
megabyte1,1771,16,1.8692988241570714
megabyte1,1772,16,1.6877195412952744
megabyte1,1773,16,1.7046332581034611
megabyte1,1774,16,1.7044483657037601
megabyte1,1775,16,1.588235477051728
megabyte1,1776,16,1.760991396792903
megabyte1,1777,16,1.8911824120239116
megabyte1,1778,16,1.5457362344456032
megabyte1,1779,16,1.5548810677275158
megabyte1,1780,16,1.2823468743675908
megabyte1,1781,16,1.7956035049806833
megabyte1,1782,16,1.811675297539242
megabyte1,1783,16,1.3855160607636285
megabyte1,1784,16,1.9247734638869936
megabyte1,1785,16,1.5104932284146915
megabyte1,1786,16,1.4765047292056437
megabyte1,1787,16,1.6158974048586463
megabyte1,1788,16,1.549771499870469
megabyte1,1789,16,1.4804860074091057
megabyte1,1790,16,1.7620216692275479
megabyte1,1791,16,2.2444974447154666
megabyte1,1792,16,1.5112577199575576
megabyte1,1793,16,1.6014139669845489
megabyte1,1794,16,1.5247296986643988
megabyte1,1795,16,1.5919791901873455
megabyte1,1796,16,1.6728211566031659
megabyte1,1797,16,1.9738399232423318
megabyte1,1798,16,1.454748839689826
megabyte1,1799,16,1.9754272093669651
megabyte1,1800,16,1.5377742448187495
megabyte1,1801,16,1.6630733788548049
megabyte1,1802,16,1.502411360165187
megabyte1,1803,16,1.4436118265740492
megabyte1,1804,16,1.3863855090034114
megabyte1,1805,16,1.3872767110186488
megabyte1,1806,16,1.588882447698678
megabyte1,1807,16,1.8006125892029248
megabyte1,1808,16,1.4396087502290729
megabyte1,1809,16,1.5150710806348588
megabyte1,1810,16,1.4719301511776937
megabyte1,1811,16,1.4528972989693756
megabyte1,1812,16,1.4957073085337598
megabyte1,1813,16,1.52040753635539
megabyte1,1814,16,1.501665782428244
megabyte1,1815,16,1.5191830061077758
megabyte1,1816,16,1.282436565902478
megabyte1,1817,16,1.3772956863420263
megabyte1,1818,16,1.3630029922333673
megabyte1,1819,16,1.4070002769047492
megabyte1,1820,16,1.3604576021039565
megabyte1,1821,16,1.5128709332823278
megabyte1,1822,16,1.588374346415788
megabyte1,1823,16,1.9753173648159377
megabyte1,1824,16,1.6635275988627833
megabyte1,1825,16,1.727168589694312
megabyte1,1826,16,1.5195725211444273
megabyte1,1827,16,1.5889791803267366
megabyte1,1828,16,2.0081010238433925
megabyte1,1829,16,1.8171507997009153
megabyte1,1830,16,1.5131154737790633
megabyte1,1831,16,1.6136820410042287
megabyte1,1832,16,1.57515263352083
megabyte1,1833,16,1.7066229182821917
megabyte1,1834,16,1.7055161499855005
megabyte1,1835,16,1.5484877255344345
megabyte1,1836,16,1.6060301633140834
megabyte1,1837,16,1.6500034846597496
megabyte1,1838,16,1.4958499511585375
megabyte1,1839,16,1.4703942309337343
megabyte1,1840,16,1.4038763015103257
megabyte1,1841,16,1.4245801618109195
megabyte1,1842,16,1.565774300234319
megabyte1,1843,16,1.6706945199946766
megabyte1,1844,16,1.8948442133644472
megabyte1,1845,16,1.6242819368833241
megabyte1,1846,16,1.840211082206805
megabyte1,1847,16,1.4376410095142749
megabyte1,1848,16,1.7618865627681894
megabyte1,1849,16,1.470203092798411
megabyte1,1850,16,1.588275060888136
megabyte1,1851,16,1.6096808342146294
megabyte1,1852,16,1.347744565740834
megabyte1,1853,16,1.8403929520626503
megabyte1,1854,16,1.536967058570808
megabyte1,1855,16,1.5170687150900548
megabyte1,1856,16,1.3376276705567685
megabyte1,1857,16,1.255242538599657
megabyte1,1858,16,1.2046104336464727
megabyte1,1859,16,1.1571214840268393
megabyte1,1860,16,1.7506488996755238
megabyte1,1861,16,1.2934777942574038
megabyte1,1862,16,1.5359701339564458
megabyte1,1863,16,1.4233337354877935
megabyte1,1864,16,1.5896648062610481
megabyte1,1865,16,1.8979862247757977
megabyte1,1866,16,1.4974829891994799
megabyte1,1867,16,1.8596444532404683
megabyte1,1868,16,1.4732990121961376
megabyte1,1869,16,2.127985944046305
megabyte1,1870,16,1.7975155899482993
megabyte1,1871,16,1.51050647825113
megabyte1,1872,16,1.5383638653220946
megabyte1,1873,16,1.6224658031724692
megabyte1,1874,16,1.4146570588145884
megabyte1,1875,16,1.29285798662068
megabyte1,1876,16,1.500142065390794
megabyte1,1877,16,1.6376520982460938
megabyte1,1878,16,1.5579723600090154
megabyte1,1879,16,1.4630720286963663
megabyte1,1880,16,1.3568423383725376
megabyte1,1881,16,1.6339323562587897
megabyte1,1882,16,1.6581956357357013
megabyte1,1883,16,1.4875131226723826
megabyte1,1884,16,1.5434708171962248
megabyte1,1885,16,1.337336158162119
megabyte1,1886,16,1.3052654383390287
megabyte1,1887,16,1.3623329696952458
megabyte1,1888,16,1.274905880339714
megabyte1,1889,16,1.6531678881017187
megabyte1,1890,16,1.2419423505362224
megabyte1,1891,16,1.3309951308122994
megabyte1,1892,16,1.5803017498281429
megabyte1,1893,16,1.670109236597388
megabyte1,1894,16,1.534172776358248
megabyte1,1895,16,1.3245051328665898
megabyte1,1896,16,1.345539445831121
megabyte1,1897,16,1.2712983301016498
megabyte1,1898,16,1.2192261328940637
megabyte1,1899,16,1.5475334185114937
megabyte1,1900,16,1.282954009628062
megabyte1,1901,16,1.1283337644593194
megabyte1,1902,16,1.2323161686781214
megabyte1,1903,16,1.4726929995020248
megabyte1,1904,16,1.3977636487373606
megabyte1,1905,16,1.1769153014161349
megabyte1,1906,16,2.0880280491110144
megabyte1,1907,16,1.5400310197662566
megabyte1,1908,16,1.5068437767007068
megabyte1,1909,16,1.183308344630507
megabyte1,1910,16,1.4295965360616376
megabyte1,1911,16,1.7239947992588678
megabyte1,1912,16,1.3098864181396432
megabyte1,1913,16,1.3538286243860629
megabyte1,1914,16,1.5900334573483381
megabyte1,1915,16,1.7477166635199934
megabyte1,1916,16,1.3367065180486126
megabyte1,1917,16,2.049102057586062
megabyte1,1918,16,1.9014252078415323
megabyte1,1919,16,1.8347751990918133
megabyte1,1920,16,1.7820868883156498
megabyte1,1921,16,1.661909546999484
megabyte1,1922,16,1.6178140820266127
megabyte1,1923,16,1.8302411040737032
megabyte1,1924,16,1.6488509187578746
megabyte1,1925,16,1.6143880882235495
megabyte1,1926,16,1.5527042483469329
megabyte1,1927,16,1.6166685767150903
megabyte1,1928,16,1.7048604383899704
megabyte1,1929,16,1.4916180034704172
megabyte1,1930,16,1.5847927131329385
megabyte1,1931,16,1.741489472144318
megabyte1,1932,16,1.4735087508362348
megabyte1,1933,16,1.2003283123282742
megabyte1,1934,16,1.436739515170807
megabyte1,1935,16,1.6110543686679353
megabyte1,1936,16,1.67565295611273
megabyte1,1937,16,1.5029878284205636
megabyte1,1938,16,1.3135966243257906
megabyte1,1939,16,1.4840271078843346
megabyte1,1940,16,1.4859407107128983
megabyte1,1941,16,1.35917172441614
megabyte1,1942,16,1.9926376911985304
megabyte1,1943,16,1.5307405612840193
megabyte1,1944,16,1.3007446801030575
megabyte1,1945,16,1.563946703254724
megabyte1,1946,16,2.2799370479206242
megabyte1,1947,16,1.4410506102434497
megabyte1,1948,16,1.9512287312716265
megabyte1,1949,16,1.2495793407441707
megabyte1,1950,16,1.1163692063640485
megabyte1,1951,16,1.2599695560813446
megabyte1,1952,16,1.4368595414834322
megabyte1,1953,16,1.6077339489691052
megabyte1,1954,16,1.3738754433658953
megabyte1,1955,16,1.4105621398996233
megabyte1,1956,16,1.3356548300153945
megabyte1,1957,16,1.1530538554017822
megabyte1,1958,16,1.5693598991415705
megabyte1,1959,16,1.3911350976178343
megabyte1,1960,16,1.3180288280913848
megabyte1,1961,16,1.2130894024517118
megabyte1,1962,16,1.1925243601062698
megabyte1,1963,16,1.406285341669635
megabyte1,1964,16,1.7583231734023788
megabyte1,1965,16,1.1702032208931405
megabyte1,1966,16,1.3540411877484166
megabyte1,1967,16,1.4384713807714828
megabyte1,1968,16,1.193309761724561
megabyte1,1969,16,1.3886932560546636
megabyte1,1970,16,1.644959659827522
megabyte1,1971,16,1.5892649870692102
megabyte1,1972,16,1.5878335358233793
megabyte1,1973,16,1.6372623958539865
megabyte1,1974,16,1.3334892414194557
megabyte1,1975,16,1.2641440488476556
megabyte1,1976,16,1.011423725310491
megabyte1,1977,16,1.8948887183032983
megabyte1,1978,16,1.5902037372890256
megabyte1,1979,16,1.294118137355408
megabyte1,1980,16,1.2468682937070494
megabyte1,1981,16,1.287671068709469
megabyte1,1982,16,1.5453833756215258
megabyte1,1983,16,1.3659551757246464
megabyte1,1984,16,1.6445398047516913
megabyte1,1985,16,1.0405207941939798
megabyte1,1986,16,1.6409658921678767
megabyte1,1987,16,1.5257050143093327
megabyte1,1988,16,1.4551499330609592
megabyte1,1989,16,1.4526725485461782
megabyte1,1990,16,1.7651103606617784
megabyte1,1991,16,1.6011176403761762
megabyte1,1992,16,1.5260506709205357
megabyte1,1993,16,2.042214622563026
megabyte1,1994,16,1.9216231277790352
megabyte1,1995,16,1.1840766055926681
megabyte1,1996,16,1.5215190722546728
megabyte1,1997,16,2.620512037668946
megabyte1,1998,16,1.3177246583281779
megabyte1,1999,16,1.236897917179552
megabyte1,2000,16,1.3156227357701837
megabyte1,2001,16,1.3980328488184022
megabyte1,2002,16,1.4894328111897377
megabyte1,2003,16,1.2217063934595485
megabyte1,2004,16,1.435364065384232
megabyte1,2005,16,1.8440006883845184
megabyte1,2006,16,1.3866344380048279
megabyte1,2007,16,1.1433300256660963
megabyte1,2008,16,1.5034860043526854
megabyte1,2009,16,1.4525703307797135
megabyte1,2010,16,1.7012469377998023
megabyte1,2011,16,1.6392607747492036
megabyte1,2012,16,1.354389057655803
megabyte1,2013,16,1.8635346856657857
megabyte1,2014,16,2.0881538648760665
megabyte1,2015,16,1.2840045449826234
megabyte1,2016,16,1.6670409134542008
megabyte1,2017,16,1.770508466103407
megabyte1,2018,16,1.6877848999341538
megabyte1,2019,16,1.5879345669655738
megabyte1,2020,16,1.5723975335992557
megabyte1,2021,16,2.0667308239463935
megabyte1,2022,16,1.3914004146479773
megabyte1,2023,16,1.7403165915079923
megabyte1,2024,16,1.45907482694729
megabyte1,2025,16,1.4804942149258313
megabyte1,2026,16,1.2224139437865242
megabyte1,2027,16,1.10848969872529
megabyte1,2028,16,1.3503488985238172
megabyte1,2029,16,1.5957812165796668
megabyte1,2030,16,1.727138679300595
megabyte1,2031,16,1.656417382181533
megabyte1,2032,16,1.7504510534136664
megabyte1,2033,16,1.3259469683842464
megabyte1,2034,16,1.4375355747833034
megabyte1,2035,16,2.142744803053868
megabyte1,2036,16,1.4873457068375946
megabyte1,2037,16,1.5502786337116068
megabyte1,2038,16,1.6577480233076045
megabyte1,2039,16,1.5484306057300075
megabyte1,2040,16,1.3003615702392108
megabyte1,2041,16,1.3543010167038747
megabyte1,2042,16,1.8081200208385626
megabyte1,2043,16,1.3362117807807643
megabyte1,2044,16,1.795117728995232
megabyte1,2045,16,1.2319638248356157
megabyte1,2046,16,1.4008804851047043
