model,model_window_position,base_count,mean_bpb
evo21,835,3,1.1776645580927532
evo21,836,3,2.124096234639486
evo21,837,3,1.8805545568466187
evo21,838,3,1.6894675493240356
evo21,839,3,1.6293176809946697
evo21,840,3,1.5983237028121948
evo21,841,3,2.1111692984898887
evo21,842,3,2.207590341567993
evo21,843,3,1.815584421157837
evo21,844,3,2.1921497583389282
evo21,845,3,1.8280946413675945
evo21,846,3,1.6313791275024414
evo21,847,3,1.9090683460235596
evo21,848,3,2.2781625588734946
evo21,849,3,1.5107430219650269
evo21,850,3,1.977691650390625
evo21,851,3,1.6219724814097087
evo21,852,3,1.644849141438802
evo21,853,3,1.3045156002044678
evo21,854,3,2.5963045756022134
evo21,855,3,2.1143405040105185
evo21,856,3,2.674009124437968
evo21,857,3,1.7443827390670776
evo21,858,3,2.3630767663319907
evo21,859,3,1.7233826319376628
evo21,860,3,1.9347481330235798
evo21,861,3,1.851384202639262
evo21,862,3,1.464966098467509
evo21,863,3,2.0661372343699136
evo21,864,3,1.3865572611490886
evo21,865,3,2.11725648244222
evo21,866,3,1.958088994026184
evo21,867,3,1.7364978790283203
evo21,868,3,1.7694422801335652
evo21,869,3,1.6560235420862834
evo21,870,3,1.9487685759862263
evo21,871,3,2.419628143310547
evo21,872,3,1.9743040402730305
evo21,873,3,1.9471620718638103
evo21,874,3,2.625609199206034
evo21,875,3,2.078032890955607
evo21,876,3,1.373424490292867
evo21,877,3,1.8412307500839233
evo21,878,3,2.0561758279800415
evo21,879,3,2.475223938624064
evo21,880,3,1.5793206691741943
evo21,881,3,1.4134674866994221
evo21,882,3,1.750075340270996
evo21,883,3,1.7521452109018962
evo21,884,3,1.7069247166315715
evo21,885,3,1.7627008358637493
evo21,886,3,1.5224353472391765
evo21,887,3,1.9971492687861125
evo21,888,3,1.9500263929367065
evo21,889,3,1.6716771125793457
evo21,890,3,2.3764920234680176
evo21,891,3,1.8819371064503987
evo21,892,3,2.2226109504699707
evo21,893,3,2.1838714281717935
evo21,894,3,1.7118990023930867
evo21,895,3,1.6221373478571575
evo21,896,3,1.599683165550232
evo21,897,3,1.6038814783096313
evo21,898,3,1.7460236152013142
evo21,899,3,1.5381033420562744
evo21,900,3,1.293845295906067
evo21,901,3,1.6723576784133911
evo21,902,3,2.348590691884359
evo21,903,3,1.6072967449824016
evo21,904,3,1.8848650852839153
evo21,905,3,1.9406161308288574
evo21,906,3,1.5384922822316487
evo21,907,3,1.9121017853418987
evo21,908,3,2.180033524831136
evo21,909,3,2.028707424799601
evo21,910,3,2.265469471613566
evo21,911,3,1.7123452425003052
evo21,912,3,2.2658043702443442
evo21,913,3,1.6721160014470418
evo21,914,3,1.9288116296132405
evo21,915,3,2.4232027928034463
evo21,916,3,2.040452798207601
evo21,917,3,2.1754177808761597
evo21,918,3,1.9645410776138306
evo21,919,3,1.9515018065770466
evo21,920,3,1.7524177233378093
evo21,921,3,1.509415904680888
evo21,922,3,1.6926376422246296
evo21,923,3,1.9881384372711182
evo21,924,3,2.3944210211435952
evo21,925,3,1.9597535133361816
evo21,926,3,2.1817383766174316
evo21,927,3,1.3902941544850667
evo21,928,3,2.4689553578694663
evo21,929,3,1.8929489056269329
evo21,930,3,1.4419225454330444
evo21,931,3,2.1209678252538047
evo21,932,3,1.897889256477356
evo21,933,3,2.2113158305486045
evo21,934,3,1.6981958548227947
evo21,935,3,1.9545912742614746
evo21,936,3,1.8264583349227905
evo21,937,3,1.2962637146313984
evo21,938,3,1.8435521125793457
evo21,939,3,2.0067919890085855
evo21,940,3,1.5125619967778523
evo21,941,3,1.5724575519561768
evo21,942,3,2.0986965894699097
evo21,943,3,1.6833161910374959
evo21,944,3,1.576151728630066
evo21,945,3,2.0577942530314126
evo21,946,3,2.178022543589274
evo21,947,3,1.8597607215245564
evo21,948,3,1.178942600886027
evo21,949,3,2.1189109086990356
evo21,950,3,1.8005181550979614
evo21,951,3,2.0638306538263955
evo21,952,3,1.6701172987620037
evo21,953,3,2.1381571292877197
evo21,954,3,2.648162364959717
evo21,955,3,1.592548131942749
evo21,956,3,2.040957768758138
evo21,957,3,2.2326203982035318
evo21,958,3,2.1975188652674356
evo21,959,3,2.017574747403463
evo21,960,3,1.8940601348876953
evo21,961,3,1.7713975111643474
evo21,962,3,2.1676694552103677
evo21,963,3,2.222257137298584
evo21,964,3,1.4888837337493896
evo21,965,3,1.7035638093948364
evo21,966,3,1.7866622408231099
evo21,967,3,1.719972054163615
evo21,968,3,1.6896906693776448
evo21,969,3,1.9464465777079265
evo21,970,3,2.40905233224233
evo21,971,3,1.4367694854736328
evo21,972,3,1.1475966175397236
evo21,973,3,1.6618101199467976
evo21,974,3,1.9315920273462932
evo21,975,3,1.8735607862472534
evo21,976,3,2.007570505142212
evo21,977,3,2.139511545499166
evo21,978,3,1.8361399571100872
evo21,979,3,2.01440167427063
evo21,980,3,1.8441941340764363
evo21,981,3,1.6115351915359497
evo21,982,3,1.6271389722824097
evo21,983,3,1.6070751349131267
evo21,984,3,2.090079426765442
evo21,985,3,1.880235989888509
evo21,986,3,2.387786626815796
evo21,987,3,1.6077589988708496
evo21,988,3,2.1771117448806763
evo21,989,3,2.409183462460836
evo21,990,3,2.5182257493336997
evo21,991,3,1.2225323518117268
evo21,992,3,2.276205062866211
evo21,993,3,1.2813997666041057
evo21,994,3,1.940031886100769
evo21,995,3,1.630541443824768
evo21,996,3,2.068047285079956
evo21,997,3,2.0804260969161987
evo21,998,3,1.9049083391825359
evo21,999,3,1.4154194196065266
evo21,1000,3,1.6001089413960774
evo21,1001,3,2.2971458435058594
evo21,1002,3,2.145686626434326
evo21,1003,3,1.366954763730367
evo21,1004,3,1.4641735951105754
evo21,1005,3,2.6214402516682944
evo21,1006,3,1.9874669710795085
evo21,1007,3,2.2704019943873086
evo21,1008,3,1.6545013586680095
evo21,1009,3,2.1659841537475586
evo21,1010,3,1.893753965695699
evo21,1011,3,1.9897732337315877
evo21,1012,3,2.0626473824183145
evo21,1013,3,1.7009289662043254
evo21,1014,3,1.9386371771494548
evo21,1015,3,2.019760251045227
evo21,1016,3,1.7273075977961223
evo21,1017,3,2.047376036643982
evo21,1018,3,2.204537510871887
evo21,1019,3,1.7986148595809937
evo21,1020,3,1.8702858289082844
evo21,1021,3,2.01007072130839
evo21,1022,3,1.7645662625630696
evo21,1023,3,1.697869102160136
evo21,1024,3,2.148328344027201
evo21,1025,3,1.7172541220982869
evo21,1026,3,1.973535696665446
evo21,1027,3,2.291491667429606
evo21,1028,3,2.2120310068130493
evo21,1029,3,1.9806664387385051
evo21,1030,3,1.6291829744974773
evo21,1031,3,1.68994140625
evo21,1032,3,1.7104557752609253
evo21,1033,3,1.9321069320042927
evo21,1034,3,1.8802009026209514
evo21,1035,3,1.7948147058486938
evo21,1036,3,1.8326093753178914
evo21,1037,3,2.31762703259786
evo21,1038,3,1.7418274879455566
evo21,1039,3,1.858736554781596
evo21,1040,3,2.1684439182281494
evo21,1041,3,1.8023045460383098
evo21,1042,3,1.8285098870595295
evo21,1043,3,1.6657636165618896
evo21,1044,3,2.0392998456954956
evo21,1045,3,2.2457346518834433
evo21,1046,3,2.395657181739807
evo21,1047,3,1.6244635184605916
evo21,1048,3,2.244216521581014
evo21,1049,3,1.7799743016560872
evo21,1050,3,1.2515793244043987
evo21,1051,3,2.5058377583821616
evo21,1052,3,1.7588563362757366
evo21,1053,3,1.9891472657521565
evo21,1054,3,2.175180117289225
evo21,1055,3,2.6793716748555503
evo21,1056,3,1.7085256576538086
evo21,1057,3,1.7598780393600464
evo21,1058,3,1.91568656762441
evo21,1059,3,2.10196053981781
evo21,1060,3,2.069844206174215
evo21,1061,3,1.9672519365946453
evo21,1062,3,2.2604260047276816
evo21,1063,3,2.8922080993652344
evo21,1064,3,1.7719138463338215
evo21,1065,3,2.2197478612264
evo21,1066,3,1.746671160062154
evo21,1067,3,1.9150841236114502
evo21,1068,3,1.591762661933899
evo21,1069,3,1.9599437713623047
evo21,1070,3,2.0943202575047812
evo21,1071,3,1.2683552503585815
evo21,1072,3,2.263329188028971
evo21,1073,3,1.4573262929916382
evo21,1074,3,1.8475453058878581
evo21,1075,3,1.5271156430244446
evo21,1076,3,1.9159152110417683
evo21,1077,3,2.1630917390187583
evo21,1078,3,1.9645251830418904
evo21,1079,3,1.5930499633153279
evo21,1080,3,1.3761398792266846
evo21,1081,3,1.808749834696452
evo21,1082,3,2.1572256088256836
evo21,1083,3,1.6542691389719646
evo21,1084,3,2.4237980047861734
evo21,1085,3,2.470117370287577
evo21,1086,3,1.2628762125968933
evo21,1087,3,2.5095651944478354
evo21,1088,3,1.760774811108907
evo21,1089,3,2.0959548354148865
evo21,1090,3,1.8821508884429932
evo21,1091,3,1.811007817586263
evo21,1092,3,1.3336620132128398
evo21,1093,3,1.926222284634908
evo21,1094,3,1.9421757062276204
evo21,1095,3,1.6387024919191997
evo21,1096,3,2.3789560397466025
evo21,1097,3,1.8276089032491047
evo21,1098,3,1.9638887246449788
evo21,1099,3,1.5571815570195515
evo21,1100,3,1.976104776064555
evo21,1101,3,1.654664158821106
evo21,1102,3,1.8201980193456013
evo21,1103,3,2.2913521925608316
evo21,1104,3,2.5457184314727783
evo21,1105,3,2.188828428586324
evo21,1106,3,1.7505223353703816
evo21,1107,3,1.846853534380595
evo21,1108,3,2.211273511250814
evo21,1109,3,1.72830069065094
evo21,1110,3,2.9243388175964355
evo21,1111,3,2.2264315287272134
evo21,1112,3,1.5745121637980144
evo21,1113,3,1.8303496440251668
evo21,1114,3,1.6971602042516072
evo21,1115,3,1.6529757181803386
evo21,1116,3,2.12012255191803
evo21,1117,3,2.2474071979522705
evo21,1118,3,2.623920758565267
evo21,1119,3,1.4523995320002239
evo21,1120,3,1.6398328145345051
evo21,1121,3,1.909673770268758
evo21,1122,3,2.2492076555887857
evo21,1123,3,1.7361108462015789
evo21,1124,3,2.009487589200338
evo21,1125,3,2.285941958427429
evo21,1126,3,1.7076023022333782
evo21,1127,3,1.9870372613271077
evo21,1128,3,1.3994484345118205
evo21,1129,3,2.0148938496907554
evo21,1130,3,2.0489072799682617
evo21,1131,3,1.801511029402415
evo21,1132,3,2.3810485204060874
evo21,1133,3,2.366266210873922
evo21,1134,3,1.5949735244115193
evo21,1135,3,1.6587963501612346
evo21,1136,3,1.7576102415720622
evo21,1137,3,1.5568867921829224
evo21,1138,3,1.8892321983973186
evo21,1139,3,1.985872507095337
evo21,1140,3,2.3713964223861694
evo21,1141,3,1.6835506757100422
evo21,1142,3,1.633795976638794
evo21,1143,3,1.491874138514201
evo21,1144,3,2.2009663581848145
evo21,1145,3,2.144522031148275
evo21,1146,3,2.1328781843185425
evo21,1147,3,1.6919622818628948
evo21,1148,3,1.7306337753931682
evo21,1149,3,1.676299015680949
evo21,1150,3,1.5272842248280842
evo21,1151,3,2.1514379580815635
evo21,1152,3,1.503291646639506
evo21,1153,3,1.6254309018452961
evo21,1154,3,1.95885169506073
evo21,1155,3,2.1387112935384116
evo21,1156,3,2.006741762161255
evo21,1157,3,2.414320389429728
evo21,1158,3,1.792343537012736
evo21,1159,3,1.346091906229655
evo21,1160,3,1.465779701868693
evo21,1161,3,2.216792265574137
evo21,1162,3,1.7641169627507527
evo21,1163,3,1.834721604983012
evo21,1164,3,1.7169828017552693
evo21,1165,3,2.320877432823181
evo21,1166,3,1.626108964284261
evo21,1167,3,1.8308425744374592
evo21,1168,3,1.496502200762431
evo21,1169,3,1.6032689809799194
evo21,1170,3,2.294145147005717
evo21,1171,3,1.4135536750157673
evo21,1172,3,2.05920139948527
evo21,1173,3,1.3230460683504741
evo21,1174,3,1.9607996543248494
evo21,1175,3,1.8759631713231404
evo21,1176,3,2.368058522542318
evo21,1177,3,1.5649405320485432
evo21,1178,3,2.155542771021525
evo21,1179,3,1.9844821691513062
evo21,1180,3,1.7766209840774536
evo21,1181,3,1.7531521717707317
evo21,1182,3,1.5017153024673462
evo21,1183,3,2.4754022359848022
evo21,1184,3,2.0332713524500527
evo21,1185,3,2.007107218106588
evo21,1186,3,1.7643649180730183
evo21,1187,3,1.8419931729634602
evo21,1188,3,2.794667641321818
evo21,1189,3,2.3754976193110147
evo21,1190,3,1.4963605403900146
evo21,1191,3,1.3881524801254272
evo21,1192,3,1.7334144115447998
evo21,1193,3,1.9117724895477295
evo21,1194,3,1.8095287879308064
evo21,1195,3,1.9282689094543457
evo21,1196,3,1.611898938814799
evo21,1197,3,1.827551047007243
evo21,1198,3,1.519852638244629
evo21,1199,3,1.8335016171137493
evo21,1200,3,2.3678261041641235
evo21,1201,3,1.6790932218233745
evo21,1202,3,1.5901072820027669
evo21,1203,3,1.6645500461260478
evo21,1204,3,1.4471359650293987
evo21,1205,3,1.5814635356267293
evo21,1206,3,1.7907472054163616
evo21,1207,3,1.5687359968821208
evo21,1208,3,1.4659929275512695
evo21,1209,3,2.1239347060521445
evo21,1210,3,1.817380666732788
evo21,1211,3,1.8736598491668701
evo21,1212,3,1.712052305539449
evo21,1213,3,2.094871242841085
evo21,1214,3,2.3191027641296387
evo21,1215,3,1.4810316562652588
evo21,1216,3,1.589744766553243
evo21,1217,3,2.1327563524246216
evo21,1218,3,1.4552350838979085
evo21,1219,3,1.976515491803487
evo21,1220,3,2.557079275449117
evo21,1221,3,1.755496342976888
evo21,1222,3,2.0764127175013223
evo21,1223,3,1.7896660963694255
evo21,1224,3,2.60613218943278
evo21,1225,3,1.3199225664138794
evo21,1226,3,1.7268171310424805
evo21,1227,3,2.040071964263916
evo21,1228,3,2.241386969884237
evo21,1229,3,1.8970661163330078
evo21,1230,3,2.452349861462911
evo21,1231,3,1.6768203973770142
evo21,1232,3,1.8058969974517822
evo21,1233,3,1.8799038728078206
evo21,1234,3,1.3089989026387532
evo21,1235,3,1.692017674446106
evo21,1236,3,2.2184066772460938
evo21,1237,3,2.236855626106262
evo21,1238,3,1.7501252094904582
evo21,1239,3,1.9548664093017578
evo21,1240,3,1.8759669462839763
evo21,1241,3,1.9935332536697388
evo21,1242,3,2.3378021319707236
evo21,1243,3,2.6154857873916626
evo21,1244,3,2.0784083207448325
evo21,1245,3,1.6843676169713337
evo21,1246,3,1.4828250010808308
evo21,1247,3,1.8160535097122192
evo21,1248,3,2.5482583045959473
evo21,1249,3,1.88530437151591
evo21,1250,3,1.772239327430725
evo21,1251,3,2.3378522396087646
evo21,1252,3,1.0174757440884907
evo21,1253,3,2.341906030972799
evo21,1254,3,1.6575099627176921
evo21,1255,3,2.311752994855245
evo21,1256,3,2.41889754931132
evo21,1257,3,1.5951874653498332
evo21,1258,3,2.335269053777059
evo21,1259,3,2.0495333274205527
evo21,1260,3,1.9252025286356609
evo21,1261,3,2.033088803291321
evo21,1262,3,1.9112050533294678
evo21,1263,3,1.9639170169830322
evo21,1264,3,1.9852338234583538
evo21,1265,3,2.0781453053156533
evo21,1266,3,1.3297149737675984
evo21,1267,3,1.454803427060445
evo21,1268,3,2.160093824068705
evo21,1269,3,2.4346609115600586
evo21,1270,3,1.4178773164749146
evo21,1271,3,1.9190490245819092
evo21,1272,3,1.8442954222361247
evo21,1273,3,1.3879229227701824
evo21,1274,3,1.8055894374847412
evo21,1275,3,2.033297578493754
evo21,1276,3,1.6942919095357258
evo21,1277,3,1.8415072361628215
evo21,1278,3,1.8259046872456868
evo21,1279,3,2.183448870976766
evo21,1280,3,1.7946648995081584
evo21,1281,3,2.2738799254099527
evo21,1282,3,1.4828574260075886
evo21,1283,3,1.9103198846181233
evo21,1284,3,1.509496529897054
evo21,1285,3,1.5890564918518066
evo21,1286,3,1.6060693264007568
evo21,1287,3,1.7916230758031209
evo21,1288,3,1.7745787700017293
evo21,1289,3,1.8037354946136475
evo21,1290,3,2.1844666798909507
evo21,1291,3,1.7701625029246013
evo21,1292,3,1.869194746017456
evo21,1293,3,2.273863514264425
evo21,1294,3,2.5734269618988037
evo21,1295,3,2.158445119857788
evo21,1296,3,2.110936403274536
evo21,1297,3,2.0608433882395425
evo21,1298,3,1.8751953840255737
evo21,1299,3,1.628912885983785
evo21,1300,3,1.571300784746806
evo21,1301,3,1.658699909845988
evo21,1302,3,2.1613662242889404
evo21,1303,3,2.0589736302693686
evo21,1304,3,1.7506386439005535
evo21,1305,3,2.5768521626790366
evo21,1306,3,2.35943611462911
evo21,1307,3,1.9364885886510212
evo21,1308,3,1.4466794729232788
evo21,1309,3,1.552227775255839
evo21,1310,3,1.9947423140207927
evo21,1311,3,1.4445535739262898
evo21,1312,3,1.4824785788853962
evo21,1313,3,1.8734147946039836
evo21,1314,3,2.030057907104492
evo21,1315,3,2.2180041074752808
evo21,1316,3,2.4179627895355225
evo21,1317,3,1.8151638110478718
evo21,1318,3,2.0942511558532715
evo21,1319,3,1.7360128164291382
evo21,1320,3,2.0366018215815225
evo21,1321,3,2.0020050207773843
evo21,1322,3,1.578165610631307
evo21,1323,3,2.101598103841146
evo21,1324,3,1.871030608812968
evo21,1325,3,1.9536056915918987
evo21,1326,3,1.5193495750427246
evo21,1327,3,1.5793819427490234
evo21,1328,3,2.021221915880839
evo21,1329,3,2.5005110104878745
evo21,1330,3,2.1649394830067954
evo21,1331,3,1.7586312691370647
evo21,1332,3,1.9707117080688477
evo21,1333,3,1.846207578976949
evo21,1334,3,1.8874120314915974
evo21,1335,3,2.3024154901504517
evo21,1336,3,1.7126710017522175
evo21,1337,3,2.18796439965566
evo21,1338,3,2.289546767870585
evo21,1339,3,1.8784615596135457
evo21,1340,3,1.5791884660720825
evo21,1341,3,2.1441152890523276
evo21,1342,3,1.79149595896403
evo21,1343,3,2.272438128789266
evo21,1344,3,2.308551828066508
evo21,1345,3,1.7409148613611858
evo21,1346,3,2.0260766744613647
evo21,1347,3,2.0788000027338662
evo21,1348,3,1.8135826587677002
evo21,1349,3,1.9620439211527507
evo21,1350,3,2.0547271172205606
evo21,1351,3,2.134016990661621
evo21,1352,3,1.691968282063802
evo21,1353,3,2.0377577940622964
evo21,1354,3,1.6584997574488323
evo21,1355,3,1.930975874265035
evo21,1356,3,2.0681461095809937
evo21,1357,3,2.1053821643193564
evo21,1358,3,1.6714527606964111
evo21,1359,3,1.8068280220031738
evo21,1360,3,2.1470752159754434
evo21,1361,3,2.409202257792155
evo21,1362,3,2.1708877881368003
evo21,1363,3,1.9478984673817952
evo21,1364,3,1.8785659472147624
evo21,1365,3,2.002652963002523
evo21,1366,3,1.9222765763600667
evo21,1367,3,1.9235082070032756
evo21,1368,3,1.8288483619689941
evo21,1369,3,1.8377667268117268
evo21,1370,3,1.89805003007253
evo21,1371,3,1.8459450403849285
evo21,1372,3,1.8609492778778076
evo21,1373,3,1.7928592761357625
evo21,1374,3,2.005440831184387
evo21,1375,3,1.9959391752878826
evo21,1376,3,1.9145886103312175
evo21,1377,3,1.7006463408470154
evo21,1378,3,1.974883238474528
evo21,1379,3,2.2164560159047446
evo21,1380,3,2.4177918434143066
evo21,1381,3,1.7975407441457112
evo21,1382,3,2.0491474072138467
evo21,1383,3,2.252655267715454
evo21,1384,3,1.8558108806610107
evo21,1385,3,1.9767086108525593
evo21,1386,3,2.1504054069519043
evo21,1387,3,1.8111703395843506
evo21,1388,3,1.790262262026469
evo21,1389,3,1.8906993865966797
evo21,1390,3,1.5921012957890828
evo21,1391,3,2.1404327948888144
evo21,1392,3,1.9178231954574585
evo21,1393,3,1.6745303869247437
evo21,1394,3,1.9630234241485596
evo21,1395,3,1.7844870885213215
evo21,1396,3,2.1509776512781777
evo21,1397,3,1.7259846131006877
evo21,1398,3,2.206305901209513
evo21,1399,3,1.6644262472788494
evo21,1400,3,1.9115829467773438
evo21,1401,3,2.0075144370396933
evo21,1402,3,2.0174001455307007
evo21,1403,3,1.9963614145914714
evo21,1404,3,2.17115585009257
evo21,1405,3,2.0528533856074014
evo21,1406,3,1.8905984163284302
evo21,1407,3,2.0599894523620605
evo21,1408,3,1.621419906616211
evo21,1409,3,1.9488997062047322
evo21,1410,3,1.5879772504170735
evo21,1411,3,1.8433388868967693
evo21,1412,3,1.7414846817652385
evo21,1413,3,2.683476765950521
evo21,1414,3,2.4174004395802817
evo21,1415,3,2.3314481576283774
evo21,1416,3,1.6957492033640544
evo21,1417,3,1.9542241493860881
evo21,1418,3,1.69075874487559
evo21,1419,3,1.7833550771077473
evo21,1420,3,2.2287153005599976
evo21,1421,3,2.276387890179952
evo21,1422,3,2.0743062098821006
evo21,1423,3,1.8859413067499797
evo21,1424,3,1.6973437865575154
evo21,1425,3,2.293926556905111
evo21,1426,3,2.1304006973902383
evo21,1427,3,2.0160109599431357
evo21,1428,3,2.130234877268473
evo21,1429,3,1.7843445539474487
evo21,1430,3,2.3940770626068115
evo21,1431,3,1.9550761779149373
evo21,1432,3,1.9181890885035198
evo21,1433,3,2.2616306940714517
evo21,1434,3,1.701514482498169
evo21,1435,3,1.7178092400232952
evo21,1436,3,2.446824232737223
evo21,1437,3,1.7480854988098145
evo21,1438,3,2.2035841147104898
evo21,1439,3,2.056328296661377
evo21,1440,3,2.1830610434214273
evo21,1441,3,1.7380943298339844
evo21,1442,3,2.3742384910583496
evo21,1443,3,2.377989927927653
evo21,1444,3,1.5188051462173462
evo21,1445,3,1.8445345560709636
evo21,1446,3,2.283462405204773
evo21,1447,3,2.283830682436625
evo21,1448,3,1.4902909994125366
evo21,1449,3,1.992160399754842
evo21,1450,3,1.9122848510742188
evo21,1451,3,1.7658133904139202
evo21,1452,3,2.2401622931162515
evo21,1453,3,1.9094827969868977
evo21,1454,3,1.7683577140172322
evo21,1455,3,2.4025773207346597
evo21,1456,3,2.2458393971125283
evo21,1457,3,2.050613760948181
evo21,1458,3,1.7845163742701213
evo21,1459,3,1.7828396558761597
evo21,1460,3,2.041744073232015
evo21,1461,3,1.7502728700637817
evo21,1462,3,2.495662967363993
evo21,1463,3,2.148982842763265
evo21,1464,3,1.7869338194529216
evo21,1465,3,1.8819425503412883
evo21,1466,3,1.7857768138249714
evo21,1467,3,2.1085071166356406
evo21,1468,3,2.175529440244039
evo21,1469,3,1.8138271967569988
evo21,1470,3,1.9692757527033489
evo21,1471,3,2.0734577973683677
evo21,1472,3,1.8626736799875896
evo21,1473,3,2.1545784076054892
evo21,1474,3,1.7213493188222249
evo21,1475,3,2.066922346750895
evo21,1476,3,1.7320583661397297
evo21,1477,3,1.73917818069458
evo21,1478,3,1.818718433380127
evo21,1479,3,1.9241459369659424
evo21,1480,3,1.8623991409937541
evo21,1481,3,2.415942430496216
evo21,1482,3,2.019635478655497
evo21,1483,3,2.5547659397125244
evo21,1484,3,2.104875127474467
evo21,1485,3,2.2454006671905518
evo21,1486,3,2.0835378567377725
evo21,1487,3,2.172687530517578
evo21,1488,3,1.5694361925125122
evo21,1489,3,1.729503830273946
evo21,1490,3,2.452865203221639
evo21,1491,3,1.8654017845789592
evo21,1492,3,1.6390674908955891
evo21,1493,3,2.072490413983663
evo21,1494,3,2.0681604544321694
evo21,1495,3,1.921959122021993
evo21,1496,3,2.097371975580851
evo21,1497,3,1.7347236076990764
evo21,1498,3,2.1771212418874106
evo21,1499,3,2.115352749824524
evo21,1500,3,2.4013278484344482
evo21,1501,3,1.8172978560129802
evo21,1502,3,2.184611161549886
evo21,1503,3,1.583155592282613
evo21,1504,3,1.9388992389043171
evo21,1505,3,1.849042018254598
evo21,1506,3,2.2845362027486167
evo21,1507,3,2.0223594506581626
evo21,1508,3,1.9861127932866414
evo21,1509,3,1.6015496253967285
evo21,1510,3,2.0633954207102456
evo21,1511,3,2.0076409578323364
evo21,1512,3,1.846739133199056
evo21,1513,3,1.908442775408427
evo21,1514,3,2.1622058153152466
evo21,1515,3,1.8670233090718586
evo21,1516,3,1.6297642787297566
evo21,1517,3,1.8955165147781372
evo21,1518,3,1.4462004502614338
evo21,1519,3,2.1100262800852456
evo21,1520,3,1.8414769172668457
evo21,1521,3,1.8405539989471436
evo21,1522,3,1.9716130495071411
evo21,1523,3,1.9140509764353435
evo21,1524,3,2.107832908630371
evo21,1525,3,2.4054959217707315
evo21,1526,3,1.7173125743865967
evo21,1527,3,2.0097251733144126
evo21,1528,3,2.355065663655599
evo21,1529,3,2.2894694805145264
evo21,1530,3,1.5445878108342488
evo21,1531,3,1.8774313926696777
evo21,1532,3,1.7698318560918171
evo21,1533,3,1.7004915674527485
evo21,1534,3,2.7342746257781982
evo21,1535,3,1.7632530530293782
evo21,1536,3,1.6108497381210327
evo21,1537,3,1.8472968339920044
evo21,1538,3,1.803051233291626
evo21,1539,3,1.9679066737492878
evo21,1540,3,1.8893191019694011
evo21,1541,3,2.141258955001831
evo21,1542,3,2.1910146872202554
evo21,1543,3,1.7373794714609783
evo21,1544,3,2.4292778968811035
evo21,1545,3,2.196854829788208
evo21,1546,3,2.010365128517151
evo21,1547,3,2.220556100209554
evo21,1548,3,1.9671287536621094
evo21,1549,3,1.8549822568893433
evo21,1550,3,1.7642546892166138
evo21,1551,3,2.5986122687657676
evo21,1552,3,1.9193301598230998
evo21,1553,3,1.6736735502878826
evo21,1554,3,1.6117551724116008
evo21,1555,3,2.148353616396586
evo21,1556,3,1.860386848449707
evo21,1557,3,2.0467702547709146
evo21,1558,3,1.9876158634821575
evo21,1559,3,1.9842371145884197
evo21,1560,3,1.7933640480041504
evo21,1561,3,2.116650859514872
evo21,1562,3,1.5075458685557048
evo21,1563,3,1.7623018821080525
evo21,1564,3,1.7642386356989543
evo21,1565,3,2.090059757232666
evo21,1566,3,1.5877703428268433
evo21,1567,3,1.6295339663823445
evo21,1568,3,2.096299966176351
evo21,1569,3,2.499988555908203
evo21,1570,3,2.305316686630249
evo21,1571,3,1.5200934410095215
evo21,1572,3,2.4062214295069375
evo21,1573,3,2.310678561528524
evo21,1574,3,2.238269488016764
evo21,1575,3,1.8024884462356567
evo21,1576,3,1.8934473991394043
evo21,1577,3,1.996042807896932
evo21,1578,3,1.9352025190989177
evo21,1579,3,2.1350744565327964
evo21,1580,3,2.195399204889933
evo21,1581,3,2.4918971061706543
evo21,1582,3,2.070591847101847
evo21,1583,3,1.9091691573460896
evo21,1584,3,2.006152073542277
evo21,1585,3,1.6989391644795735
evo21,1586,3,1.8884625832239788
evo21,1587,3,1.8915334939956665
evo21,1588,3,2.028771996498108
evo21,1589,3,2.237285574277242
evo21,1590,3,2.0813512404759726
evo21,1591,3,1.8880690336227417
evo21,1592,3,2.0144575436909995
evo21,1593,3,2.01596728960673
evo21,1594,3,2.4489301840464273
evo21,1595,3,1.843844215075175
evo21,1596,3,1.767563025156657
evo21,1597,3,1.7579294840494792
evo21,1598,3,1.9405418634414673
evo21,1599,3,2.0330414374669394
evo21,1600,3,1.7110801935195923
evo21,1601,3,1.8176429271697998
evo21,1602,3,1.268848180770874
evo21,1603,3,1.9949750502904255
evo21,1604,3,1.6344526211420696
evo21,1605,3,1.0988510251045227
evo21,1606,3,2.1308765014012656
evo21,1607,3,1.9043023586273193
evo21,1608,3,1.900789499282837
evo21,1609,3,1.5110924641291301
evo21,1610,3,2.130868752797445
evo21,1611,3,1.1822711825370789
evo21,1612,3,1.751517693201701
evo21,1613,3,1.950801173845927
evo21,1614,3,2.515414237976074
evo21,1615,3,1.9651874701182048
evo21,1616,3,2.094716469446818
evo21,1617,3,1.973064621289571
evo21,1618,3,2.10237455368042
evo21,1619,3,2.5195794900258384
evo21,1620,3,2.042359471321106
evo21,1621,3,1.9088903665542603
evo21,1622,3,1.639683723449707
evo21,1623,3,2.163587053616842
evo21,1624,3,2.085907816886902
evo21,1625,3,1.8756398757298787
evo21,1626,3,1.3023118178049724
evo21,1627,3,1.5727510054906209
evo21,1628,3,1.9151800473531086
evo21,1629,3,2.2642467816670737
evo21,1630,3,2.000128746032715
evo21,1631,3,2.463007609049479
evo21,1632,3,1.5886834065119426
evo21,1633,3,1.333178420861562
