model,model_window_position,base_count,mean_bpb
megabyte1,745,16,1.7880596393888237
megabyte1,746,16,1.8532931269460209
megabyte1,747,16,1.745846670588656
megabyte1,748,16,1.9899537538942083
megabyte1,749,16,1.798383724461858
megabyte1,750,16,1.9955207111781352
megabyte1,751,16,1.847078224630122
megabyte1,752,16,1.918923463612846
megabyte1,753,16,1.7095645592419495
megabyte1,754,16,1.9150331731195434
megabyte1,755,16,1.9565966576351401
megabyte1,756,16,1.939393624109751
megabyte1,757,16,1.745457614319553
megabyte1,758,16,1.8908202341931288
megabyte1,759,16,1.7113014743958543
megabyte1,760,16,1.7812083168110198
megabyte1,761,16,2.0832971325411798
megabyte1,762,16,1.890345110112794
megabyte1,763,16,1.9841263290570994
megabyte1,764,16,1.657929895724816
megabyte1,765,16,2.0253072002630472
megabyte1,766,16,2.241925893387316
megabyte1,767,16,1.8170472210897959
megabyte1,768,16,1.772841310207069
megabyte1,769,16,1.8337237397670425
megabyte1,770,16,1.8880388964192882
megabyte1,771,16,1.8054525892654274
megabyte1,772,16,1.7385747027756806
megabyte1,773,16,1.8158298994576307
megabyte1,774,16,1.739159758483717
megabyte1,775,16,2.050450086922552
megabyte1,776,16,1.7920048161848048
megabyte1,777,16,1.8672627858175928
megabyte1,778,16,1.938463242621428
megabyte1,779,16,1.6982690048299467
megabyte1,780,16,1.8987708394461071
megabyte1,781,16,1.7553696091795103
megabyte1,782,16,1.7935588487926368
megabyte1,783,16,1.8447797528515828
megabyte1,784,16,1.751412531006301
megabyte1,785,16,1.8979998934342042
megabyte1,786,16,1.7533674977883011
megabyte1,787,16,1.9275984402408335
megabyte1,788,16,2.006981107044198
megabyte1,789,16,2.004630225157109
megabyte1,790,16,1.6137909291783048
megabyte1,791,16,2.046289113408728
megabyte1,792,16,1.9818737047950132
megabyte1,793,16,1.8686196483662836
megabyte1,794,16,1.8954745370260437
megabyte1,795,16,1.8161264407005973
megabyte1,796,16,1.728122521401525
megabyte1,797,16,2.148904656302896
megabyte1,798,16,1.675433514052673
megabyte1,799,16,1.8681463203232487
megabyte1,800,16,2.178615734095635
megabyte1,801,16,1.9336024100358955
megabyte1,802,16,1.8109468046895876
megabyte1,803,16,1.7104279068353796
megabyte1,804,16,1.9209809989404296
megabyte1,805,16,2.2646631608645102
megabyte1,806,16,1.83222249514265
megabyte1,807,16,1.7072717398813717
megabyte1,808,16,1.7810415767897372
megabyte1,809,16,1.8284207418177716
megabyte1,810,16,1.9222972547458637
megabyte1,811,16,1.7918305427276737
megabyte1,812,16,1.9207806304402484
megabyte1,813,16,1.6620899741576691
megabyte1,814,16,2.0452031290732116
megabyte1,815,16,1.7043305249075886
megabyte1,816,16,1.9694627496583406
megabyte1,817,16,1.7363057365963246
megabyte1,818,16,1.6892960095259075
megabyte1,819,16,2.0377576287754096
megabyte1,820,16,1.6379633084202103
megabyte1,821,16,1.6899985652692824
megabyte1,822,16,2.05870397355182
megabyte1,823,16,1.9432230606630896
megabyte1,824,16,1.6412330766373608
megabyte1,825,16,1.718994011597924
megabyte1,826,16,1.7680788416531694
megabyte1,827,16,1.9856683831390547
megabyte1,828,16,1.6838735445093345
megabyte1,829,16,1.9526991059444432
megabyte1,830,16,1.563195690097694
megabyte1,831,16,1.769872260396981
megabyte1,832,16,1.6811841732470298
megabyte1,833,16,1.8179321232172065
megabyte1,834,16,2.0337778501604835
megabyte1,835,16,1.929463442364591
megabyte1,836,16,1.7584448294440043
megabyte1,837,16,1.8059135820152399
megabyte1,838,16,1.8893188823791667
megabyte1,839,16,1.8252814819878855
megabyte1,840,16,1.7556933631997604
megabyte1,841,16,1.8860675007001821
megabyte1,842,16,1.5940777603230984
megabyte1,843,16,1.8199109767467996
megabyte1,844,16,1.9352508377810171
megabyte1,845,16,2.006610681198694
megabyte1,846,16,1.7017577984725882
megabyte1,847,16,1.8105792336341282
megabyte1,848,16,1.7758574736298156
megabyte1,849,16,1.9822904228570468
megabyte1,850,16,1.9131964543564048
megabyte1,851,16,1.5618788683570908
megabyte1,852,16,1.7341965172277003
megabyte1,853,16,1.9655754133401886
megabyte1,854,16,2.086106230553391
megabyte1,855,16,1.7771556715428076
megabyte1,856,16,1.7169861239678763
megabyte1,857,16,1.8929339262387486
megabyte1,858,16,1.8974166935737733
megabyte1,859,16,1.8243887512193704
megabyte1,860,16,1.866412924842569
megabyte1,861,16,1.7963044234029595
megabyte1,862,16,1.827815641579117
megabyte1,863,16,1.974736334127537
megabyte1,864,16,1.6640745833597448
megabyte1,865,16,1.9367287428962285
megabyte1,866,16,1.9523748246524582
megabyte1,867,16,1.748460887870131
megabyte1,868,16,1.7786721112014199
megabyte1,869,16,1.9688239996142838
megabyte1,870,16,2.1609465542413604
megabyte1,871,16,1.6208752449261188
megabyte1,872,16,1.7393986798607457
megabyte1,873,16,1.7394936379958552
megabyte1,874,16,1.951563947177149
megabyte1,875,16,1.8945751683461483
megabyte1,876,16,2.1150543096844627
megabyte1,877,16,1.8144775423145225
megabyte1,878,16,2.074797764730275
megabyte1,879,16,1.6543212179738243
megabyte1,880,16,1.9060056784857302
megabyte1,881,16,1.7090194690030764
megabyte1,882,16,1.7553076276727864
megabyte1,883,16,1.8815929519073404
megabyte1,884,16,1.896669542940694
megabyte1,885,16,1.8061635178100928
megabyte1,886,16,1.8581549123082903
megabyte1,887,16,1.7990809066987492
megabyte1,888,16,1.7618834643832337
megabyte1,889,16,2.200425441474737
megabyte1,890,16,2.0507952450553524
megabyte1,891,16,1.86443197371293
megabyte1,892,16,1.884062095106913
megabyte1,893,16,1.9334039789079303
megabyte1,894,16,1.7996643469741551
megabyte1,895,16,1.7777393142817752
megabyte1,896,16,1.9777945429555834
megabyte1,897,16,2.0246398682081916
megabyte1,898,16,1.8812333614223027
megabyte1,899,16,1.768608622946918
megabyte1,900,16,1.86059891433209
megabyte1,901,16,1.8291612751225317
megabyte1,902,16,1.8843279483801567
megabyte1,903,16,1.9173064300690377
megabyte1,904,16,2.0911717586360923
megabyte1,905,16,1.9829188305081127
megabyte1,906,16,1.8300595163508595
megabyte1,907,16,1.779249490515945
megabyte1,908,16,1.8349166876191454
megabyte1,909,16,1.8364565214621693
megabyte1,910,16,1.9437833596462295
megabyte1,911,16,1.7140570292616382
megabyte1,912,16,1.9506090884401441
megabyte1,913,16,2.0236440490178387
megabyte1,914,16,2.1991299024748465
megabyte1,915,16,2.01231212944349
megabyte1,916,16,1.7870544911772424
megabyte1,917,16,1.9340187787050918
megabyte1,918,16,1.7425377402629934
megabyte1,919,16,1.9685813360760773
megabyte1,920,16,1.706122239935016
megabyte1,921,16,2.1635658699553466
megabyte1,922,16,1.7234492122309493
megabyte1,923,16,1.8394600692865424
megabyte1,924,16,1.9757377050672136
megabyte1,925,16,1.9818041880898578
megabyte1,926,16,1.6992241393875067
megabyte1,927,16,2.0376118824793075
megabyte1,928,16,1.7758839534588633
megabyte1,929,16,1.9719784347612384
megabyte1,930,16,1.932753041647285
megabyte1,931,16,1.7343982689340425
megabyte1,932,16,2.0277232577059805
megabyte1,933,16,1.6366941841861415
megabyte1,934,16,1.8828939066874608
megabyte1,935,16,1.8656263797200385
megabyte1,936,16,1.7845821508591886
megabyte1,937,16,2.0315445086108026
megabyte1,938,16,2.1327122158683944
megabyte1,939,16,1.689239851000934
megabyte1,940,16,1.730766922246941
megabyte1,941,16,1.987602287395331
megabyte1,942,16,1.8920712856170463
megabyte1,943,16,1.7689838299662601
megabyte1,944,16,1.8886019722530365
megabyte1,945,16,1.9909786843200625
megabyte1,946,16,1.8169074389596613
megabyte1,947,16,2.0653410402239856
megabyte1,948,16,1.857173771384521
megabyte1,949,16,1.7058423865054286
megabyte1,950,16,1.6041869832091742
megabyte1,951,16,1.9120356519515935
megabyte1,952,16,1.7613710290289368
megabyte1,953,16,2.070566849207212
megabyte1,954,16,1.8038969103351021
megabyte1,955,16,1.635773535683889
megabyte1,956,16,2.2833434801477552
megabyte1,957,16,1.9383895481224378
megabyte1,958,16,1.8391391871239808
megabyte1,959,16,1.758245747970149
megabyte1,960,16,1.9232441007524366
megabyte1,961,16,1.8008100732800858
megabyte1,962,16,2.1185551950688946
megabyte1,963,16,1.9672106746162952
megabyte1,964,16,1.9882585765990275
megabyte1,965,16,1.7938797402571318
megabyte1,966,16,1.8361107174325204
megabyte1,967,16,2.0016486836710117
megabyte1,968,16,2.0475285609446434
megabyte1,969,16,2.04416351723426
megabyte1,970,16,1.789799701628444
megabyte1,971,16,1.9205947134167243
megabyte1,972,16,1.7975843815009835
megabyte1,973,16,1.8707173877265468
megabyte1,974,16,2.075746281885546
megabyte1,975,16,1.7924248921886174
megabyte1,976,16,1.8184558813397642
megabyte1,977,16,1.767814326982642
megabyte1,978,16,1.916009434407665
megabyte1,979,16,1.7292628133067207
megabyte1,980,16,1.9411308366724678
megabyte1,981,16,1.653292696588365
megabyte1,982,16,1.9741085223686685
megabyte1,983,16,2.023033182426241
megabyte1,984,16,1.987346575659486
megabyte1,985,16,1.76029359653445
megabyte1,986,16,1.8971964448967815
megabyte1,987,16,2.0953342194668454
megabyte1,988,16,1.9667140173614663
megabyte1,989,16,1.8670374327832213
megabyte1,990,16,1.8375381870233314
megabyte1,991,16,1.6776902239218354
megabyte1,992,16,1.770145660343131
megabyte1,993,16,2.113365336919025
megabyte1,994,16,1.5497245757084246
megabyte1,995,16,1.9455176921867403
megabyte1,996,16,1.7847503119341825
megabyte1,997,16,1.6744576230414552
megabyte1,998,16,1.6964747970483396
megabyte1,999,16,1.831013376473519
megabyte1,1000,16,1.5905723668585767
megabyte1,1001,16,1.5623890475163944
megabyte1,1002,16,1.893848615295062
megabyte1,1003,16,1.912016298087323
megabyte1,1004,16,1.6579925240144666
megabyte1,1005,16,2.219408833370531
megabyte1,1006,16,1.656691885032607
megabyte1,1007,16,1.9313784865245602
megabyte1,1008,16,1.8273561363143966
megabyte1,1009,16,1.9047572520606904
megabyte1,1010,16,1.7553289101380722
megabyte1,1011,16,1.683473141392428
megabyte1,1012,16,1.8034301992115838
megabyte1,1013,16,1.9406452865537434
megabyte1,1014,16,1.8185030173759773
megabyte1,1015,16,1.659964640983227
megabyte1,1016,16,1.9524870749074998
megabyte1,1017,16,1.8548968676255393
megabyte1,1018,16,1.7139386609588105
megabyte1,1019,16,1.7501535413679172
megabyte1,1020,16,1.7884711445126384
megabyte1,1021,16,1.793820925932966
megabyte1,1022,16,1.7491161151219186
megabyte1,1023,16,2.1037061794511307
megabyte1,1024,16,1.8579048542340255
megabyte1,1025,16,1.830652449175083
megabyte1,1026,16,1.8233724210768523
megabyte1,1027,16,1.9036509041740621
megabyte1,1028,16,2.1455210183153883
megabyte1,1029,16,1.950266322506464
megabyte1,1030,16,1.7902511115048934
megabyte1,1031,16,1.735768154858724
megabyte1,1032,16,2.093487233635372
megabyte1,1033,16,1.9231049024684235
megabyte1,1034,16,1.9639667135797005
megabyte1,1035,16,1.8492216536061008
megabyte1,1036,16,2.1203171327183803
megabyte1,1037,16,1.8729646483019162
megabyte1,1038,16,1.8449496872399278
megabyte1,1039,16,2.1211139681439883
megabyte1,1040,16,1.6145977135454244
megabyte1,1041,16,1.8926330693042799
megabyte1,1042,16,1.8486192977111309
megabyte1,1043,16,2.0415904429762204
megabyte1,1044,16,1.7834238842939965
megabyte1,1045,16,1.9278012854459559
megabyte1,1046,16,2.08963115753363
megabyte1,1047,16,2.0484273795266588
megabyte1,1048,16,1.9432451652161242
megabyte1,1049,16,1.8199022285583486
megabyte1,1050,16,1.9416778465325237
megabyte1,1051,16,1.9745514280157654
megabyte1,1052,16,2.033124747681103
megabyte1,1053,16,1.7332863985202864
megabyte1,1054,16,1.87700835111222
megabyte1,1055,16,1.9907276637892526
megabyte1,1056,16,1.7079046257850776
megabyte1,1057,16,1.9432539002767337
megabyte1,1058,16,2.2018602756244983
megabyte1,1059,16,2.0166482200838987
megabyte1,1060,16,1.726307515457672
megabyte1,1061,16,1.8946655208148793
megabyte1,1062,16,1.7834146241108293
megabyte1,1063,16,1.8745362231065474
megabyte1,1064,16,1.9210188318741337
megabyte1,1065,16,1.829142208413821
megabyte1,1066,16,1.7677819530999292
megabyte1,1067,16,1.8703099517280732
megabyte1,1068,16,2.0845746856451894
megabyte1,1069,16,1.5864221926932909
megabyte1,1070,16,1.828536899308293
megabyte1,1071,16,1.8355091931704062
megabyte1,1072,16,1.681620990289954
megabyte1,1073,16,1.8642842212756374
megabyte1,1074,16,1.8653843383341393
megabyte1,1075,16,1.8716318372485323
megabyte1,1076,16,1.694135845213203
megabyte1,1077,16,1.6087383761094642
megabyte1,1078,16,1.7683606279980977
megabyte1,1079,16,1.6666266791985036
megabyte1,1080,16,1.8319129642585201
megabyte1,1081,16,1.5478304326852934
megabyte1,1082,16,1.871142222933584
megabyte1,1083,16,1.4766356588968674
megabyte1,1084,16,1.7031525292875702
megabyte1,1085,16,2.2609418075488827
megabyte1,1086,16,1.9921278585090945
megabyte1,1087,16,1.809019384901443
megabyte1,1088,16,2.1524534466525895
megabyte1,1089,16,2.164683934571949
megabyte1,1090,16,1.7283680054278858
megabyte1,1091,16,2.0781009499248775
megabyte1,1092,16,1.7905686140902675
megabyte1,1093,16,1.905389952606206
megabyte1,1094,16,1.9635293897057156
megabyte1,1095,16,1.7920644220361512
megabyte1,1096,16,1.7030998846470389
megabyte1,1097,16,1.8666267555601654
megabyte1,1098,16,1.8815971395190343
megabyte1,1099,16,1.9218302057194936
megabyte1,1100,16,1.8400956315868355
megabyte1,1101,16,1.8645707042647826
megabyte1,1102,16,1.8439346008995505
megabyte1,1103,16,1.8745832709005212
megabyte1,1104,16,2.0692099758897684
megabyte1,1105,16,1.7332432627814298
megabyte1,1106,16,1.7959695038688295
megabyte1,1107,16,1.7254737199337151
megabyte1,1108,16,1.6491487559157032
megabyte1,1109,16,1.9022444047929044
megabyte1,1110,16,1.5806421983952343
megabyte1,1111,16,1.8249044984461393
megabyte1,1112,16,1.9245790879186186
megabyte1,1113,16,1.8388748382976368
megabyte1,1114,16,1.963443013409238
megabyte1,1115,16,1.6429953504199504
megabyte1,1116,16,1.8425002078311397
megabyte1,1117,16,1.8525085389323224
megabyte1,1118,16,1.7293744467881444
megabyte1,1119,16,1.929832982706553
megabyte1,1120,16,1.959295184456223
megabyte1,1121,16,2.203658071673546
megabyte1,1122,16,1.8925482669267892
megabyte1,1123,16,1.6755370592827927
megabyte1,1124,16,1.5773172513452727
megabyte1,1125,16,2.036885556579417
megabyte1,1126,16,1.8704414947930874
megabyte1,1127,16,1.8111867623205469
megabyte1,1128,16,1.8584762249359361
megabyte1,1129,16,1.772716442742705
megabyte1,1130,16,1.7354900457002644
megabyte1,1131,16,1.7591510483679897
megabyte1,1132,16,1.6169432435177642
megabyte1,1133,16,1.6412027326743972
megabyte1,1134,16,1.7815507014341876
megabyte1,1135,16,1.6853503349229455
megabyte1,1136,16,2.023209867578791
megabyte1,1137,16,2.0488100573851855
megabyte1,1138,16,1.923918414042171
megabyte1,1139,16,2.041322111615264
megabyte1,1140,16,1.694527286321407
megabyte1,1141,16,1.6654321156928056
megabyte1,1142,16,1.8674488175397468
megabyte1,1143,16,1.7394300533858065
megabyte1,1144,16,1.831636857036369
megabyte1,1145,16,1.8331909537612963
megabyte1,1146,16,1.7152381247083102
megabyte1,1147,16,1.9752680112141376
megabyte1,1148,16,1.956062229777288
megabyte1,1149,16,1.764064474708191
megabyte1,1150,16,1.5976107669559299
megabyte1,1151,16,1.9286887803804145
megabyte1,1152,16,1.8628986660502118
megabyte1,1153,16,1.6134018373966748
megabyte1,1154,16,1.8024688425737447
megabyte1,1155,16,1.7369691221512549
megabyte1,1156,16,1.632771669116512
megabyte1,1157,16,1.6708391779828526
megabyte1,1158,16,1.6615708716821067
megabyte1,1159,16,1.716401178862995
megabyte1,1160,16,1.8179617859745103
megabyte1,1161,16,1.8305277015241304
megabyte1,1162,16,2.2200827573102306
megabyte1,1163,16,1.8115607136932643
megabyte1,1164,16,1.875412336339331
megabyte1,1165,16,1.87935129808455
megabyte1,1166,16,1.9124305852306727
megabyte1,1167,16,1.7782743368312883
megabyte1,1168,16,1.9969937061869836
megabyte1,1169,16,1.8217185039318078
megabyte1,1170,16,1.9596306448590708
megabyte1,1171,16,1.840752169479274
megabyte1,1172,16,1.7814979673730993
megabyte1,1173,16,1.9478597621945106
megabyte1,1174,16,1.7322792809004648
megabyte1,1175,16,2.3002596965485362
megabyte1,1176,16,1.800017814063505
megabyte1,1177,16,1.8805262448943014
megabyte1,1178,16,1.5483440979536978
megabyte1,1179,16,1.9502160101868393
megabyte1,1180,16,1.8734867411529281
megabyte1,1181,16,2.212460637791674
megabyte1,1182,16,1.7401379087383215
megabyte1,1183,16,1.877841342831056
megabyte1,1184,16,1.526635147589093
megabyte1,1185,16,1.8446178696974975
megabyte1,1186,16,1.9191206944291594
megabyte1,1187,16,1.7880090347308863
megabyte1,1188,16,1.6999263731488876
megabyte1,1189,16,1.9247395641951015
megabyte1,1190,16,1.768451203186206
megabyte1,1191,16,1.6903408544965015
megabyte1,1192,16,1.7712399297191803
megabyte1,1193,16,1.5974154780848724
megabyte1,1194,16,1.7662756071060712
megabyte1,1195,16,1.5902743768821581
megabyte1,1196,16,1.9439844344886101
megabyte1,1197,16,1.7283141760096061
megabyte1,1198,16,1.701314083239919
megabyte1,1199,16,1.6664750006480014
megabyte1,1200,16,1.7461927020597865
megabyte1,1201,16,1.555954563876387
megabyte1,1202,16,1.7774816800324666
megabyte1,1203,16,1.645344680882791
megabyte1,1204,16,1.587297345015882
megabyte1,1205,16,1.6318970150339704
megabyte1,1206,16,1.6608035227488318
megabyte1,1207,16,1.7729746686871817
megabyte1,1208,16,1.5774995274981076
megabyte1,1209,16,1.798195735318085
megabyte1,1210,16,1.566625059579033
megabyte1,1211,16,1.6818571855511304
megabyte1,1212,16,2.279146456489531
megabyte1,1213,16,1.9803531239403078
megabyte1,1214,16,1.6287636056051253
megabyte1,1215,16,2.2720663369903256
megabyte1,1216,16,1.5405948260987634
megabyte1,1217,16,2.071646620555123
megabyte1,1218,16,1.7667786240964931
megabyte1,1219,16,1.6379121400799503
megabyte1,1220,16,1.7155859755690932
megabyte1,1221,16,1.9063253478128532
megabyte1,1222,16,1.8141463476694235
megabyte1,1223,16,2.025029446680248
megabyte1,1224,16,1.8553038497742422
megabyte1,1225,16,1.6055464788644291
megabyte1,1226,16,1.8991441953359138
megabyte1,1227,16,1.8223979565989683
megabyte1,1228,16,1.71764591687445
megabyte1,1229,16,1.9257990517040384
megabyte1,1230,16,1.9079328944671397
megabyte1,1231,16,1.7548035336025305
megabyte1,1232,16,2.07836360200093
megabyte1,1233,16,1.8245102000728128
megabyte1,1234,16,1.8671448776362893
megabyte1,1235,16,1.5483021516367548
megabyte1,1236,16,1.7007016534945318
megabyte1,1237,16,1.695994935037195
megabyte1,1238,16,1.5576381319306052
megabyte1,1239,16,1.8406841273703887
megabyte1,1240,16,1.9460640356150658
megabyte1,1241,16,2.012250685531318
megabyte1,1242,16,1.6538342405576052
megabyte1,1243,16,2.034286328673882
megabyte1,1244,16,1.7952365841977926
megabyte1,1245,16,2.020439218571343
megabyte1,1246,16,1.8117451985157338
megabyte1,1247,16,1.7688808289946205
megabyte1,1248,16,1.9213051377183339
megabyte1,1249,16,2.145005148338268
megabyte1,1250,16,1.8457658684321778
megabyte1,1251,16,1.9697698201338727
megabyte1,1252,16,1.7720817023802835
megabyte1,1253,16,1.8363609949913207
megabyte1,1254,16,1.805241216951927
megabyte1,1255,16,1.8425087737715493
megabyte1,1256,16,2.0586000015185184
megabyte1,1257,16,1.8395206500446686
megabyte1,1258,16,2.0901363368985995
megabyte1,1259,16,1.7089768085744366
megabyte1,1260,16,1.961047834225857
megabyte1,1261,16,1.6738249346297682
megabyte1,1262,16,1.6324490449075155
megabyte1,1263,16,1.7938827715085064
megabyte1,1264,16,1.8369999843060727
megabyte1,1265,16,1.629311405638426
megabyte1,1266,16,1.5956496632524657
megabyte1,1267,16,1.7538588017066954
megabyte1,1268,16,1.6443262979462099
megabyte1,1269,16,1.7643426678710894
megabyte1,1270,16,1.7315527348789514
megabyte1,1271,16,1.8166053408654903
megabyte1,1272,16,1.6589535257047259
megabyte1,1273,16,1.8304501806940365
megabyte1,1274,16,1.867243177722681
megabyte1,1275,16,1.9180001068041521
megabyte1,1276,16,1.801210419161715
megabyte1,1277,16,1.8961892264806677
megabyte1,1278,16,1.5841476478011347
megabyte1,1279,16,2.269320559970078
megabyte1,1280,16,1.7687276743428397
megabyte1,1281,16,1.8017775194971315
megabyte1,1282,16,1.7874892540358116
megabyte1,1283,16,2.1448322663374757
megabyte1,1284,16,1.792213381614174
megabyte1,1285,16,1.773260134125895
megabyte1,1286,16,1.8530761048892384
megabyte1,1287,16,1.7552101981200257
megabyte1,1288,16,1.7246490861486052
megabyte1,1289,16,1.8943817518451915
megabyte1,1290,16,1.8097258231161588
megabyte1,1291,16,1.9422562473298475
megabyte1,1292,16,2.0550015436868923
megabyte1,1293,16,1.73660914822524
megabyte1,1294,16,1.5432368421652662
megabyte1,1295,16,1.8505807599534765
megabyte1,1296,16,2.115986789387758
megabyte1,1297,16,1.8529997791697639
megabyte1,1298,16,2.0756990221407916
megabyte1,1299,16,1.77969057409518
megabyte1,1300,16,1.8864207091659857
megabyte1,1301,16,1.922858070676499
megabyte1,1302,16,1.8408532881360313
megabyte1,1303,16,1.7554763268550544
megabyte1,1304,16,1.7116346393577573
megabyte1,1305,16,1.6791131380181081
megabyte1,1306,16,1.8402457518187645
megabyte1,1307,16,1.7642178088407676
megabyte1,1308,16,1.653227346841908
megabyte1,1309,16,1.8333615358602557
megabyte1,1310,16,1.6029759115862383
megabyte1,1311,16,1.7739040485559536
megabyte1,1312,16,1.6184855427917582
megabyte1,1313,16,1.7224915501148164
megabyte1,1314,16,1.6712337070643104
megabyte1,1315,16,1.8978240907839559
megabyte1,1316,16,1.8505315992316085
megabyte1,1317,16,1.5777269497724171
megabyte1,1318,16,1.69639147747441
megabyte1,1319,16,1.6696441906060966
megabyte1,1320,16,1.6331235772585706
megabyte1,1321,16,1.771724190710222
megabyte1,1322,16,1.7317057382355943
megabyte1,1323,16,1.6794357917016944
megabyte1,1324,16,1.8911151662877967
megabyte1,1325,16,1.794718663865315
megabyte1,1326,16,1.9652283604768304
megabyte1,1327,16,1.6787331665087901
megabyte1,1328,16,1.7269268896504784
megabyte1,1329,16,1.7699775107859057
megabyte1,1330,16,1.6051697856901344
megabyte1,1331,16,1.695761382814191
megabyte1,1332,16,1.8723302386990504
megabyte1,1333,16,1.804424277562218
megabyte1,1334,16,1.759527674740538
megabyte1,1335,16,1.6360653211713814
megabyte1,1336,16,1.43910022271221
megabyte1,1337,16,1.6774033007818128
megabyte1,1338,16,1.6579804612918077
megabyte1,1339,16,1.6761977167022948
megabyte1,1340,16,1.6171180674697976
megabyte1,1341,16,1.7265520793414262
megabyte1,1342,16,1.603453556048019
megabyte1,1343,16,1.8010737456478723
megabyte1,1344,16,1.8712373598965761
megabyte1,1345,16,1.9647538502618114
megabyte1,1346,16,1.8236923517027457
megabyte1,1347,16,1.7876510804350838
megabyte1,1348,16,1.5655889929376103
megabyte1,1349,16,1.5572962213519321
megabyte1,1350,16,1.5393426897585987
megabyte1,1351,16,1.5328423765130927
megabyte1,1352,16,1.9981730172106744
megabyte1,1353,16,1.591372167598715
megabyte1,1354,16,1.6400171896211884
megabyte1,1355,16,1.924463338869468
megabyte1,1356,16,1.5128561843092687
megabyte1,1357,16,1.5613051409919476
megabyte1,1358,16,1.619489172864932
megabyte1,1359,16,1.363300829063845
megabyte1,1360,16,1.9740175016960664
megabyte1,1361,16,2.0441289455926683
megabyte1,1362,16,1.6396329194328552
megabyte1,1363,16,1.8602997090114122
megabyte1,1364,16,1.6106187661267581
megabyte1,1365,16,1.8004218462966923
megabyte1,1366,16,1.442705775638203
megabyte1,1367,16,1.4275100519019648
megabyte1,1368,16,1.7163306772570757
megabyte1,1369,16,1.5844385129927367
megabyte1,1370,16,1.527771910805395
megabyte1,1371,16,1.3743243997742471
megabyte1,1372,16,1.5942600213521405
megabyte1,1373,16,1.4664258303206352
megabyte1,1374,16,1.2237114439517565
megabyte1,1375,16,1.5074929699403574
megabyte1,1376,16,1.5462010615274038
megabyte1,1377,16,2.0197310248250755
megabyte1,1378,16,1.30089485267818
megabyte1,1379,16,1.3808692488778564
megabyte1,1380,16,1.2344318613978789
megabyte1,1381,16,1.6834526452467928
megabyte1,1382,16,1.670982003483007
megabyte1,1383,16,1.5353972532536124
megabyte1,1384,16,1.5975561295041443
megabyte1,1385,16,1.8732051013273907
megabyte1,1386,16,1.3481510515731974
megabyte1,1387,16,1.712618790890871
megabyte1,1388,16,1.2961914009045612
megabyte1,1389,16,1.5098388960648743
megabyte1,1390,16,1.4520920908995552
megabyte1,1391,16,1.4017731469504233
megabyte1,1392,16,1.5702219254237324
megabyte1,1393,16,1.3874960188964545
megabyte1,1394,16,1.7277676531767179
megabyte1,1395,16,1.4037773834055247
megabyte1,1396,16,1.2485832194456812
megabyte1,1397,16,1.7467508710265938
megabyte1,1398,16,1.3719781178103865
megabyte1,1399,16,1.3598736777060434
megabyte1,1400,16,1.3129607177239204
megabyte1,1401,16,1.5738992057037873
megabyte1,1402,16,1.9930728068464623
megabyte1,1403,16,1.6339203013674883
megabyte1,1404,16,1.5267287404997663
megabyte1,1405,16,1.3047827494114483
megabyte1,1406,16,1.7424193606060119
megabyte1,1407,16,1.6171660781150694
megabyte1,1408,16,1.3989492335458231
megabyte1,1409,16,1.469728405840236
megabyte1,1410,16,1.415338026764571
megabyte1,1411,16,1.758208418795368
megabyte1,1412,16,1.4682807430606937
megabyte1,1413,16,1.4492298982254324
megabyte1,1414,16,1.4966077470133228
megabyte1,1415,16,1.2675705966466098
megabyte1,1416,16,1.3685186507935805
megabyte1,1417,16,1.3349616169278953
megabyte1,1418,16,1.8307342054617832
megabyte1,1419,16,1.8806011668396831
megabyte1,1420,16,1.2437845860627637
megabyte1,1421,16,1.6390510080628353
megabyte1,1422,16,1.5448900908553589
megabyte1,1423,16,1.5866308299323297
megabyte1,1424,16,1.571474200857334
megabyte1,1425,16,1.6326679284566676
megabyte1,1426,16,1.7551367050936864
megabyte1,1427,16,1.871219524775469
megabyte1,1428,16,1.492836685402152
megabyte1,1429,16,1.693648142098682
megabyte1,1430,16,1.7902179062997485
megabyte1,1431,16,1.5523496921782387
megabyte1,1432,16,1.4004752347000105
megabyte1,1433,16,1.3807690648786604
megabyte1,1434,16,1.3775992036440132
megabyte1,1435,16,1.6078162020188014
megabyte1,1436,16,1.504982196747221
megabyte1,1437,16,1.3933482971901043
megabyte1,1438,16,1.4752727099632252
megabyte1,1439,16,1.369370357132698
megabyte1,1440,16,1.743369092027044
megabyte1,1441,16,1.4948620574031328
megabyte1,1442,16,1.667104454551886
megabyte1,1443,16,1.5475017553711459
megabyte1,1444,16,1.3629053312315516
megabyte1,1445,16,1.403690924969314
megabyte1,1446,16,1.3383854591211304
megabyte1,1447,16,1.4195396683305388
megabyte1,1448,16,1.8784255340164813
megabyte1,1449,16,1.2616461079578423
megabyte1,1450,16,1.6531124221663323
megabyte1,1451,16,1.4779425266570516
megabyte1,1452,16,1.468558335058339
megabyte1,1453,16,1.6784734192033133
megabyte1,1454,16,1.4390085041272844
megabyte1,1455,16,1.524904526753918
megabyte1,1456,16,1.5341098186027806
megabyte1,1457,16,1.5707823649151957
megabyte1,1458,16,1.5527235069528935
megabyte1,1459,16,1.7089678717594958
megabyte1,1460,16,1.7439399263814628
megabyte1,1461,16,1.3956535686972171
megabyte1,1462,16,1.635430700112773
megabyte1,1463,16,1.9511390269631652
megabyte1,1464,16,1.8005538141670454
