model,model_window_position,base_count,mean_bpb
megabyte1,1543,14083,1.8843469799204
megabyte1,1544,14083,1.8790587239887433
megabyte1,1545,14083,1.8663923473069675
megabyte1,1546,14083,1.8799445738653935
megabyte1,1547,14083,1.8752546602289912
megabyte1,1548,14083,1.874561279205862
megabyte1,1549,14083,1.88241168916509
megabyte1,1550,14083,1.8765898621032364
megabyte1,1551,14083,1.8789907478603933
megabyte1,1552,14083,1.8775482050424306
megabyte1,1553,14083,1.8709037332196876
megabyte1,1554,14083,1.8734039082358205
megabyte1,1555,14083,1.8684329234901107
megabyte1,1556,14083,1.88490015883291
megabyte1,1557,14083,1.8803083374699536
megabyte1,1558,14083,1.8838681632260457
megabyte1,1559,14083,1.8611095130236186
megabyte1,1560,14083,1.8724289598649837
megabyte1,1561,14083,1.8784638104990345
megabyte1,1562,14083,1.8740201848631495
megabyte1,1563,14083,1.8649447292866104
megabyte1,1564,14083,1.8759057920510513
megabyte1,1565,14083,1.8809326254220238
megabyte1,1566,14083,1.8664517374545906
megabyte1,1567,14083,1.8680437771017677
megabyte1,1568,14083,1.8735557282029385
megabyte1,1569,14083,1.870573909125409
megabyte1,1570,14083,1.874032605992015
megabyte1,1571,14083,1.8714224711692207
megabyte1,1572,14083,1.8631223303295033
megabyte1,1573,14083,1.8751097680966573
megabyte1,1574,14083,1.872142960704762
megabyte1,1575,14083,1.8736861237813944
megabyte1,1576,14083,1.8667055048878571
megabyte1,1577,14083,1.865163980251194
megabyte1,1578,14083,1.8689413758017652
megabyte1,1579,14083,1.8626920755872975
megabyte1,1580,14083,1.864026635426025
megabyte1,1581,14083,1.8666110779254992
megabyte1,1582,14083,1.8709338523274515
megabyte1,1583,14083,1.8688480710810595
megabyte1,1584,14083,1.862293483672101
megabyte1,1585,14083,1.8654953973804407
megabyte1,1586,14083,1.8675925191776206
megabyte1,1587,14083,1.8673645493016362
megabyte1,1588,14083,1.8561623571339396
megabyte1,1589,14083,1.8633321929890467
megabyte1,1590,14083,1.8646152124971709
megabyte1,1591,14083,1.8699852474066105
megabyte1,1592,14083,1.866402284535107
megabyte1,1593,14083,1.861781024614586
megabyte1,1594,14083,1.873866853698414
megabyte1,1595,14083,1.869742510713722
megabyte1,1596,14083,1.8634677599296308
megabyte1,1597,14083,1.8712293938683708
megabyte1,1598,14083,1.8694674676007899
megabyte1,1599,14083,1.8551525383317944
megabyte1,1600,14083,1.8630214190860621
megabyte1,1601,14083,1.8680988450725164
megabyte1,1602,14083,1.863703207850143
megabyte1,1603,14083,1.8730809632192778
megabyte1,1604,14083,1.8741403701739971
megabyte1,1605,14083,1.8732471157269814
megabyte1,1606,14083,1.8622754202692853
megabyte1,1607,14083,1.8750041823389516
megabyte1,1608,14083,1.8657298966716367
megabyte1,1609,14083,1.8637062478520896
megabyte1,1610,14083,1.8664997046384708
megabyte1,1611,14083,1.8631195863911876
megabyte1,1612,14083,1.8545857452325403
megabyte1,1613,14083,1.8661227253005983
megabyte1,1614,14083,1.8694205324410935
megabyte1,1615,14083,1.8553036968282939
megabyte1,1616,14083,1.8564542095777807
megabyte1,1617,14083,1.867316804774942
megabyte1,1618,14083,1.860693092890645
megabyte1,1619,14083,1.857087056457188
megabyte1,1620,14083,1.865651148079827
megabyte1,1621,14083,1.8593450893116872
megabyte1,1622,14083,1.8673678108772787
megabyte1,1623,14083,1.8649182519070984
megabyte1,1624,14083,1.8619438360455716
megabyte1,1625,14083,1.857382135838852
megabyte1,1626,14083,1.8598248932008283
megabyte1,1627,14083,1.8579018773032396
megabyte1,1628,14083,1.8663367705022478
megabyte1,1629,14083,1.8613815944844718
megabyte1,1630,14083,1.8584042106053626
megabyte1,1631,14083,1.8577266171143947
megabyte1,1632,14083,1.8965615173179486
megabyte1,1633,14083,1.9088903967650075
megabyte1,1634,14083,1.9007658386555515
megabyte1,1635,14083,1.8872239250254075
megabyte1,1636,14083,1.8831636440615962
megabyte1,1637,14083,1.8837996583545968
megabyte1,1638,14083,1.8817815900500725
megabyte1,1639,14083,1.8767470186647008
megabyte1,1640,14083,1.8750163336110997
megabyte1,1641,14083,1.8771082184611503
megabyte1,1642,14083,1.8665413120071768
megabyte1,1643,14083,1.8799226426743043
megabyte1,1644,14083,1.8813610537387528
megabyte1,1645,14083,1.8791516359612692
megabyte1,1646,14083,1.8802407558673842
megabyte1,1647,14083,1.8728186987868969
megabyte1,1648,14083,1.871242381256175
megabyte1,1649,14083,1.8784664161908036
megabyte1,1650,14083,1.8714502022143311
megabyte1,1651,14083,1.8704002022548536
megabyte1,1652,14083,1.877136291956805
megabyte1,1653,14083,1.8746779978905923
megabyte1,1654,14083,1.8663010610095447
megabyte1,1655,14083,1.874166302151752
megabyte1,1656,14083,1.873845315814179
megabyte1,1657,14083,1.867326545214218
megabyte1,1658,14083,1.871090682639932
megabyte1,1659,14083,1.8710403174219048
megabyte1,1660,14083,1.8681686780317799
megabyte1,1661,14083,1.8736347620234794
megabyte1,1662,14083,1.8642314809853233
megabyte1,1663,14083,1.8740743276689114
megabyte1,1664,14083,1.8715892406567367
megabyte1,1665,14083,1.8689865313292076
megabyte1,1666,14083,1.8627043492938107
megabyte1,1667,14083,1.8776564341093223
megabyte1,1668,14083,1.8688142209417702
megabyte1,1669,14083,1.8694223296800594
megabyte1,1670,14083,1.8694827884196523
megabyte1,1671,14083,1.8800288612578628
megabyte1,1672,14083,1.8714826524676667
megabyte1,1673,14083,1.8675927915399084
megabyte1,1674,14083,1.8687163171955767
megabyte1,1675,14083,1.8687923504261184
megabyte1,1676,14083,1.8731541002811647
megabyte1,1677,14083,1.8650826492965082
megabyte1,1678,14083,1.8700270170279374
megabyte1,1679,14083,1.8641655145954072
megabyte1,1680,14083,1.8674701716948459
megabyte1,1681,14083,1.860793413225751
megabyte1,1682,14083,1.859003314187748
megabyte1,1683,14083,1.8683614651604759
megabyte1,1684,14083,1.871371687656352
megabyte1,1685,14083,1.8728834822766527
megabyte1,1686,14083,1.8678566092228606
megabyte1,1687,14083,1.8675665100689243
megabyte1,1688,14083,1.8711280759776052
megabyte1,1689,14083,1.8676816643295933
megabyte1,1690,14083,1.8636321528496445
megabyte1,1691,14083,1.8606594345460077
megabyte1,1692,14083,1.8675993770595845
megabyte1,1693,14083,1.8643351915605042
megabyte1,1694,14083,1.8701756091430377
megabyte1,1695,14083,1.8695622979600026
megabyte1,1696,14083,1.8769075581526828
megabyte1,1697,14083,1.8708695106476552
megabyte1,1698,14083,1.8704981246912487
megabyte1,1699,14083,1.8767239485225125
megabyte1,1700,14083,1.8608668584050945
megabyte1,1701,14083,1.8584911195017826
megabyte1,1702,14083,1.8537050943470117
megabyte1,1703,14083,1.862874217359449
megabyte1,1704,14083,1.8677318672949996
megabyte1,1705,14083,1.8621411497921527
megabyte1,1706,14083,1.8690850670886363
megabyte1,1707,14083,1.8668444139886493
megabyte1,1708,14083,1.8585198309021493
megabyte1,1709,14083,1.8664442773553651
megabyte1,1710,14083,1.8602697941539623
megabyte1,1711,14083,1.8587776687363116
megabyte1,1712,14083,1.8686796257562412
megabyte1,1713,14083,1.8672353019516619
megabyte1,1714,14083,1.8594309886663396
megabyte1,1715,14083,1.865122408908529
megabyte1,1716,14083,1.8673724164544947
megabyte1,1717,14083,1.858373166180246
megabyte1,1718,14083,1.8637724588398634
megabyte1,1719,14083,1.8688103027712137
megabyte1,1720,14083,1.8610258096491656
megabyte1,1721,14083,1.8646537860939976
megabyte1,1722,14083,1.856542036190194
megabyte1,1723,14083,1.8577040523525532
megabyte1,1724,14083,1.8647838769409033
megabyte1,1725,14083,1.859789250444335
megabyte1,1726,14083,1.8577665590236008
megabyte1,1727,14083,1.8710744684836003
megabyte1,1728,14083,1.8961021479139577
megabyte1,1729,14083,1.8878524087923354
megabyte1,1730,14083,1.897713014688934
megabyte1,1731,14083,1.883606359006024
megabyte1,1732,14083,1.8796344370545035
megabyte1,1733,14083,1.8761833243467232
megabyte1,1734,14083,1.8804772446154363
megabyte1,1735,14083,1.8694748353324966
megabyte1,1736,14083,1.8849153814604953
megabyte1,1737,14083,1.8804084397527057
megabyte1,1738,14083,1.8772562290130161
megabyte1,1739,14083,1.8798977887690562
megabyte1,1740,14083,1.8692374276495247
megabyte1,1741,14083,1.8833538619647316
megabyte1,1742,14083,1.8796757509328674
megabyte1,1743,14083,1.8730191791005952
megabyte1,1744,14083,1.8723649490390033
megabyte1,1745,14083,1.878926481737092
megabyte1,1746,14083,1.8754950747320296
megabyte1,1747,14083,1.8708330096993977
megabyte1,1748,14083,1.8783721845275103
megabyte1,1749,14083,1.8670689177125437
megabyte1,1750,14083,1.8563426707876616
megabyte1,1751,14083,1.8730266196970013
megabyte1,1752,14083,1.872880452703297
megabyte1,1753,14083,1.8744043672422552
megabyte1,1754,14083,1.8726621179649083
megabyte1,1755,14083,1.8835590953457164
megabyte1,1756,14083,1.8584989941713528
megabyte1,1757,14083,1.8627024981512195
megabyte1,1758,14083,1.8746827280014353
megabyte1,1759,14083,1.8732871738404855
megabyte1,1760,14083,1.8783675015484804
megabyte1,1761,14083,1.8629697154870657
megabyte1,1762,14083,1.8734825752950108
megabyte1,1763,14083,1.8746919797190227
megabyte1,1764,14083,1.8639256923550664
megabyte1,1765,14083,1.874941810900994
megabyte1,1766,14083,1.8693847377251336
megabyte1,1767,14083,1.8650403430767801
megabyte1,1768,14083,1.8649689864597647
megabyte1,1769,14083,1.8769066874669253
megabyte1,1770,14083,1.878165157970647
megabyte1,1771,14083,1.868662504989688
megabyte1,1772,14083,1.8701901312943658
megabyte1,1773,14083,1.8652070900141613
megabyte1,1774,14083,1.8699124321412408
megabyte1,1775,14083,1.8711149469912074
megabyte1,1776,14083,1.8696008016040089
megabyte1,1777,14083,1.8580252779382522
megabyte1,1778,14083,1.8645958155890905
megabyte1,1779,14083,1.86490351698543
megabyte1,1780,14083,1.8642214206456376
megabyte1,1781,14083,1.867513295136874
megabyte1,1782,14083,1.8711166690630576
megabyte1,1783,14083,1.8614945184487828
megabyte1,1784,14083,1.8653146052643257
megabyte1,1785,14083,1.8618171680111577
megabyte1,1786,14083,1.8629077179208615
megabyte1,1787,14083,1.865185358185224
megabyte1,1788,14083,1.863435805779259
megabyte1,1789,14083,1.8709042562744644
megabyte1,1790,14083,1.8726995207154005
megabyte1,1791,14083,1.8584388308182094
megabyte1,1792,14083,1.8678858140174668
megabyte1,1793,14083,1.86052988185502
megabyte1,1794,14083,1.8683035694163759
megabyte1,1795,14083,1.868563873883143
megabyte1,1796,14083,1.8662192091332033
megabyte1,1797,14083,1.861275088979229
megabyte1,1798,14083,1.857925320098255
megabyte1,1799,14083,1.8673130693755975
megabyte1,1800,14083,1.8631858548039293
megabyte1,1801,14083,1.8655472592705482
megabyte1,1802,14083,1.8653149815062133
megabyte1,1803,14083,1.8715431791962542
megabyte1,1804,14083,1.8579661374673462
megabyte1,1805,14083,1.8620056123089521
megabyte1,1806,14083,1.8685730588306615
megabyte1,1807,14083,1.8611168481151903
megabyte1,1808,14083,1.867945457904894
megabyte1,1809,14083,1.868385434396174
megabyte1,1810,14083,1.8668742122648792
megabyte1,1811,14083,1.8751123721293323
megabyte1,1812,14083,1.8616548765876335
megabyte1,1813,14083,1.8506436795239625
megabyte1,1814,14083,1.8552643935686992
megabyte1,1815,14083,1.86862082123494
megabyte1,1816,14083,1.8645804168943874
megabyte1,1817,14083,1.8705878246577974
megabyte1,1818,14083,1.8558053908713423
megabyte1,1819,14083,1.8680420551653538
megabyte1,1820,14083,1.8655788748303082
megabyte1,1821,14083,1.8596579019364619
megabyte1,1822,14083,1.8657730425960815
megabyte1,1823,14083,1.862302165947998
megabyte1,1824,14083,1.900885642307062
megabyte1,1825,14083,1.8916519816216526
megabyte1,1826,14083,1.8998763031523767
megabyte1,1827,14083,1.887714628958951
megabyte1,1828,14083,1.8869572650097077
megabyte1,1829,14083,1.8805747126632308
megabyte1,1830,14083,1.8810388142096084
megabyte1,1831,14083,1.8805706560768323
megabyte1,1832,14083,1.8817783846804714
megabyte1,1833,14083,1.8686257549064587
megabyte1,1834,14083,1.872864495469521
megabyte1,1835,14083,1.8742674714012393
megabyte1,1836,14083,1.8761510661419825
megabyte1,1837,14083,1.8775458430343246
megabyte1,1838,14083,1.8684349260504236
megabyte1,1839,14083,1.884482782723204
megabyte1,1840,14083,1.8773419582597455
megabyte1,1841,14083,1.8724981535651726
megabyte1,1842,14083,1.8673492616646534
megabyte1,1843,14083,1.8784971277813491
megabyte1,1844,14083,1.8776482988434877
megabyte1,1845,14083,1.8673939487181257
megabyte1,1846,14083,1.8721770802775304
megabyte1,1847,14083,1.8770040398183079
megabyte1,1848,14083,1.871072124623951
megabyte1,1849,14083,1.8705821765600885
megabyte1,1850,14083,1.880041122808973
megabyte1,1851,14083,1.8669118044906776
megabyte1,1852,14083,1.8670518603301527
megabyte1,1853,14083,1.8777614388455386
megabyte1,1854,14083,1.8718464622559858
megabyte1,1855,14083,1.8652195460855778
megabyte1,1856,14083,1.8758023189633253
megabyte1,1857,14083,1.8700600445105475
megabyte1,1858,14083,1.8694532806541673
megabyte1,1859,14083,1.8700117967027685
megabyte1,1860,14083,1.866129407589471
megabyte1,1861,14083,1.8619857803796542
megabyte1,1862,14083,1.8705445240651615
megabyte1,1863,14083,1.8725557746445685
megabyte1,1864,14083,1.8675103642965407
megabyte1,1865,14083,1.8664020307275846
megabyte1,1866,14083,1.871156858685155
megabyte1,1867,14083,1.8702022154578548
megabyte1,1868,14083,1.8578745248701511
megabyte1,1869,14083,1.8662232156081913
megabyte1,1870,14083,1.8607598152856786
megabyte1,1871,14083,1.862312554856013
megabyte1,1872,14083,1.8602628192550832
megabyte1,1873,14083,1.8654951236299313
megabyte1,1874,14083,1.8712068379098852
megabyte1,1875,14083,1.8669786410584652
megabyte1,1876,14083,1.8621007283032047
megabyte1,1877,14083,1.8727606531148742
megabyte1,1878,14083,1.871429365889843
megabyte1,1879,14083,1.8666501599499883
megabyte1,1880,14083,1.856728789769629
megabyte1,1881,14083,1.8644829133622969
megabyte1,1882,14083,1.8642744188796962
megabyte1,1883,14083,1.86429649200797
megabyte1,1884,14083,1.8573532608315018
megabyte1,1885,14083,1.8619100219492528
megabyte1,1886,14083,1.858193904392118
megabyte1,1887,14083,1.8605692559477705
megabyte1,1888,14083,1.8646878865025374
megabyte1,1889,14083,1.860134280676836
megabyte1,1890,14083,1.8706430315861333
megabyte1,1891,14083,1.8670828673748658
megabyte1,1892,14083,1.8663549235046042
megabyte1,1893,14083,1.8701655700668425
megabyte1,1894,14083,1.8675882983747754
megabyte1,1895,14083,1.8675761822144739
megabyte1,1896,14083,1.8650518345712626
megabyte1,1897,14083,1.8729584260580427
megabyte1,1898,14083,1.863404878371058
megabyte1,1899,14083,1.8670221104046623
megabyte1,1900,14083,1.8671671632998184
megabyte1,1901,14083,1.8655224587948986
megabyte1,1902,14083,1.8612014322484716
megabyte1,1903,14083,1.8601162550268733
megabyte1,1904,14083,1.8622016376505384
megabyte1,1905,14083,1.857497804350942
megabyte1,1906,14083,1.8679416549905816
megabyte1,1907,14083,1.8743856481925794
megabyte1,1908,14083,1.8540392954698435
megabyte1,1909,14083,1.861999055434042
megabyte1,1910,14083,1.8624082797039032
megabyte1,1911,14083,1.8557268803764506
megabyte1,1912,14083,1.8625078464717442
megabyte1,1913,14083,1.871960721147642
megabyte1,1914,14083,1.8530686702239347
megabyte1,1915,14083,1.8659503172636287
megabyte1,1916,14083,1.8758758441177712
megabyte1,1917,14083,1.8651397527385771
megabyte1,1918,14083,1.859635760683757
megabyte1,1919,14083,1.8686864621715604
megabyte1,1920,14083,1.8960106276842814
megabyte1,1921,14083,1.8990397801040664
megabyte1,1922,14083,1.9077772246007765
megabyte1,1923,14083,1.89210629708674
megabyte1,1924,14083,1.8825678631365999
megabyte1,1925,14083,1.8806382165513476
megabyte1,1926,14083,1.8794123378656962
megabyte1,1927,14083,1.8773483749581426
megabyte1,1928,14083,1.8806685443832938
megabyte1,1929,14083,1.8757341004718158
megabyte1,1930,14083,1.8762680305080608
megabyte1,1931,14083,1.878628465115732
megabyte1,1932,14083,1.8745489995401539
megabyte1,1933,14083,1.8792394922342202
megabyte1,1934,14083,1.8812728328714314
megabyte1,1935,14083,1.8720491321674508
megabyte1,1936,14083,1.8788284257605596
megabyte1,1937,14083,1.8788518965908778
megabyte1,1938,14083,1.8741985413954185
megabyte1,1939,14083,1.876992095154151
megabyte1,1940,14083,1.8815349374890438
megabyte1,1941,14083,1.869096807311782
megabyte1,1942,14083,1.8656024170355272
megabyte1,1943,14083,1.8784895080705093
megabyte1,1944,14083,1.8735445897907457
megabyte1,1945,14083,1.8702518040844556
megabyte1,1946,14083,1.8812709984213574
megabyte1,1947,14083,1.868313838192442
megabyte1,1948,14083,1.8717909549300595
megabyte1,1949,14083,1.8679446098708483
megabyte1,1950,14083,1.8646592997035156
megabyte1,1951,14083,1.8682191278974603
megabyte1,1952,14083,1.8687573457097733
megabyte1,1953,14083,1.8621904986288824
megabyte1,1954,14083,1.8670918467978832
megabyte1,1955,14083,1.8653769372226179
megabyte1,1956,14083,1.8701333482944515
megabyte1,1957,14083,1.867281745342354
megabyte1,1958,14083,1.8732845745480788
megabyte1,1959,14083,1.8746342983027797
megabyte1,1960,14083,1.864780328240422
megabyte1,1961,14083,1.8757312301037656
megabyte1,1962,14083,1.870633444866995
megabyte1,1963,14083,1.861888321947833
megabyte1,1964,14083,1.8684068948108772
megabyte1,1965,14083,1.866274506329796
megabyte1,1966,14083,1.8623714583812092
megabyte1,1967,14083,1.8688437719452764
megabyte1,1968,14083,1.865065593403916
megabyte1,1969,14083,1.8704603187470563
megabyte1,1970,14083,1.8713820744820349
megabyte1,1971,14083,1.8654436437716109
megabyte1,1972,14083,1.8541546673765577
megabyte1,1973,14083,1.8668443958401926
megabyte1,1974,14083,1.8555839798340936
megabyte1,1975,14083,1.865472608437755
megabyte1,1976,14083,1.8681602351394455
megabyte1,1977,14083,1.861208865666757
megabyte1,1978,14083,1.8606498096338484
megabyte1,1979,14083,1.8658195933877155
megabyte1,1980,14083,1.8652403856605357
megabyte1,1981,14083,1.8699319016431482
megabyte1,1982,14083,1.8670714166466928
megabyte1,1983,14083,1.871528448997925
megabyte1,1984,14083,1.8574658957748669
megabyte1,1985,14083,1.8606579400070484
megabyte1,1986,14083,1.8608411168845584
megabyte1,1987,14083,1.8643206975121969
megabyte1,1988,14083,1.87059579806039
megabyte1,1989,14083,1.8650818182597113
megabyte1,1990,14083,1.86527511632164
megabyte1,1991,14083,1.8606034051133584
megabyte1,1992,14083,1.8649845019005107
megabyte1,1993,14083,1.8660923107894554
megabyte1,1994,14083,1.8741306065751233
megabyte1,1995,14083,1.864540345779004
megabyte1,1996,14083,1.8610392910914606
megabyte1,1997,14083,1.8623815576588152
megabyte1,1998,14083,1.8632072741814503
megabyte1,1999,14083,1.8648028564344776
megabyte1,2000,14083,1.8543869999925715
megabyte1,2001,14083,1.8559121108398784
megabyte1,2002,14083,1.8689875966707075
megabyte1,2003,14083,1.8630498631352823
megabyte1,2004,14083,1.8597137061386364
megabyte1,2005,14083,1.858876601120783
megabyte1,2006,14083,1.8673148610955366
megabyte1,2007,14083,1.8656475014589409
megabyte1,2008,14083,1.8630167250012604
megabyte1,2009,14083,1.8633923513987674
megabyte1,2010,14083,1.8501610849710008
megabyte1,2011,14083,1.861137622206724
megabyte1,2012,14083,1.865115418637636
megabyte1,2013,14083,1.864871114676525
megabyte1,2014,14083,1.861902608710968
megabyte1,2015,14083,1.8617513602848021
megabyte1,2016,14083,1.8938009701846448
megabyte1,2017,14083,1.9006403965223058
megabyte1,2018,14083,1.8946044202437669
megabyte1,2019,14083,1.8857649137018453
megabyte1,2020,14083,1.8753881868225502
megabyte1,2021,14083,1.8850804888066992
megabyte1,2022,14083,1.887090285207148
megabyte1,2023,14083,1.8724644393530843
megabyte1,2024,14083,1.882388318557593
megabyte1,2025,14083,1.8758965080319197
megabyte1,2026,14083,1.8728165830018837
megabyte1,2027,14083,1.8803424309035268
megabyte1,2028,14083,1.8729742087822174
megabyte1,2029,14083,1.8660339954638696
megabyte1,2030,14083,1.8812957703538182
megabyte1,2031,14083,1.86529337035097
megabyte1,2032,14083,1.8692512463449984
megabyte1,2033,14083,1.8804355586937085
megabyte1,2034,14083,1.8836056512839279
megabyte1,2035,14083,1.887738549437601
megabyte1,2036,14083,1.879985343628645
megabyte1,2037,14083,1.881566627403302
megabyte1,2038,14083,1.862400009695935
megabyte1,2039,14083,1.8682608937265723
megabyte1,2040,14083,1.8702663684918919
megabyte1,2041,14083,1.8728740041773826
megabyte1,2042,14083,1.8730183437298384
megabyte1,2043,14083,1.8789183359918782
megabyte1,2044,14083,1.8648320212753915
megabyte1,2045,14083,1.8644897702284888
megabyte1,2046,14083,1.8749948713680074
megabyte1,2047,14083,1.8623952881175754
megabyte1,2048,14083,1.8753861222324373
megabyte1,2049,14083,1.86316903646651
megabyte1,2050,14083,1.871644421852186
megabyte1,2051,14083,1.867613211871971
megabyte1,2052,14083,1.866598601538646
megabyte1,2053,14083,1.8637386230737456
megabyte1,2054,14083,1.8692002325227957
megabyte1,2055,14083,1.8676958631946055
megabyte1,2056,14083,1.875595810585534
megabyte1,2057,14083,1.8617631849524463
megabyte1,2058,14083,1.8650538793876836
megabyte1,2059,14083,1.8735628778145732
megabyte1,2060,14083,1.86135072768399
megabyte1,2061,14083,1.871173031397996
megabyte1,2062,14083,1.8663471205400606
megabyte1,2063,14083,1.868071218651905
megabyte1,2064,14083,1.8702952574491756
megabyte1,2065,14083,1.8603867232388989
megabyte1,2066,14083,1.8683437682481379
megabyte1,2067,14083,1.8636518818473964
megabyte1,2068,14083,1.856113085224997
megabyte1,2069,14083,1.8728947161375389
megabyte1,2070,14083,1.863253990340739
megabyte1,2071,14083,1.8646678122100797
megabyte1,2072,14083,1.8642221545746471
megabyte1,2073,14083,1.8596174598612045
megabyte1,2074,14083,1.861658052161261
megabyte1,2075,14083,1.8685810234298983
megabyte1,2076,14083,1.8689192128792613
megabyte1,2077,14083,1.8639954749997651
megabyte1,2078,14083,1.8657075484723502
megabyte1,2079,14083,1.8745556469541935
megabyte1,2080,14083,1.8729844441732493
megabyte1,2081,14083,1.861339514917299
megabyte1,2082,14083,1.8708278883809624
megabyte1,2083,14083,1.862352500557434
megabyte1,2084,14083,1.8675200924111184
megabyte1,2085,14083,1.8610236039175565
megabyte1,2086,14083,1.858919320421057
megabyte1,2087,14083,1.8716437183963315
megabyte1,2088,14083,1.8561328980577845
megabyte1,2089,14083,1.8593758738346502
megabyte1,2090,14083,1.863549697503256
megabyte1,2091,14083,1.8675044269747316
megabyte1,2092,14083,1.8608996635013908
megabyte1,2093,14083,1.8600104520971494
megabyte1,2094,14083,1.8525531646635336
megabyte1,2095,14083,1.8561376631111786
megabyte1,2096,14083,1.8619875904850633
megabyte1,2097,14083,1.8686995171420506
megabyte1,2098,14083,1.8622529718471776
megabyte1,2099,14083,1.8645914252877853
megabyte1,2100,14083,1.851031719939932
megabyte1,2101,14083,1.8636654693532004
megabyte1,2102,14083,1.8690827644693235
megabyte1,2103,14083,1.860555876472038
megabyte1,2104,14083,1.853596716367969
megabyte1,2105,14083,1.8598981252035227
megabyte1,2106,14083,1.8700949656627297
megabyte1,2107,14083,1.8600331954993976
megabyte1,2108,14083,1.8603832995460714
megabyte1,2109,14083,1.8659149456504969
megabyte1,2110,14083,1.8589915225665474
megabyte1,2111,14083,1.8656516974092352
megabyte1,2112,14083,1.9009645117080018
megabyte1,2113,14083,1.89817125726337
megabyte1,2114,14083,1.900184257001876
megabyte1,2115,14083,1.8858435913250629
megabyte1,2116,14083,1.8806283353938134
megabyte1,2117,14083,1.8793790763492553
megabyte1,2118,14083,1.87181159893508
megabyte1,2119,14083,1.8761579912680417
megabyte1,2120,14083,1.884170982145767
megabyte1,2121,14083,1.8779400838570086
megabyte1,2122,14083,1.8739877587851836
megabyte1,2123,14083,1.8788388693848177
megabyte1,2124,14083,1.8753879583416053
megabyte1,2125,14083,1.8689584353511361
megabyte1,2126,14083,1.8772684067629501
megabyte1,2127,14083,1.8760483101214536
megabyte1,2128,14083,1.8793372432083295
megabyte1,2129,14083,1.8807258301902663
megabyte1,2130,14083,1.8684395186934781
megabyte1,2131,14083,1.8790517299256355
megabyte1,2132,14083,1.8807240316646558
megabyte1,2133,14083,1.880593898019897
megabyte1,2134,14083,1.87177860788482
megabyte1,2135,14083,1.8709068442579444
megabyte1,2136,14083,1.872353048391626
megabyte1,2137,14083,1.8686338562963023
megabyte1,2138,14083,1.8656976552609903
megabyte1,2139,14083,1.8753802654274754
megabyte1,2140,14083,1.8755061134631463
megabyte1,2141,14083,1.8718166372988159
megabyte1,2142,14083,1.866386404906299
megabyte1,2143,14083,1.8688380634091435
megabyte1,2144,14083,1.8724047366863268
megabyte1,2145,14083,1.864164793092673
megabyte1,2146,14083,1.8701141232549658
megabyte1,2147,14083,1.8567933323183055
megabyte1,2148,14083,1.8703060067530375
megabyte1,2149,14083,1.8552035178886273
megabyte1,2150,14083,1.8689166345794728
megabyte1,2151,14083,1.8679503068610415
megabyte1,2152,14083,1.8626837930514766
megabyte1,2153,14083,1.8741762182518373
megabyte1,2154,14083,1.8765140145557861
megabyte1,2155,14083,1.8722853600652958
megabyte1,2156,14083,1.86045058725199
megabyte1,2157,14083,1.86169848082833
megabyte1,2158,14083,1.8621357356605566
megabyte1,2159,14083,1.8702088451974646
megabyte1,2160,14083,1.8635390797079876
megabyte1,2161,14083,1.869307706735778
megabyte1,2162,14083,1.8623838259450398
megabyte1,2163,14083,1.8689283194769126
megabyte1,2164,14083,1.8568874401928712
megabyte1,2165,14083,1.8696128015261537
megabyte1,2166,14083,1.8657216379048769
megabyte1,2167,14083,1.8676632301023397
megabyte1,2168,14083,1.8671283854651348
megabyte1,2169,14083,1.8664817132200189
megabyte1,2170,14083,1.8569902760530663
megabyte1,2171,14083,1.866395121041257
megabyte1,2172,14083,1.871005848355907
megabyte1,2173,14083,1.8639703968798143
megabyte1,2174,14083,1.8676371540204204
megabyte1,2175,14083,1.8625801222945515
megabyte1,2176,14083,1.8649146934552074
megabyte1,2177,14083,1.855801299545547
megabyte1,2178,14083,1.8667444491736855
megabyte1,2179,14083,1.8635531515338022
megabyte1,2180,14083,1.8665609414254298
megabyte1,2181,14083,1.8564858044835135
megabyte1,2182,14083,1.8682735499727585
megabyte1,2183,14083,1.8750161618779415
megabyte1,2184,14083,1.8712333633692642
megabyte1,2185,14083,1.8647263151825824
megabyte1,2186,14083,1.8632888219695636
megabyte1,2187,14083,1.8633277793927074
megabyte1,2188,14083,1.8610448716064834
megabyte1,2189,14083,1.8739874290656462
megabyte1,2190,14083,1.871022265666606
megabyte1,2191,14083,1.859224774117481
megabyte1,2192,14083,1.8719187780324855
megabyte1,2193,14083,1.8670983879621892
megabyte1,2194,14083,1.8601431272030384
megabyte1,2195,14083,1.8709899592465622
megabyte1,2196,14083,1.8639081541740072
megabyte1,2197,14083,1.8698501670884533
megabyte1,2198,14083,1.8700718954528233
megabyte1,2199,14083,1.866423392273829
megabyte1,2200,14083,1.860172524452548
megabyte1,2201,14083,1.8622778922516219
megabyte1,2202,14083,1.8598265088875083
megabyte1,2203,14083,1.8579841453413017
megabyte1,2204,14083,1.863231256012719
megabyte1,2205,14083,1.8611090234215943
megabyte1,2206,14083,1.8639390039772403
megabyte1,2207,14083,1.8605720608323963
megabyte1,2208,14083,1.8961764048981513
megabyte1,2209,14083,1.89527397044704
megabyte1,2210,14083,1.892456858637048
megabyte1,2211,14083,1.8993479517350471
megabyte1,2212,14083,1.880140152470527
megabyte1,2213,14083,1.8815953201134672
megabyte1,2214,14083,1.880198652802023
